100108771|19870604|['1000049140', '1000049187', '1000049191', '1000049195', '1000049197', '1000049201', '1000049235', '1000049245', '1000049248', '1000049331', '1000049332']
100108401|19870604|['1000049203']
100118361|19870604|['1000049208', '1000049216', '1000049228', '1000049232', '1000049234', '1000049249', '1000049251', '1000049343', '1000049353', '1000049388', '1000049453', '1000049471', '1000049474']
100110661|19870604|['1000049274', '1000049278', '1000049329']
100106591|19870604|['1000049284', '1000049294']
100113881|19870604|['1000049295', '1000049296', '1000049412']
100108041|19870604|['1000049301', '1000049305', '1000049323', '1000049325']
100109641|19870604|['1000049386', '1000049395', '1000049426']
100109621|19870604|['1000049399', '1000049447']
100108191|19870604|['1000049407']
100120181|19870604|['1000049408']
100120531|19870604|['1000049415']
100117261|19870604|['1000049416']
100111891|19870604|['1000049425']
100115351|19870604|['1000049432']
100118291|19870604|['1000049433']
100109141|19870604|['1000049434']
100117461|19870604|['1000049435']
100112201|19870604|['1000049436']
100112531|19870604|['1000049438']
100109311|19870604|['1000049441']
100107571|19870604|['1000049443']
100109021|19870604|['1000049448']
100107001|19870604|['1000049449']
100116481|19870604|['1000049451']
100111431|19870604|['1000049452']
100112651|19870604|['1000049454']
100112401|19870604|['1000049467']
100110131|19870604|['1000049468']
100107931|19870604|['1000049469']
100107131|19870604|['1000049470']
100109791|19870604|['1000049472']
100119591|19870604|['1000049487']
100111030|19870604|['1000049488']
100114080|19870604|['1000049489']
100108940|19870604|['1000049490']
100112290|19870604|['1000049491', '1000049640']
100107610|19870604|['1000049492']
100107700|19870604|['1000049493']
100112690|19870604|['1000049494']
100108140|19870604|['1000049495']
100116500|19870604|['1000049496']
100109860|19870604|['1000049497']
100110050|19870604|['1000049498', '1000049850']
100111540|19870604|['1000049499', '1000049542']
100114220|19870604|['1000049500']
100109580|19870604|['1000049501']
100108110|19870604|['1000049502']
100109840|19870604|['1000049503']
100113390|19870604|['1000049505', '1000049709']
100111880|19870604|['1000049507']
100113960|19870604|['1000049508']
100110290|19870604|['1000049509', '1000049807']
100118020|19870604|['1000049510']
100111220|19870604|['1000049511']
100110350|19870604|['1000049513']
100115010|19870604|['1000049514']
100112060|19870604|['1000049515', '1000049731']
100109190|19870604|['1000049516']
100114100|19870604|['1000049518']
100113210|19870604|['1000049523', '1000049537', '1000049742']
100107870|19870604|['1000049524', '1000049564', '1000049624', '1000049643', '1000049747']
100108610|19870604|['1000049526', '1000049527']
100113970|19870604|['1000049533', '1000049586', '1000049678']
100110860|19870604|['1000049535']
100108520|19870604|['1000049539', '1000049574', '1000049689']
100112110|19870604|['1000049543']
100109710|19870604|['1000049563', '1000049569', '1000049627', '1000049672', '1000049674', '1000049722']
100111700|19870604|['1000049566', '1000049800']
100109750|19870604|['1000049572', '1000049630', '1000049655', '1000049657']
100110840|19870604|['1000049576']
100110330|19870604|['1000049582']
100109940|19870604|['1000049584']
100109400|19870604|['1000049598', '1000049700']
100114840|19870604|['1000049599']
100118320|19870604|['1000049633', '1000049697']
100108810|19870604|['1000049639', '1000049721']
100117790|19870604|['1000049642']
100108350|19870604|['1000049648']
100111640|19870604|['1000049658']
100113100|19870604|['1000049681', '1000049770', '1000049776']
100114170|19870604|['1000049685']
100111140|19870604|['1000049705']
100115870|19870604|['1000049706']
100108670|19870604|['1000049750']
100108880|19870604|['1000049771']
100108970|19870604|['1000049793', '1000049873']
100118130|19870604|['1000049794']
100108690|19870604|['1000049797']
100118400|19870604|['1000049804']
100108630|19870604|['1000049814']
100111120|19870604|['1000049816']
100110790|19870604|['1000049818']
100108590|19870604|['1000049820']
100111380|19870604|['1000049821']
100114890|19870604|['1000049824', '1000049833', '1000049842', '1000049851', '1000049865']
100111850|19870604|['1000049871']
100114621|19870605|['1000049937', '1000049962', '1000049975', '1000050242']
100110720|19870605|['1000049944']
100110161|19870605|['1000049945']
100106921|19870605|['1000049947']
100107571|19870605|['1000049949']
100113281|19870605|['1000049951', '1000049952']
100117351|19870605|['1000049970', '1000049996', '1000050007', '1000050029']
100106981|19870605|['1000049972', '1000050004']
100108041|19870605|['1000049973', '1000049974', '1000050158', '1000050167', '1000050173', '1000050157']
100111021|19870605|['1000049985', '1000049987', '1000050002']
100111220|19870605|['1000049986']
100108021|19870605|['1000050000']
100116431|19870605|['1000050035']
100107821|19870605|['1000050036']
100111431|19870605|['1000050037']
100107591|19870605|['1000050038', '1000050091', '1000050095', '1000050099', '1000050103']
100109641|19870605|['1000050050']
100110661|19870605|['1000050098', '1000050102', '1000050113', '1000050115', '1000050123', '1000050166', '1000050168', '1000050174']
100118361|19870605|['1000050106', '1000050114', '1000050118', '1000050120', '1000050128', '1000050129']
100113601|19870605|['1000050131', '1000050146']
100106991|19870605|['1000050153', '1000050154']
100108771|19870605|['1000050155']
100106851|19870605|['1000050175']
100112201|19870605|['1000050179']
100108301|19870605|['1000050191', '1000050212', '1000050213']
100107391|19870605|['1000050193']
100107681|19870605|['1000050194', '1000050196']
100108211|19870605|['1000050195']
100108511|19870605|['1000050206']
100107771|19870605|['1000050207']
100116481|19870605|['1000050208']
100106741|19870605|['1000050210']
100107131|19870605|['1000050211']
100110131|19870605|['1000050214']
100112160|19870608|['1000050254']
100107870|19870608|['1000050261', '1000050262', '1000050275', '1000050294']
100108610|19870608|['1000050264', '1000050277', '1000050296']
100113970|19870608|['1000050265', '1000050281']
100109710|19870608|['1000050274', '1000050293']
100108670|19870608|['1000050278', '1000050340', '1000050388', '1000050392']
100108830|19870608|['1000050279']
100112710|19870608|['1000050298', '1000050311', '1000050318', '1000050320']
100117790|19870608|['1000050301']
100109340|19870608|['1000050313']
100107610|19870608|['1000050322', '1000050357', '1000050374']
100108690|19870608|['1000050323']
100111660|19870608|['1000050328']
100109110|19870608|['1000050331', '1000050372']
100111850|19870608|['1000050336']
100108740|19870608|['1000050355']
100113100|19870608|['1000050362']
100107790|19870608|['1000050370']
100113200|19870608|['1000050376']
100109500|19870608|['1000050382']
100114310|19870608|['1000050386']
100111540|19870608|['1000050391']
100119830|19870609|['1000050440']
100118120|19870609|['1000050442']
100118700|19870609|['1000050445']
100120780|19870609|['1000050451']
100109610|19870609|['1000050454']
100119160|19870609|['1000050456']
100113390|19870609|['1000050458']
100111640|19870609|['1000050459', '1000050475']
100108110|19870609|['1000050460']
100113210|19870609|['1000050461']
100110940|19870609|['1000050464', '1000050477']
100114240|19870609|['1000050484']
100112170|19870609|['1000050494']
100108790|19870609|['1000050502']
100108240|19870609|['1000050518']
100114621|19870609|['1000050530', '1000050638', '1000050647', '1000050715']
100110161|19870609|['1000050532', '1000050716']
100106921|19870609|['1000050535']
100111891|19870609|['1000050537', '1000050744']
100108471|19870609|['1000050538', '1000050669', '1000050674']
100111431|19870609|['1000050539', '1000050582', '1000050587', '1000050742', '1000050768']
100109621|19870609|['1000050541', '1000050731']
100109271|19870609|['1000050551', '1000050767']
100107391|19870609|['1000050552']
100110091|19870609|['1000050553', '1000050727', '1000050729']
100109141|19870609|['1000050554', '1000050724', '1000050735']
100112641|19870609|['1000050556']
100107591|19870609|['1000050558']
100113601|19870609|['1000050559']
100108781|19870609|['1000050564', '1000050761']
100107101|19870609|['1000050566']
100107571|19870609|['1000050567', '1000050745']
100119591|19870609|['1000050574']
100111861|19870609|['1000050596', '1000050600', '1000050602']
100120961|19870609|['1000050606']
100112531|19870609|['1000050614', '1000050618']
100110661|19870609|['1000050643', '1000050700']
100107031|19870609|['1000050662', '1000050666']
100108021|19870609|['1000050678']
100108771|19870609|['1000050682', '1000050695', '1000050706', '1000050718', '1000050721']
100118361|19870609|['1000050689', '1000050747']
100114511|19870609|['1000050690']
100114091|19870609|['1000050691']
100111021|19870609|['1000050722', '1000050741']
100109651|19870609|['1000050743']
100108511|19870609|['1000050746']
100108381|19870609|['1000050748']
100109791|19870609|['1000050749']
100107681|19870609|['1000050751', '1000050769']
100109071|19870609|['1000050752']
100106981|19870609|['1000050762']
100107311|19870609|['1000050765']
100110131|19870609|['1000050773']
100108391|19870609|['1000050774']
100117271|19870609|['1000050775']
100114621|19870610|['1000050841', '1000050888', '1000050931']
100108771|19870610|['1000050844', '1000050864']
100107681|19870610|['1000050857']
100110161|19870610|['1000050865']
100106921|19870610|['1000050869']
100108301|19870610|['1000050871']
100117351|19870610|['1000050872', '1000050921']
100116421|19870610|['1000050876', '1000050914']
100108621|19870610|['1000050892']
100109621|19870610|['1000050899']
100108021|19870610|['1000050902', '1000050905', '1000050909']
100107001|19870610|['1000050911']
100112201|19870610|['1000050912']
100120391|19870610|['1000050915']
100107750|19870610|['1000050917']
100110720|19870610|['1000050918', '1000051464']
100110661|19870610|['1000050919']
100114091|19870610|['1000050922']
100111021|19870610|['1000050923']
100111891|19870610|['1000050926']
100119591|19870610|['1000050927']
100109791|19870610|['1000050928']
100109071|19870610|['1000050929']
100117271|19870610|['1000050930', '1000050942']
100113281|19870610|['1000050933', '1000050937']
100110281|19870610|['1000050935']
100112651|19870610|['1000050939']
100108471|19870610|['1000050940']
100115940|19870610|['1000050960']
100110460|19870610|['1000050962']
100112280|19870610|['1000050963']
100112320|19870610|['1000050964']
100111110|19870610|['1000050965']
100113390|19870610|['1000050966', '1000051064', '1000051131', '1000051330', '1000051377', '1000051507']
100110050|19870610|['1000050969']
100121640|19870610|['1000050970']
100121250|19870610|['1000050971', '1000051050', '1000051414']
100109600|19870610|['1000050973']
100109440|19870610|['1000050977']
100111700|19870610|['1000050983']
100113200|19870610|['1000050992']
100107850|19870610|['1000050994']
100111640|19870610|['1000050995', '1000051242']
100109950|19870610|['1000051016', '1000051030', '1000051065', '1000051076', '1000051108', '1000051179', '1000051265']
100107970|19870610|['1000051028']
100111850|19870610|['1000051032', '1000051101', '1000051109', '1000051230', '1000051361', '1000051392', '1000051470']
100113260|19870610|['1000051034', '1000051051', '1000051132']
100112710|19870610|['1000051036', '1000051134', '1000051233', '1000051243', '1000051247']
100116790|19870610|['1000051038']
100109010|19870610|['1000051040', '1000051182']
100120010|19870610|['1000051044']
100108740|19870610|['1000051046', '1000051163', '1000051216', '1000051222', '1000051229', '1000051395']
100108050|19870610|['1000051048', '1000051140', '1000051213']
100111800|19870610|['1000051054']
100108310|19870610|['1000051056', '1000051124', '1000051256', '1000051363', '1000051376']
100108670|19870610|['1000051058']
100111390|19870610|['1000051060']
100110710|19870610|['1000051062', '1000051176', '1000051322']
100116410|19870610|['1000051070']
100107640|19870610|['1000051072']
100111810|19870610|['1000051078']
100111140|19870610|['1000051081']
100108840|19870610|['1000051082', '1000051462']
100120930|19870610|['1000051083']
100109720|19870610|['1000051084']
100107610|19870610|['1000051086', '1000051303', '1000051474']
100108480|19870610|['1000051087']
100109940|19870610|['1000051112']
100108010|19870610|['1000051113']
100108440|19870610|['1000051122']
100116800|19870610|['1000051123', '1000051189', '1000051415']
100115010|19870610|['1000051136']
100114300|19870610|['1000051219', '1000051296', '1000051416']
100112760|19870610|['1000051241', '1000051446']
100112060|19870610|['1000051310']
100107830|19870610|['1000051383', '1000051405']
100109570|19870610|['1000051436']
100111660|19870610|['1000051452']
100109920|19870610|['1000051454']
100111080|19870610|['1000051468']
100107980|19870610|['1000051473']
100108460|19870610|['1000051476']
100113020|19870610|['1000051478']
100111480|19870610|['1000051479']
100111960|19870610|['1000051481']
100109210|19870610|['1000051482']
100108690|19870610|['1000051483']
100109090|19870610|['1000051484']
100109360|19870610|['1000051485']
100109450|19870610|['1000051486']
100110150|19870610|['1000051493']
100108530|19870610|['1000051506']
100114621|19870611|['1000051574', '1000051575', '1000051690', '1000051742', '1000051751', '1000051804']
100110161|19870611|['1000051578', '1000051579']
100108511|19870611|['1000051581']
100106921|19870611|['1000051584', '1000051786']
100108471|19870611|['1000051588', '1000051592', '1000051825', '1000051836']
100113650|19870611|['1000051597']
100111891|19870611|['1000051600', '1000051809']
100109621|19870611|['1000051612']
100107811|19870611|['1000051619']
100119591|19870611|['1000051627']
100108041|19870611|['1000051631', '1000051642', '1000051830']
100113281|19870611|['1000051633']
100113881|19870611|['1000051636']
100110661|19870611|['1000051637']
100118361|19870611|['1000051639', '1000051695', '1000051697', '1000051709', '1000051735']
100120961|19870611|['1000051640']
100107571|19870611|['1000051643']
100108771|19870611|['1000051684', '1000051696', '1000051705', '1000051717']
100120391|19870611|['1000051710', '1000051820']
100108401|19870611|['1000051733']
100111861|19870611|['1000051745', '1000051817']
100110131|19870611|['1000051784', '1000051823', '1000051839']
100113921|19870611|['1000051798', '1000051840']
100106741|19870611|['1000051808']
100108381|19870611|['1000051810', '1000051842']
100109561|19870611|['1000051811']
100107821|19870611|['1000051813']
100106591|19870611|['1000051814']
100108191|19870611|['1000051815', '1000051822']
100112651|19870611|['1000051818']
100108121|19870611|['1000051819', '1000051821']
100107771|19870611|['1000051831']
100109141|19870611|['1000051833', '1000051835']
100110281|19870611|['1000051837']
100107961|19870611|['1000051838']
100109780|19870611|['1000051845']
100110600|19870611|['1000051846']
100114100|19870611|['1000051847']
100110330|19870611|['1000051848']
100108140|19870611|['1000051852']
100113550|19870611|['1000051853']
100110580|19870611|['1000051854']
100109680|19870611|['1000051857', '1000051913']
100113390|19870611|['1000051858', '1000051986']
100111640|19870611|['1000051859']
100111080|19870611|['1000051860']
100111340|19870611|['1000051861']
100110140|19870611|['1000051862']
100115010|19870611|['1000051863']
100108150|19870611|['1000051864']
100108110|19870611|['1000051865']
100107610|19870611|['1000051866']
100118350|19870611|['1000051867']
100111960|19870611|['1000051868', '1000052203']
100108080|19870611|['1000051870']
100109380|19870611|['1000051872']
100114220|19870611|['1000051881', '1000051889']
100111850|19870611|['1000051882', '1000051903', '1000051951', '1000052122', '1000052196']
100110830|19870611|['1000051926']
100109980|19870611|['1000051930']
100108990|19870611|['1000051940']
100121610|19870611|['1000051955']
100109730|19870611|['1000051962']
100109950|19870611|['1000051971', '1000051991', '1000052081', '1000052085', '1000052220']
100111790|19870611|['1000051982']
100108310|19870611|['1000052006', '1000052008', '1000052027', '1000052107', '1000052169']
100112710|19870611|['1000052018', '1000052039']
100110710|19870611|['1000052036', '1000052040']
100113500|19870611|['1000052059']
100108740|19870611|['1000052094', '1000052360', '1000052362']
100108410|19870611|['1000052103']
100121250|19870611|['1000052174', '1000052238']
100119160|19870611|['1000052189', '1000052370', '1000052374']
100119030|19870611|['1000052197']
100111930|19870611|['1000052199']
100113730|19870611|['1000052200']
100108100|19870611|['1000052204']
100111030|19870611|['1000052205']
100107830|19870611|['1000052206']
100113700|19870611|['1000052207']
100112760|19870611|['1000052223']
100110240|19870611|['1000052249', '1000052251']
100108030|19870611|['1000052279']
100116500|19870611|['1000052281', '1000052303']
100114300|19870611|['1000052292']
100111540|19870611|['1000052293']
100109030|19870611|['1000052297', '1000052324', '1000052350']
100107900|19870611|['1000052298', '1000052311', '1000052329']
100108790|19870611|['1000052301']
100109960|19870611|['1000052306']
100109330|19870611|['1000052308', '1000052367', '1000052371']
100111110|19870611|['1000052313', '1000052316']
100113020|19870611|['1000052326', '1000052338']
100109570|19870611|['1000052335']
100113210|19870611|['1000052336']
100119830|19870611|['1000052337']
100109610|19870611|['1000052352']
100114080|19870611|['1000052357', '1000052363']
100111400|19870611|['1000052377']
100109500|19870611|['1000052380', '1000052382']
100110150|19870611|['1000052385']
100107790|19870615|['1000052495', '1000052497', '1000052498', '1000052501']
100112060|19870615|['1000052507', '1000054923', '1000055243', '1000055308']
100117780|19870615|['1000052508']
100109370|19870615|['1000052509', '1000052537', '1000055173', '1000055379']
100109680|19870615|['1000052513']
100108740|19870615|['1000052514']
100113020|19870615|['1000052524']
100109340|19870615|['1000052525', '1000052542', '1000052836', '1000054073', '1000054139', '1000054159', '1000054408', '1000054866', '1000055064', '1000055213']
100108670|19870615|['1000052527', '1000052549', '1000052761', '1000052870', '1000053330', '1000054151', '1000054155', '1000055179']
100111110|19870615|['1000052528', '1000052577', '1000052585', '1000052587', '1000055100', '1000055235']
100117411|19870615|['1000052551', '1000052553', '1000053621', '1000053624', '1000053626', '1000054243', '1000054595']
100114310|19870615|['1000052555', '1000052919', '1000052946', '1000054269', '1000055037']
100115920|19870615|['1000052556', '1000053668']
100111770|19870615|['1000052557', '1000053119']
100120531|19870615|['1000052559']
100114100|19870615|['1000052565', '1000054120', '1000054124', '1000055250']
100111560|19870615|['1000052572', '1000052888', '1000054099', '1000054862']
100108340|19870615|['1000052630']
100113770|19870615|['1000052631', '1000053864', '1000055265']
100114091|19870615|['1000052647', '1000052648', '1000052692', '1000052711', '1000052727']
100111021|19870615|['1000052657']
100111891|19870615|['1000052710']
100112830|19870615|['1000052738', '1000052774', '1000053368', '1000054075', '1000054908', '1000055262', '1000055349']
100108030|19870615|['1000052740']
100107620|19870615|['1000052784', '1000052930', '1000052937', '1000052945', '1000053520', '1000053848', '1000054008', '1000054012', '1000054032', '1000054035', '1000054218', '1000054249', '1000054284', '1000054326', '1000054331', '1000054341', '1000054352', '1000054395', '1000054543', '1000054559', '1000054971', '1000055135']
100108480|19870615|['1000052786', '1000052948', '1000053521', '1000054037', '1000054222', '1000054266', '1000054328', '1000054390', '1000054927']
100113100|19870615|['1000052787']
100111870|19870615|['1000052793', '1000053516', '1000054224', '1000054449', '1000055167', '1000055248']
100107761|19870615|['1000052808', '1000052910', '1000052977', '1000053254', '1000053256', '1000054043', '1000054228', '1000055175']
100112500|19870615|['1000052819', '1000054041', '1000054230', '1000055079']
100111861|19870615|['1000052821', '1000053239', '1000054788']
100108650|19870615|['1000052825', '1000052840', '1000053558', '1000053578', '1000053726', '1000053728', '1000053740', '1000053911', '1000054242', '1000055043', '1000055047']
100108790|19870615|['1000052829', '1000052900', '1000053228', '1000053381', '1000054232', '1000054877', '1000055057', '1000055103', '1000055170', '1000053486']
100109920|19870615|['1000052834', '1000053286', '1000053352', '1000053581', '1000054244', '1000054560', '1000054898', '1000055221', '1000055354']
100109030|19870615|['1000052841', '1000053508', '1000054852']
100114240|19870615|['1000052844', '1000052847', '1000052965', '1000052973', '1000052988', '1000053247', '1000053375', '1000053518', '1000053841', '1000053929', '1000054059', '1000054237', '1000054384', '1000054983', '1000055115', '1000055121', '1000055241']
100109940|19870615|['1000052853', '1000053607']
100108270|19870615|['1000052857', '1000053603', '1000055136']
100120391|19870615|['1000052859', '1000054100', '1000054398', '1000055072']
100107980|19870615|['1000052861', '1000053346', '1000053575', '1000054999']
100109830|19870615|['1000052872', '1000052894', '1000052898', '1000052964', '1000053173', '1000053224', '1000053237', '1000053356', '1000055066', '1000055068']
100110610|19870615|['1000052874', '1000054843', '1000055144', '1000055258']
100117170|19870615|['1000052882']
100111410|19870615|['1000052959', '1000054904']
100112580|19870615|['1000053053', '1000053054', '1000053470', '1000053676', '1000054147', '1000054149', '1000054850', '1000055177', '1000055340']
100109700|19870615|['1000053083', '1000053085', '1000053635', '1000054106', '1000054111', '1000054113', '1000054117']
100116800|19870615|['1000053089']
100117870|19870615|['1000053104']
100111850|19870615|['1000053109']
100107900|19870615|['1000053136', '1000053140', '1000053489', '1000054271']
100109520|19870615|['1000053301']
100113500|19870615|['1000053317', '1000054102', '1000054281']
100109460|19870615|['1000053348', '1000055081']
100108840|19870615|['1000053354']
100111840|19870615|['1000053366', '1000053563']
100108720|19870615|['1000053451', '1000053456', '1000054247', '1000054423', '1000055031']
100110560|19870615|['1000053476']
100109960|19870615|['1000053522']
100112710|19870615|['1000053528']
100108950|19870615|['1000053551', '1000054091']
100110590|19870615|['1000053565', '1000054039', '1000054950']
100107830|19870615|['1000053651', '1000054878']
100109570|19870615|['1000053682']
100118210|19870615|['1000053689', '1000055138']
100115930|19870615|['1000053765', '1000053785', '1000054957', '1000055254']
100108041|19870615|['1000053857', '1000055255']
100112950|19870615|['1000053858', '1000054250']
100111400|19870615|['1000053860']
100107640|19870615|['1000053861']
100116630|19870615|['1000054090']
100108540|19870615|['1000054119']
100121310|19870615|['1000054129']
100107690|19870615|['1000054157', '1000055009']
100110670|19870615|['1000054239', '1000054441', '1000055123', '1000055211']
100108260|19870615|['1000054245']
100108610|19870615|['1000054246']
100111431|19870615|['1000054297', '1000054348', '1000054526', '1000054532', '1000054558', '1000054713']
100120181|19870615|['1000054299', '1000054301', '1000054308', '1000055341', '1000055357']
100108621|19870615|['1000054306', '1000054469', '1000054479', '1000054480']
100116421|19870615|['1000054322', '1000054523']
100113370|19870615|['1000054443', '1000054931', '1000055169', '1000055333']
100108880|19870615|['1000054451']
100109271|19870615|['1000054458', '1000054459', '1000054461', '1000054628']
100113881|19870615|['1000054494', '1000054555']
100108211|19870615|['1000054522', '1000054634', '1000054797', '1000055342', '1000055356']
100116401|19870615|['1000054525', '1000054456']
100109621|19870615|['1000054533', '1000054584', '1000054717']
100114511|19870615|['1000054535']
100112201|19870615|['1000054536', '1000054624', '1000054792']
100119591|19870615|['1000054537']
100109561|19870615|['1000054568', '1000054572', '1000054596', '1000054599', '1000054637', '1000054726', '1000054809']
100108071|19870615|['1000054583']
100108771|19870615|['1000054591']
100109311|19870615|['1000054657']
100106591|19870615|['1000054659']
100112531|19870615|['1000054661']
100110281|19870615|['1000054662']
100110161|19870615|['1000054663', '1000054694', '1000054746']
100117261|19870615|['1000054720', '1000054721']
100116481|19870615|['1000054729']
100108181|19870615|['1000054780']
100111970|19870615|['1000054849', '1000054965', '1000055148']
100110230|19870615|['1000054855']
100118700|19870615|['1000054873']
100108970|19870615|['1000054880', '1000055203']
100116040|19870615|['1000054896', '1000055205']
100110500|19870615|['1000054902']
100107890|19870615|['1000054906']
100110300|19870615|['1000054919']
100111250|19870615|['1000054925']
100111660|19870615|['1000054929']
100121250|19870615|['1000054937']
100107950|19870615|['1000054944']
100109230|19870615|['1000054948']
100108170|19870615|['1000054955']
100112490|19870615|['1000054961']
100108130|19870615|['1000054980', '1000055334', '1000055347']
100107610|19870615|['1000055027']
100121351|19870615|['1000055033']
100110690|19870615|['1000055035']
100112160|19870615|['1000055048']
100113650|19870615|['1000055055']
100113390|19870615|['1000055077']
100112600|19870615|['1000055083']
100119030|19870615|['1000055087']
100111930|19870615|['1000055102']
100112760|19870615|['1000055107']
100107670|19870615|['1000055140']
100109690|19870615|['1000055141']
100109240|19870615|['1000055181']
100108000|19870615|['1000055201']
100109330|19870615|['1000055207']
100109440|19870615|['1000055209']
100108160|19870615|['1000055217']
100112970|19870615|['1000055223']
100112301|19870615|['1000055225']
100113900|19870615|['1000055229']
100108910|19870615|['1000055237']
100112540|19870615|['1000055239']
100109500|19870615|['1000055245']
100110840|19870615|['1000055266']
100110890|19870615|['1000055374']
100114621|19870616|['1000055396', '1000055401', '1000055417', '1000055424', '1000055613', '1000055628', '1000055717', '1000055729']
100110161|19870616|['1000055398', '1000055399', '1000055620', '1000055629', '1000055638']
100106921|19870616|['1000055403', '1000055405']
100109021|19870616|['1000055406']
100117351|19870616|['1000055407']
100109621|19870616|['1000055408', '1000055681']
100107821|19870616|['1000055409']
100113601|19870616|['1000055410', '1000055456', '1000055468', '1000055479', '1000055485']
100106991|19870616|['1000055413']
100109271|19870616|['1000055432']
100110091|19870616|['1000055443', '1000055445', '1000055678']
100107591|19870616|['1000055446', '1000055489']
100110661|19870616|['1000055452', '1000055587']
100118361|19870616|['1000055493', '1000055525', '1000055534', '1000055538', '1000055550', '1000055562', '1000055568', '1000055570', '1000055576', '1000055585', '1000055694']
100108771|19870616|['1000055496', '1000055546', '1000055637', '1000055639']
100120961|19870616|['1000055499', '1000055524']
100107681|19870616|['1000055530', '1000055535', '1000055537', '1000055539', '1000055670', '1000055672']
100111891|19870616|['1000055541', '1000055542', '1000055647']
100117261|19870616|['1000055561', '1000055567', '1000055569', '1000055579']
100108391|19870616|['1000055644']
100109311|19870616|['1000055665']
100119591|19870616|['1000055666']
100117411|19870616|['1000055667']
100112641|19870616|['1000055669']
100111021|19870616|['1000055673', '1000055686']
100106591|19870616|['1000055674']
100112511|19870616|['1000055675']
100109161|19870616|['1000055676']
100111431|19870616|['1000055680']
100112201|19870616|['1000055683']
100118171|19870616|['1000055684']
100107931|19870616|['1000055685', '1000055699']
100117271|19870616|['1000055687']
100114091|19870616|['1000055688']
100108191|19870616|['1000055693', '1000055643']
100108621|19870616|['1000055696']
100108301|19870616|['1000055698']
100112060|19870616|['1000055736', '1000055970']
100112160|19870616|['1000055737', '1000055781', '1000055965', '1000056178']
100114100|19870616|['1000055739']
100108820|19870616|['1000055743', '1000056326']
100113550|19870616|['1000055744']
100108990|19870616|['1000055747']
100109760|19870616|['1000055748']
100112320|19870616|['1000055749']
100108110|19870616|['1000055750']
100107610|19870616|['1000055751']
100109040|19870616|['1000055752']
100113390|19870616|['1000055753']
100112760|19870616|['1000055754', '1000055805', '1000055809', '1000055834']
100111880|19870616|['1000055755']
100108880|19870616|['1000055756']
100110370|19870616|['1000055758']
100113870|19870616|['1000055759']
100121250|19870616|['1000055763']
100111110|19870616|['1000055764']
100118320|19870616|['1000055765', '1000056358']
100116500|19870616|['1000055774', '1000055801', '1000055803', '1000055822', '1000056006', '1000056015']
100108790|19870616|['1000055777', '1000055800']
100111540|19870616|['1000055784', '1000055788']
100108970|19870616|['1000055786']
100110080|19870616|['1000055787']
100109890|19870616|['1000055789']
100109030|19870616|['1000055790', '1000055835', '1000056352', '1000055849']
100107900|19870616|['1000055798', '1000055821', '1000056005', '1000056244']
100108140|19870616|['1000055810']
100108710|19870616|['1000055811']
100108160|19870616|['1000055815', '1000055853']
100112220|19870616|['1000055823']
100109370|19870616|['1000055914']
100110810|19870616|['1000055924']
100108540|19870616|['1000055954']
100112540|19870616|['1000055985', '1000056025']
100117780|19870616|['1000056004']
100115920|19870616|['1000056010']
100109750|19870616|['1000056016']
100121310|19870616|['1000056017']
100114890|19870616|['1000056022', '1000056038', '1000056113']
100107640|19870616|['1000056110', '1000056114']
100108260|19870616|['1000056145']
100114220|19870616|['1000056146']
100110240|19870616|['1000056158']
100114600|19870616|['1000056162']
100108830|19870616|['1000056167']
100112280|19870616|['1000056191', '1000056341']
100114470|19870616|['1000056214', '1000056248']
100114080|19870616|['1000056215']
100119830|19870616|['1000056234', '1000056237', '1000056275', '1000056289']
100116940|19870616|['1000056250', '1000056254']
100108050|19870616|['1000056301']
100120930|19870616|['1000056306']
100108460|19870616|['1000056312']
100117870|19870616|['1000056315']
100111640|19870616|['1000056320']
100113730|19870616|['1000056328']
100110670|19870616|['1000056333']
100108170|19870616|['1000056337']
100109580|19870616|['1000056340', '1000056346', '1000056350']
100110590|19870616|['1000056345', '1000056347', '1000056349']
100108910|19870616|['1000056427']
100109340|19870616|['1000056429']
100116790|19870616|['1000056431']
100106921|19870617|['1000056475']
100110161|19870617|['1000056478', '1000056479', '1000056591', '1000056618']
100108121|19870617|['1000056481', '1000056602']
100112201|19870617|['1000056484', '1000056625']
100117351|19870617|['1000056486']
100114621|19870617|['1000056490', '1000056585', '1000056586', '1000056594', '1000056597', '1000056617', '1000056668', '1000056670']
100108511|19870617|['1000056493', '1000056630']
100113921|19870617|['1000056500', '1000056505', '1000056511']
100110281|19870617|['1000056502', '1000056506', '1000056648']
100108851|19870617|['1000056514']
100109641|19870617|['1000056515', '1000056570']
100109651|19870617|['1000056516']
100108771|19870617|['1000056531', '1000056550', '1000056577']
100108191|19870617|['1000056534', '1000056634']
100110661|19870617|['1000056535']
100118361|19870617|['1000056541', '1000056545']
100119591|19870617|['1000056560', '1000056649']
100108021|19870617|['1000056592']
100116431|19870617|['1000056603']
100106591|19870617|['1000056604']
100107591|19870617|['1000056605']
100110131|19870617|['1000056628']
100108391|19870617|['1000056631']
100117271|19870617|['1000056633']
100107811|19870617|['1000056636']
100112641|19870617|['1000056637']
100108071|19870617|['1000056653']
100111431|19870617|['1000056654']
100117261|19870617|['1000056657']
100113730|19870617|['1000056675']
100111640|19870617|['1000056676', '1000056959', '1000056963']
