107116451|20010802|['1070061346']
107118351|20010802|['1070061347']
107112651|20010802|['1070061348']
107116471|20010802|['1070061350', '1070061358']
107117431|20010802|['1070061352']
107113921|20010802|['1070061359']
107112971|20010802|['1070061362']
107118111|20010802|['1070061363']
107116501|20010802|['1070061373']
107112231|20010802|['1070061379']
107115351|20010802|['1070061380']
107114321|20010802|['1070061418']
107118401|20010802|['1070061425']
107121791|20010803|['1070061496']
107120391|20010803|['1070061501', '1070061686']
107112401|20010803|['1070061505', '1070061588', '1070061644', '1070061737', '1070061748']
107120621|20010803|['1070061507']
107119071|20010803|['1070061508']
107116501|20010803|['1070061509']
107117411|20010803|['1070061531', '1070061532', '1070061533', '1070061534', '1070061535', '1070061548']
107116481|20010803|['1070061541']
107118231|20010803|['1070061542']
107114651|20010803|['1070061550', '1070061691', '1070061742', '1070061757', '1070061759']
107118401|20010803|['1070061552', '1070061839']
107114321|20010803|['1070061554', '1070061558', '1070061755']
107121251|20010803|['1070061562', '1070061680', '1070061690', '1070061750']
107120181|20010803|['1070061564', '1070061675']
107112941|20010803|['1070061569']
107114101|20010803|['1070061574']
107115011|20010803|['1070061583', '1070061662']
107114091|20010803|['1070061589', '1070061615', '1070061617', '1070061682', '1070061752']
107113981|20010803|['1070061591']
107114621|20010803|['1070061593', '1070061647', '1070061649']
107113101|20010803|['1070061605']
107118111|20010803|['1070061622', '1070061623', '1070061624', '1070061625', '1070061744']
107117431|20010803|['1070061632', '1070061633', '1070061760', '1070061761', '1070061830']
107112641|20010803|['1070061636', '1070061637']
107120961|20010803|['1070061651', '1070061670']
107113281|20010803|['1070061678', '1070061679']
107112201|20010803|['1070061683', '1070061714']
107116471|20010803|['1070061688']
107113881|20010803|['1070061689']
107111891|20010803|['1070061693', '1070061709']
107113921|20010803|['1070061695', '1070061732']
107112231|20010803|['1070061696', '1070061720']
107119591|20010803|['1070061697', '1070061707']
107113561|20010803|['1070061700']
107118361|20010803|['1070061701']
107116461|20010803|['1070061703']
107114011|20010803|['1070061705', '1070061840']
107113461|20010803|['1070061706', '1070061730']
107117351|20010803|['1070061710']
107113271|20010803|['1070061712', '1070061716']
107112961|20010803|['1070061713']
107115351|20010803|['1070061715']
107118321|20010803|['1070061717']
107114121|20010803|['1070061718']
107114561|20010803|['1070061723', '1070061754']
107113951|20010803|['1070061724']
107112531|20010803|['1070061727']
107116421|20010803|['1070061734', '1070061746', '1070061749', '1070061764']
107117261|20010803|['1070061739']
107118161|20010803|['1070061740', '1070061827']
107112971|20010803|['1070061741', '1070061751', '1070061753']
107118291|20010803|['1070061758']
107120961|20010904|['1070062038', '1070062039', '1070062130', '1070062141']
107114101|20010904|['1070062041']
107113281|20010904|['1070062055', '1070062056', '1070062057', '1070062067', '1070062071', '1070062079', '1070062123', '1070062137', '1070062172', '1070062189']
107118331|20010904|['1070062060', '1070062090', '1070062132', '1070062145', '1070062153']
107111891|20010904|['1070062117']
107116461|20010904|['1070062121', '1070062158', '1070062162']
107111861|20010904|['1070062134', '1070062135', '1070062139', '1070062179']
107119591|20010904|['1070062190', '1070062193']
107118161|20010904|['1070062194']
107121351|20010904|['1070062195']
107120961|20010905|['1070062212', '1070062259']
107113281|20010905|['1070062220', '1070062232', '1070062235', '1070062260', '1070062276']
107116461|20010905|['1070062224', '1070062225', '1070062226', '1070062262']
107118331|20010905|['1070062228', '1070062243']
107113951|20010905|['1070062239']
107120181|20010905|['1070062248']
107118351|20010905|['1070062254', '1070062255']
107118111|20010905|['1070062267']
107115011|20010905|['1070062295']
107113921|20010905|['1070062297']
107111891|20010905|['1070062299']
107120391|20010905|['1070062300']
107112301|20010905|['1070062302']
107113601|20010905|['1070062303']
107114840|20010905|['1070062342']
107112760|20010905|['1070062343']
107119900|20010905|['1070062344']
107114970|20010905|['1070062345']
107118020|20010905|['1070062346', '1070062424', '1070062452']
107116070|20010905|['1070062352', '1070062366']
107119130|20010905|['1070062353']
107120880|20010905|['1070062355']
107115260|20010905|['1070062357']
107120680|20010905|['1070062362', '1070062543']
107113020|20010905|['1070062367', '1070062461', '1070062507']
107117650|20010905|['1070062368', '1070062386']
107120050|20010905|['1070062380']
107117170|20010905|['1070062385']
107114410|20010905|['1070062393']
107116900|20010905|['1070062397']
107121310|20010905|['1070062405', '1070062413', '1070062421', '1070062431', '1070062441', '1070062448']
107116180|20010905|['1070062406', '1070062414']
107116630|20010905|['1070062422', '1070062433', '1070062438', '1070062450']
107116960|20010905|['1070062440']
107114240|20010905|['1070062459']
107116980|20010905|['1070062478']
107116090|20010905|['1070062487']
107115940|20010905|['1070062488']
107113370|20010905|['1070062490']
107116040|20010905|['1070062492', '1070062569']
107113050|20010905|['1070062499']
107113500|20010905|['1070062501']
107114890|20010905|['1070062503', '1070062528', '1070062539']
107117140|20010905|['1070062509']
107113400|20010905|['1070062511']
107117240|20010905|['1070062515']
107115420|20010905|['1070062517', '1070062538']
107113420|20010905|['1070062519']
107114760|20010905|['1070062520']
107119920|20010905|['1070062526']
107115060|20010905|['1070062536']
107118820|20010905|['1070062541']
107114870|20010905|['1070062545']
107113030|20010905|['1070062549']
107120010|20010905|['1070062551']
107120040|20010905|['1070062556', '1070062560', '1070062562', '1070062564']
107115200|20010905|['1070062567']
107113630|20010906|['1070062643']
107116060|20010906|['1070062654']
107117010|20010906|['1070062656']
107120260|20010906|['1070062666', '1070062748']
107121050|20010906|['1070062668', '1070062718', '1070062731', '1070062744']
107121120|20010906|['1070062672']
107118940|20010906|['1070062674']
107114240|20010906|['1070062678']
107119920|20010906|['1070062680', '1070062761', '1070062798', '1070062804']
107113480|20010906|['1070062682']
107121080|20010906|['1070062684']
107117870|20010906|['1070062689', '1070062773']
107114990|20010906|['1070062693']
107113020|20010906|['1070062696', '1070062757']
107115040|20010906|['1070062716', '1070062755']
107120440|20010906|['1070062720']
107113620|20010906|['1070062722']
107114760|20010906|['1070062724']
107113320|20010906|['1070062726']
107115310|20010906|['1070062728']
107113410|20010906|['1070062733']
107112870|20010906|['1070062734']
107121190|20010906|['1070062741']
107114110|20010906|['1070062743', '1070062802']
107114300|20010906|['1070062746']
107118270|20010906|['1070062751']
107118640|20010906|['1070062753']
107113650|20010906|['1070062758']
107113570|20010906|['1070062759']
107117000|20010906|['1070062778']
107116680|20010906|['1070062779']
107115060|20010906|['1070062783']
107120190|20010906|['1070062785']
107116170|20010906|['1070062787']
107120900|20010906|['1070062790', '1070062792']
107120130|20010906|['1070062796']
107117860|20010906|['1070062800']
107113350|20010906|['1070062801']
107120680|20010906|['1070062806']
107113281|20010906|['1070062820', '1070062883', '1070062956']
107120391|20010906|['1070062836']
107116461|20010906|['1070062864']
107118331|20010906|['1070062884', '1070062952', '1070062970']
107111861|20010906|['1070062894']
107118161|20010906|['1070062907', '1070062930', '1070063044']
107116421|20010906|['1070062908', '1070062944']
107120181|20010906|['1070062909', '1070063021']
107114121|20010906|['1070062910']
107115351|20010906|['1070062911']
107113921|20010906|['1070062912']
107121351|20010906|['1070062913']
107112221|20010906|['1070062918']
107117351|20010906|['1070062922', '1070062924', '1070062925', '1070062926']
107112231|20010906|['1070062933', '1070062934', '1070063033']
107114561|20010906|['1070062940']
107112971|20010906|['1070062946']
107114101|20010906|['1070062984', '1070062987', '1070062991']
107114621|20010906|['1070062994', '1070063001']
107118291|20010906|['1070063007']
107111891|20010906|['1070063010', '1070063012']
107116441|20010906|['1070063011']
107112401|20010906|['1070063019']
107118701|20010906|['1070063035', '1070063036']
107117461|20010906|['1070063038']
107112321|20010906|['1070063046']
107113561|20010910|['1070063121', '1070063168', '1070063339']
107120961|20010910|['1070063125', '1070063126']
107112531|20010910|['1070063138', '1070063199', '1070063200', '1070063202', '1070063226']
107114171|20010910|['1070063140', '1070063142']
107117411|20010910|['1070063179', '1070063183', '1070063259']
107116401|20010910|['1070063181', '1070063251']
107118161|20010910|['1070063205']
107114621|20010910|['1070063207']
107113681|20010910|['1070063211', '1070063337']
107114101|20010910|['1070063215', '1070063228', '1070063232']
107114091|20010910|['1070063285', '1070063341']
107120181|20010910|['1070063290', '1070063322']
107116431|20010910|['1070063301']
107118231|20010910|['1070063306']
107111761|20010910|['1070063308', '1070063311', '1070063313', '1070063342']
107114511|20010910|['1070063323']
107116461|20010910|['1070063325']
107114121|20010910|['1070063328']
107111891|20010910|['1070063329']
107116441|20010910|['1070063330']
107113981|20010910|['1070063332']
107121791|20010910|['1070063333']
107114561|20010910|['1070063334']
107112231|20010910|['1070063335']
107116481|20010910|['1070063338']
107118171|20010910|['1070063340']
107117010|20010910|['1070063363']
107117560|20010910|['1070063368', '1070063374', '1070063386', '1070063392']
107115990|20010910|['1070063375']
107120150|20010910|['1070063393']
107114430|20010910|['1070063404']
107113910|20010910|['1070063405', '1070063415', '1070063426']
107120930|20010910|['1070063406']
107115130|20010910|['1070063472']
107121050|20010910|['1070063474']
107114370|20010910|['1070063476']
107119920|20010910|['1070063478']
107113790|20010910|['1070063480']
107120730|20010910|['1070063482']
107118640|20010911|['1070063531', '1070063704']
107113480|20010911|['1070063533', '1070064150']
107119160|20010911|['1070063535', '1070063799']
107112760|20010911|['1070063542', '1070063611', '1070063615']
107113650|20010911|['1070063543', '1070063616']
107116040|20010911|['1070063546', '1070063634']
107121080|20010911|['1070063547']
107116120|20010911|['1070063548']
107114530|20010911|['1070063551']
107120130|20010911|['1070063552', '1070063746']
107119910|20010911|['1070063553', '1070063676']
107115040|20010911|['1070063554']
107120840|20010911|['1070063555', '1070063805']
107120050|20010911|['1070063557']
107120780|20010911|['1070063558', '1070063803']
107121230|20010911|['1070063562']
107117020|20010911|['1070063565', '1070063692']
107120450|20010911|['1070063566', '1070063985']
107112910|20010911|['1070063568', '1070064127']
107121360|20010911|['1070063570', '1070063678']
107114490|20010911|['1070063571', '1070064152']
107118120|20010911|['1070063572', '1070064006']
107114200|20010911|['1070063573']
107113170|20010911|['1070063574', '1070063760']
107113030|20010911|['1070063575', '1070063987']
107113020|20010911|['1070063577', '1070063624']
107117590|20010911|['1070063578', '1070063662']
107117650|20010911|['1070063580']
107116310|20010911|['1070063582']
107115240|20010911|['1070063587']
107117140|20010911|['1070063591', '1070063924']
107116170|20010911|['1070063596']
107118200|20010911|['1070063598', '1070063650']
107114350|20010911|['1070063605']
107114240|20010911|['1070063621']
107114990|20010911|['1070063622', '1070063951']
107112830|20010911|['1070063626']
107114080|20010911|['1070063628']
107113640|20010911|['1070063630']
107118890|20010911|['1070063636']
107119830|20010911|['1070063638']
107114840|20010911|['1070063640']
107121050|20010911|['1070063648']
107119180|20010911|['1070063654']
107116790|20010911|['1070063656']
107116530|20010911|['1070063658']
107117370|20010911|['1070063660']
107113350|20010911|['1070063664']
107116340|20010911|['1070063666']
107117000|20010911|['1070063668']
107117580|20010911|['1070063670']
107121650|20010911|['1070063672']
107119430|20010911|['1070063684']
107119330|20010911|['1070063686']
107113210|20010911|['1070063688']
107115510|20010911|['1070063690']
107120190|20010911|['1070063694']
107113290|20010911|['1070063698']
107113690|20010911|['1070063700']
107115130|20010911|['1070063702']
107116620|20010911|['1070063708']
107117870|20010911|['1070063710']
107118610|20010911|['1070063712']
107113620|20010911|['1070063714']
107120640|20010911|['1070063716']
107115450|20010911|['1070063718']
107119360|20010911|['1070063720']
107121630|20010911|['1070063722']
107114880|20010911|['1070063724']
107119170|20010911|['1070063726']
107117330|20010911|['1070063728']
107114110|20010911|['1070063730']
107113420|20010911|['1070063732']
107113730|20010911|['1070063734']
107114870|20010911|['1070063736']
107113400|20010911|['1070063738']
107119470|20010911|['1070063740']
107113960|20010911|['1070063744']
107118780|20010911|['1070063748']
107117840|20010911|['1070063750']
107115940|20010911|['1070063752']
107113120|20010911|['1070063754']
107113370|20010911|['1070063756']
107113080|20010911|['1070063758']
107115650|20010911|['1070063762']
107112770|20010911|['1070063766']
107119900|20010911|['1070063768']
107120240|20010911|['1070063773']
107120280|20010911|['1070063777']
107115520|20010911|['1070063779']
107113870|20010911|['1070063781']
107117050|20010911|['1070063783']
107115160|20010911|['1070063785']
107115220|20010911|['1070063787']
107114470|20010911|['1070063791']
107113970|20010911|['1070063797']
107116160|20010911|['1070063801']
107117090|20010911|['1070063807']
107116090|20010911|['1070063811']
107119550|20010911|['1070063813']
107115380|20010911|['1070063815']
107115420|20010911|['1070063819']
107115920|20010911|['1070063821']
107116640|20010911|['1070063823']
107119340|20010911|['1070063825']
107114220|20010911|['1070063827']
107114380|20010911|['1070063831']
107121190|20010911|['1070063833']
107119600|20010911|['1070063836']
107116300|20010911|['1070063838']
107114950|20010911|['1070063840']
107119240|20010911|['1070063842']
107118270|20010911|['1070063844']
107119920|20010911|['1070063846']
107114980|20010911|['1070063852']
107117710|20010911|['1070063854']
107117770|20010911|['1070063856']
107115570|20010911|['1070063858']
107113580|20010911|['1070063862']
107113140|20010911|['1070063868']
107114150|20010911|['1070063870']
107120900|20010911|['1070063872']
107118540|20010911|['1070063874']
107117040|20010911|['1070063878']
107116580|20010911|['1070063880']
107119090|20010911|['1070063882']
107117700|20010911|['1070063884']
107113840|20010911|['1070063886']
107113830|20010911|['1070063888']
107119290|20010911|['1070063890']
107113720|20010911|['1070063892']
107113900|20010911|['1070063904']
107118520|20010911|['1070063906']
107113800|20010911|['1070063908']
107115030|20010911|['1070063910']
107121640|20010911|['1070063914']
107116060|20010911|['1070063918']
107112850|20010911|['1070063920']
107118220|20010911|['1070063922']
107112900|20010911|['1070063926']
107113190|20010911|['1070063932']
107118020|20010911|['1070063934']
107120010|20010911|['1070063936', '1070064218']
107118080|20010911|['1070063938']
107117360|20010911|['1070063940']
107115080|20010911|['1070063942']
107116110|20010911|['1070063944']
107118490|20010911|['1070063946']
107120880|20010911|['1070063950']
107113220|20010911|['1070063952']
107118810|20010911|['1070063954']
107120730|20010911|['1070063956']
107115190|20010911|['1070063961']
107120740|20010911|['1070063963']
107114310|20010911|['1070063965']
107121290|20010911|['1070063967']
107114670|20010911|['1070063969']
107116030|20010911|['1070063971', '1070063975']
107115670|20010911|['1070063972']
107116070|20010911|['1070063974']
107119390|20010911|['1070063979']
107115960|20010911|['1070063989']
107117660|20010911|['1070063995']
107120430|20010911|['1070063999']
107115970|20010911|['1070064000']
107117080|20010911|['1070064012']
107121610|20010911|['1070064014']
107120260|20010911|['1070064016']
107113670|20010911|['1070064018']
107114520|20010911|['1070064020']
107114050|20010911|['1070064022']
107117560|20010911|['1070064024']
107113660|20010911|['1070064026']
107115990|20010911|['1070064028']
107115550|20010911|['1070064030']
107120680|20010911|['1070064036']
107120650|20010911|['1070064040']
107116910|20010911|['1070064042']
107120040|20010911|['1070064044']
107114850|20010911|['1070064046']
107116990|20010911|['1070064048']
107119130|20010911|['1070064052']
107121150|20010911|['1070064056']
107121580|20010911|['1070064060']
107115770|20010911|['1070064064']
107118560|20010911|['1070064068']
107115500|20010911|['1070064070']
107117850|20010911|['1070064073']
107113500|20010911|['1070064075']
107119790|20010911|['1070064079']
107121670|20010911|['1070064081']
107121410|20010911|['1070064083']
107112810|20010911|['1070064087']
107114180|20010911|['1070064089']
107113240|20010911|['1070064091']
107121540|20010911|['1070064093']
107116800|20010911|['1070064095']
107113250|20010911|['1070064099']
107115120|20010911|['1070064101', '1070064190']
107116100|20010911|['1070064103']
107114780|20010911|['1070064111']
107114900|20010911|['1070064117']
107112800|20010911|['1070064123']
107113310|20010911|['1070064125']
107114400|20010911|['1070064129']
107121700|20010911|['1070064131']
107116370|20010911|['1070064133']
107121320|20010911|['1070064135']
107119670|20010911|['1070064137']
107120150|20010911|['1070064141']
107121220|20010911|['1070064142']
107113160|20010911|['1070064143']
107121530|20010911|['1070064145']
107112790|20010911|['1070064147']
107115870|20010911|['1070064148']
107113810|20010911|['1070064151']
107115140|20010911|['1070064153']
107117670|20010911|['1070064154']
107113060|20010911|['1070064156']
107113130|20010911|['1070064157']
107119890|20010911|['1070064158']
107113610|20010911|['1070064159']
107117790|20010911|['1070064160']
107116150|20010911|['1070064162']
107113740|20010911|['1070064164']
107116860|20010911|['1070064165']
107112840|20010911|['1070064166']
107117240|20010911|['1070064167']
107120160|20010911|['1070064168']
107121390|20010911|['1070064172']
107116780|20010911|['1070064173']
107116750|20010911|['1070064174']
107115050|20010911|['1070064175']
107117860|20010911|['1070064176']
107116900|20010911|['1070064177']
107116630|20010911|['1070064178']
107119100|20010911|['1070064180']
107114060|20010911|['1070064181']
107112920|20010911|['1070064182']
107113410|20010911|['1070064185']
107120080|20010911|['1070064186']
107114420|20010911|['1070064187']
107115980|20010911|['1070064189']
107116700|20010911|['1070064191']
107116180|20010911|['1070064194']
107112780|20010911|['1070064195']
107116590|20010911|['1070064196']
107114860|20010911|['1070064197']
107113230|20010911|['1070064198']
107113050|20010911|['1070064199']
107113110|20010911|['1070064200']
107117130|20010911|['1070064201']
107113450|20010911|['1070064203']
107113770|20010911|['1070064204']
107114760|20010911|['1070064206']
107114410|20010911|['1070064207']
107112950|20010911|['1070064208']
107115720|20010911|['1070064210']
107119120|20010911|['1070064211']
107112401|20010912|['1070064256', '1070064263']
107115011|20010912|['1070064264']
107120961|20010912|['1070064266']
107121251|20010912|['1070064272']
107113921|20010912|['1070064275', '1070064496']
107114651|20010912|['1070064286']
107115351|20010912|['1070064295']
107113271|20010912|['1070064299']
107114091|20010912|['1070064302', '1070064497']
107116441|20010912|['1070064306']
107114101|20010912|['1070064310']
107114511|20010912|['1070064314', '1070064316']
107120181|20010912|['1070064320']
107112941|20010912|['1070064328']
107118701|20010912|['1070064330']
107117261|20010912|['1070064337']
107114171|20010912|['1070064366', '1070064368']
107112651|20010912|['1070064377']
107112231|20010912|['1070064383']
107120391|20010912|['1070064385']
107117411|20010912|['1070064387']
107121791|20010912|['1070064389']
107113601|20010912|['1070064393']
107117431|20010912|['1070064395']
107116501|20010912|['1070064397']
107118161|20010912|['1070064399', '1070064401']
107111761|20010912|['1070064406']
107118401|20010912|['1070064410', '1070064411']
107118111|20010912|['1070064413']
107113561|20010912|['1070064415']
107112221|20010912|['1070064417']
107116461|20010912|['1070064419']
107113461|20010912|['1070064425', '1070064498']
107118321|20010912|['1070064427']
107113881|20010912|['1070064429']
107116471|20010912|['1070064436']
107118331|20010912|['1070064437']
107116431|20010912|['1070064438']
107114121|20010912|['1070064440']
107114011|20010912|['1070064442']
107118351|20010912|['1070064446']
107116411|20010912|['1070064448']
107111861|20010912|['1070064450']
107118381|20010912|['1070064460']
107118171|20010912|['1070064462']
107112881|20010912|['1070064464', '1070064499']
107112991|20010912|['1070064466']
107112301|20010912|['1070064468']
107113281|20010912|['1070064472']
107118361|20010912|['1070064473']
107117461|20010912|['1070064474']
107113681|20010912|['1070064476']
107117351|20010912|['1070064477']
107114751|20010912|['1070064478']
107112961|20010912|['1070064479']
107120621|20010912|['1070064481']
107114561|20010912|['1070064482']
107116421|20010912|['1070064483']
107112861|20010912|['1070064484']
107112321|20010912|['1070064485']
107120531|20010912|['1070064486']
107112201|20010912|['1070064487', '1070064502']
107112531|20010912|['1070064488']
107119591|20010912|['1070064489']
107114130|20010913|['1070064517']
107113390|20010913|['1070064518']
107121220|20010913|['1070064520']
107117770|20010913|['1070064522']
107120840|20010913|['1070064523']
107119920|20010913|['1070064524', '1070064584', '1070064637']
107117250|20010913|['1070064529', '1070064531', '1070064539']
107120260|20010913|['1070064533']
107116040|20010913|['1070064534']
107116580|20010913|['1070064536']
107119430|20010913|['1070064541', '1070064587', '1070064640']
107114840|20010913|['1070064542']
107121310|20010913|['1070064554', '1070064574']
107116350|20010913|['1070064555']
107120050|20010913|['1070064557']
107120280|20010913|['1070064561']
107116850|20010913|['1070064565']
107116170|20010913|['1070064569']
107116100|20010913|['1070064571']
107120630|20010913|['1070064577', '1070064582']
107114400|20010913|['1070064579']
107120740|20010913|['1070064581']
107113020|20010913|['1070064586', '1070064639']
107119100|20010913|['1070064596']
107114740|20010913|['1070064609']
107113570|20010913|['1070064613']
107113730|20010913|['1070064615']
107121080|20010913|['1070064617']
107118120|20010913|['1070064619']
107117010|20010913|['1070064621']
107115040|20010913|['1070064622', '1070064635']
107121160|20010913|['1070064625']
107120160|20010913|['1070064638']
107112760|20010913|['1070064649']
107113981|20010913|['1070064659', '1070064805']
107114321|20010913|['1070064663']
107112891|20010913|['1070064681']
107112861|20010913|['1070064688']
107118231|20010913|['1070064693', '1070064756']
107113101|20010913|['1070064694']
107112531|20010913|['1070064698', '1070064699', '1070064713', '1070064769', '1070064809', '1070064874', '1070065040', '1070065071', '1070065073']
107114171|20010913|['1070064701', '1070064781', '1070064963', '1070065000']
107120961|20010913|['1070064712', '1070064758']
107114101|20010913|['1070064725']
107114651|20010913|['1070064743']
107121251|20010913|['1070064745']
107117411|20010913|['1070064768', '1070064774', '1070064856']
107118321|20010913|['1070064813']
107118171|20010913|['1070064858', '1070064904', '1070064906', '1070064932', '1070064934']
107114511|20010913|['1070064860', '1070064868']
107113561|20010913|['1070064869', '1070065016']
107116461|20010913|['1070064910', '1070064916', '1070064918', '1070065010']
107120181|20010913|['1070064917', '1070064927', '1070064931', '1070064936', '1070064954', '1070064962', '1070065093', '1070065112']
107116401|20010913|['1070064964']
107113881|20010913|['1070064965', '1070064986']
107111891|20010913|['1070064976']
107112881|20010913|['1070064985']
107120621|20010913|['1070064989', '1070064991']
107118111|20010913|['1070064990']
107121791|20010913|['1070064998', '1070065056']
107118161|20010913|['1070065009', '1070065012']
107114091|20010913|['1070065013']
107114121|20010913|['1070065014']
107117261|20010913|['1070065015', '1070065101']
107112231|20010913|['1070065017']
107117351|20010913|['1070065019']
107116481|20010913|['1070065020']
107112401|20010913|['1070065021', '1070065025']
107120391|20010913|['1070065022']
107112301|20010913|['1070065023']
107113921|20010913|['1070065042', '1070065051']
107116431|20010913|['1070065048']
107116411|20010913|['1070065049']
107113601|20010913|['1070065052']
107116441|20010913|['1070065053']
107112401|20010914|['1070065176', '1070065193', '1070065208', '1070065342']
107112231|20010914|['1070065187']
107115011|20010914|['1070065197']
107113881|20010914|['1070065207', '1070065275']
107116451|20010914|['1070065211']
107116461|20010914|['1070065212', '1070065236']
107120531|20010914|['1070065213']
107120391|20010914|['1070065233', '1070065320']
107117261|20010914|['1070065234']
107114121|20010914|['1070065235']
107116501|20010914|['1070065237']
107111891|20010914|['1070065243']
107116441|20010914|['1070065257']
107115351|20010914|['1070065259']
107111861|20010914|['1070065261']
107114621|20010914|['1070065269']
107118351|20010914|['1070065271', '1070065273']
107112641|20010914|['1070065277']
107114091|20010914|['1070065278', '1070065303', '1070065305']
107112221|20010914|['1070065279']
107114011|20010914|['1070065290', '1070065291']
107120181|20010914|['1070065300']
107121351|20010914|['1070065318']
107119071|20010914|['1070065325']
107112301|20010914|['1070065326']
107118701|20010914|['1070065328']
107113681|20010914|['1070065329']
107120621|20010914|['1070065330']
107118231|20010914|['1070065334']
107118171|20010914|['1070065335']
107118361|20010914|['1070065339']
107114101|20010914|['1070065346']
107120961|20010914|['1070065348']
107117411|20010914|['1070065362']
107115930|20010914|['1070065376', '1070065917']
107115220|20010914|['1070065378']
107115900|20010914|['1070065380']
107114530|20010914|['1070065382']
107120630|20010914|['1070065384', '1070065811']
107120780|20010914|['1070065397', '1070065721']
107117870|20010914|['1070065403']
107116780|20010914|['1070065405']
107120280|20010914|['1070065409', '1070065793']
107116790|20010914|['1070065411', '1070065572', '1070066017']
107116350|20010914|['1070065413']
107115920|20010914|['1070065420', '1070065894']
107114800|20010914|['1070065424']
107119100|20010914|['1070065426', '1070065685']
107121320|20010914|['1070065432']
107114490|20010914|['1070065441']
107118200|20010914|['1070065442', '1070065705']
107119330|20010914|['1070065443', '1070065812']
107115720|20010914|['1070065444', '1070065850']
107113640|20010914|['1070065445', '1070065769']
107119430|20010914|['1070065447', '1070065847']
107113020|20010914|['1070065448', '1070065751']
107112810|20010914|['1070065449', '1070065586']
107114840|20010914|['1070065450']
107119920|20010914|['1070065451', '1070065476', '1070065761', '1070066023', '1070066055']
107121310|20010914|['1070065459']
107119160|20010914|['1070065461', '1070065611']
107114130|20010914|['1070065466', '1070065659']
107121360|20010914|['1070065468', '1070065526']
107121080|20010914|['1070065469']
107120080|20010914|['1070065474']
107115550|20010914|['1070065478']
107120010|20010914|['1070065480']
107120160|20010914|['1070065483']
107120650|20010914|['1070065486', '1070065697']
107115520|20010914|['1070065492', '1070065507']
107114240|20010914|['1070065500', '1070065864']
107114990|20010914|['1070065501', '1070065733']
107117000|20010914|['1070065503']
107113690|20010914|['1070065505']
107118640|20010914|['1070065509']
107115080|20010914|['1070065511']
107117370|20010914|['1070065520']
107112870|20010914|['1070065528']
107120190|20010914|['1070065530', '1070065817']
107113110|20010914|['1070065532']
107120640|20010914|['1070065534']
107119890|20010914|['1070065536']
107116630|20010914|['1070065538', '1070065851']
107113900|20010914|['1070065540']
107119790|20010914|['1070065542']
107116040|20010914|['1070065546']
107113260|20010914|['1070065548']
107114300|20010914|['1070065550']
107116900|20010914|['1070065552', '1070066038']
107113730|20010914|['1070065556', '1070065883']
107119830|20010914|['1070065560']
107115450|20010914|['1070065562']
107115570|20010914|['1070065564']
107121230|20010914|['1070065566']
107116620|20010914|['1070065570']
107113190|20010914|['1070065578']
107120840|20010914|['1070065580']
107113170|20010914|['1070065582']
107114080|20010914|['1070065584']
107115120|20010914|['1070065592']
107117200|20010914|['1070065594']
107116580|20010914|['1070065599']
107113130|20010914|['1070065601']
107118560|20010914|['1070065603', '1070066030']
107115970|20010914|['1070065613']
107115940|20010914|['1070065615']
107114740|20010914|['1070065617']
107121370|20010914|['1070065621']
107120900|20010914|['1070065623']
107121700|20010914|['1070065627']
107116110|20010914|['1070065632']
107112790|20010914|['1070065634']
107121540|20010914|['1070065638']
107113400|20010914|['1070065645']
107119240|20010914|['1070065649', '1070066002']
107113250|20010914|['1070065653']
107114850|20010914|['1070065655']
107114340|20010914|['1070065657']
107117590|20010914|['1070065661', '1070066040']
107117660|20010914|['1070065663']
107120440|20010914|['1070065665']
107113840|20010914|['1070065667']
107115380|20010914|['1070065669']
107113010|20010914|['1070065675', '1070066054']
107117050|20010914|['1070065677']
107117020|20010914|['1070065679']
107113890|20010914|['1070065683']
107116030|20010914|['1070065687', '1070065931']
107119340|20010914|['1070065689']
107113650|20010914|['1070065693']
107113970|20010914|['1070065695']
107121120|20010914|['1070065699']
107116340|20010914|['1070065701']
107115140|20010914|['1070065703']
107113210|20010914|['1070065711']
107119470|20010914|['1070065715']
107115050|20010914|['1070065726']
107115060|20010914|['1070065728']
107119180|20010914|['1070065732']
107115260|20010914|['1070065737']
107121220|20010914|['1070065741', '1070066021']
107120130|20010914|['1070065743']
107114870|20010914|['1070065745']
107113030|20010914|['1070065747']
107119900|20010914|['1070065749']
107118220|20010914|['1070065753']
107115190|20010914|['1070065757']
107120260|20010914|['1070065763']
107118120|20010914|['1070065765']
107116530|20010914|['1070065771']
107117560|20010914|['1070065787']
107117090|20010914|['1070065789']
107115770|20010914|['1070065797']
107112910|20010914|['1070065799']
107121630|20010914|['1070065801']
107117650|20010914|['1070065803']
107116100|20010914|['1070065805']
107112830|20010914|['1070065807', '1070066018', '1070066026']
107112760|20010914|['1070065810', '1070066013']
107114780|20010914|['1070065813']
107114310|20010914|['1070065815']
107120880|20010914|['1070065818']
107113060|20010914|['1070065819']
107112900|20010914|['1070065820']
107113160|20010914|['1070065821']
107117080|20010914|['1070065824']
107117140|20010914|['1070065825']
107121110|20010914|['1070065826']
107114410|20010914|['1070065827']
107112840|20010914|['1070065830']
107116370|20010914|['1070065831']
107116170|20010914|['1070065832']
107121650|20010914|['1070065833']
107116750|20010914|['1070065834']
107112950|20010914|['1070065836']
107114760|20010914|['1070065837']
107120450|20010914|['1070065838']
107113370|20010914|['1070065839']
107112770|20010914|['1070065840']
