97108670|19810430|['970022541']
97108910|19810430|['970022543', '970022556']
97106790|19810430|['970022558', '970022565']
97108230|19810430|['970022567', '970022573', '970022980']
97106350|19810430|['970022647', '970023000']
97117580|19810430|['970022679']
97107210|19810430|['970022728', '970022988']
97111860|19810430|['970022732']
97107460|19810430|['970022777']
97106370|19810430|['970022785']
97113330|19810430|['970022787']
97109790|19810430|['970022789']
97107830|19810430|['970022791', '970022841', '970022859']
97108680|19810430|['970022867']
97109360|19810430|['970022868']
97119030|19810430|['970022869']
97111850|19810430|['970022870']
97109060|19810430|['970022873']
97112170|19810430|['970022874']
97108440|19810430|['970022879', '970022884']
97113350|19810430|['970022880', '970022935']
97111640|19810430|['970022883', '970022901', '970022906']
97105900|19810430|['970022886']
97107260|19810430|['970022890']
97107700|19810430|['970022894']
97113560|19810430|['970022896']
97106600|19810430|['970022899']
97117870|19810430|['970022905']
97108310|19810430|['970022929']
97108050|19810430|['970022943']
97106460|19810430|['970022952']
97108260|19810430|['970022954', '970022780']
97109350|19810430|['970022959']
97114990|19810430|['970022960']
97109830|19810430|['970022965']
97110370|19810430|['970022966', '970023015']
97113020|19810430|['970022967']
97106860|19810430|['970022968']
97108460|19810430|['970022970']
97105680|19810430|['970022972']
97109030|19810430|['970022973']
97110610|19810430|['970022975']
97107620|19810430|['970022976']
97107090|19810430|['970022977']
97108150|19810430|['970022978', '970023011']
97106620|19810430|['970022979']
97108990|19810430|['970022981']
97116800|19810430|['970022982']
97117860|19810430|['970022984']
97105720|19810430|['970022987']
97106950|19810430|['970022990']
97108040|19810430|['970022991']
97121310|19810430|['970022992']
97106150|19810430|['970022993']
97106430|19810430|['970022994']
97108250|19810430|['970022995']
97108410|19810430|['970022996']
97112490|19810430|['970022997']
97105890|19810430|['970022998']
97107970|19810430|['970023004']
97113120|19810430|['970023006']
97110670|19810430|['970023013', '970022670']
97106430|19810501|['970023116']
97114100|19810501|['970023117']
97108940|19810501|['970023119', '970023319']
97107950|19810501|['970023120']
97105840|19810501|['970023121']
97113640|19810501|['970023122']
97107870|19810501|['970023123']
97108540|19810501|['970023124']
97111250|19810501|['970023127']
97105650|19810501|['970023129']
97108230|19810501|['970023130']
97108650|19810501|['970023140', '970023133']
97107300|19810501|['970023158']
97109920|19810501|['970023160', '970023290', '970023163']
97107430|19810501|['970023165', '970023168', '970023182']
97120370|19810501|['970023192', '970023195']
97109700|19810501|['970023203']
97105900|19810501|['970023205']
97108440|19810501|['970023206']
97117860|19810501|['970023208']
97111880|19810501|['970023212', '970023242']
97119030|19810501|['970023221']
97113650|19810501|['970023230']
97108040|19810501|['970023234']
97105670|19810501|['970023237']
97107470|19810501|['970023299']
97115930|19810501|['970023313', '970023316']
97112290|19810501|['970023324']
97106230|19810501|['970023326']
97106620|19810501|['970023327']
97105880|19810501|['970023328']
97106210|19810501|['970023330']
97106930|19810501|['970023333']
97107520|19810501|['970023334']
97106010|19810501|['970023341']
97113120|19810501|['970023344']
97110370|19810501|['970023350']
97110650|19810501|['970023354']
97110670|19810501|['970023357']
97104811|19810504|['970023431', '970023441', '970023620', '970023626']
97106921|19810504|['970023456', '970023458']
97107081|19810504|['970023461']
97112531|19810504|['970023469', '970023470', '970023475', '970023476', '970023598']
97107681|19810504|['970023477']
97112201|19810504|['970023478']
97109641|19810504|['970023482', '970023485', '970023486']
97110161|19810504|['970023517', '970023524', '970023528', '970023532', '970023536']
97118171|19810504|['970023570', '970023587', '970023601']
97108071|19810504|['970023571', '970023594']
97107821|19810504|['970023596']
97107101|19810504|['970023597']
97120181|19810504|['970023616']
97117441|19810504|['970023617']
97114941|19810504|['970023618']
97111891|19810504|['970023619']
97108670|19810504|['970023643']
97105840|19810504|['970023644']
97110610|19810504|['970023645']
97107260|19810504|['970023647']
97106780|19810504|['970023648']
97108690|19810504|['970023660', '970024080']
97111640|19810504|['970023661', '970023701']
97117580|19810504|['970023664', '970023795']
97116800|19810504|['970023674']
97109950|19810504|['970023683', '970023830']
97117860|19810504|['970023708']
97106460|19810504|['970023709']
97110670|19810504|['970023723', '970023804', '970023812']
97111700|19810504|['970023725']
97107970|19810504|['970023734']
97107790|19810504|['970023737']
97115920|19810504|['970023743']
97106900|19810504|['970023747']
97110840|19810504|['970023801']
97111860|19810504|['970023826']
97113260|19810504|['970023852']
97107210|19810504|['970023881', '970023884']
97111410|19810504|['970023895']
97105850|19810504|['970023920']
97112600|19810504|['970023970']
97111140|19810504|['970023972']
97121030|19810504|['970023974']
97107000|19810504|['970023976']
97109340|19810504|['970023978']
97111250|19810504|['970023982']
97109660|19810504|['970023998', '970024002']
97115930|19810504|['970024006', '970024008', '970024024']
97107470|19810504|['970024015', '970024044', '970024083']
97107520|19810504|['970024026']
97110900|19810504|['970024030']
97106300|19810504|['970024031', '970024034']
97112830|19810504|['970024036']
97109610|19810504|['970024046']
97109920|19810504|['970024048']
97106430|19810504|['970024050']
97106970|19810504|['970024052']
97107940|19810504|['970024056']
97111400|19810504|['970024058']
97107380|19810504|['970024060']
97108270|19810504|['970024062']
97106330|19810504|['970024064']
97111850|19810504|['970024065']
97111560|19810504|['970024069']
97121790|19810504|['970024070']
97108600|19810504|['970024076']
97113120|19810504|['970024082']
97106981|19810505|['970024189', '970024290']
97113601|19810505|['970024192', '970024264']
97112201|19810505|['970024202']
97105301|19810505|['970024203', '970024204', '970024206', '970024222']
97114941|19810505|['970024207', '970024287']
97109801|19810505|['970024214', '970024288']
97111431|19810505|['970024223']
97111891|19810505|['970024255', '970024259']
97105071|19810505|['970024257', '970024260']
97109141|19810505|['970024258']
97118291|19810505|['970024261']
97105321|19810505|['970024284']
97114091|19810505|['970024285']
97113881|19810505|['970024286']
97106181|19810505|['970024289']
97107101|19810505|['970024291', '970024296']
97107681|19810505|['970024295', '970024298', '970024309']
97106591|19810505|['970024297']
97110161|19810505|['970024299']
97120181|19810505|['970024300']
97108211|19810505|['970024301']
97109621|19810505|['970024315', '970024316', '970024311']
97104811|19810505|['970024330']
97107610|19810505|['970024334']
97112400|19810505|['970024335']
97117790|19810505|['970024336']
97109170|19810505|['970024337']
97113200|19810505|['970024341']
97108910|19810505|['970024342']
97107700|19810505|['970024344']
97107060|19810505|['970024348']
97109340|19810505|['970024350']
97105790|19810505|['970024351', '970024703']
97111880|19810505|['970024381', '970024427']
97106870|19810505|['970024402', '970024664', '970024689']
97110240|19810505|['970024423', '970024458']
97107000|19810505|['970024459']
97106560|19810505|['970024478']
97108650|19810505|['970024486', '970024487']
97115930|19810505|['970024491']
97106350|19810505|['970024498']
97107980|19810505|['970024499', '970024501']
97109920|19810505|['970024538', '970024616']
97111770|19810505|['970024541', '970024543', '970024545']
97119030|19810505|['970024553', '970024557', '970024559']
97107470|19810505|['970024560']
97106300|19810505|['970024567', '970024569', '970024514']
97108340|19810505|['970024573', '970024660', '970024662']
97108230|19810505|['970024587']
97120930|19810505|['970024589', '970024591', '970024593']
97109740|19810505|['970024596']
97105780|19810505|['970024611', '970024613']
97108170|19810505|['970024617']
97107830|19810505|['970024622', '970024631', '970024649', '970024653']
97108320|19810505|['970024654']
97108970|19810505|['970024655']
97105670|19810505|['970024658']
97107940|19810505|['970024670']
97106930|19810505|['970024695']
97121310|19810505|['970024696']
97115920|19810505|['970024698', '970024714']
97108240|19810505|['970024700']
97109360|19810505|['970024706']
97108600|19810505|['970024708']
97107490|19810505|['970024712']
97108680|19810505|['970024717']
97107970|19810505|['970024722']
97107580|19810505|['970024725']
97106921|19810506|['970024810', '970024811', '970024870']
97112201|19810506|['970024822']
97108191|19810506|['970024823', '970024979', '970024981']
97104811|19810506|['970024830']
97107391|19810506|['970024839']
97113601|19810506|['970024851', '970024853', '970024858', '970024929', '970024954']
97106181|19810506|['970024855']
97107821|19810506|['970024862']
97111431|19810506|['970024871', '970024922', '970024924', '970024926', '970024942', '970024965']
97113881|19810506|['970024873', '970024881', '970024886']
97106241|19810506|['970024874', '970024878']
97115351|19810506|['970024879']
97109021|19810506|['970024880']
97108181|19810506|['970024882']
97107031|19810506|['970024883', '970025004']
97108511|19810506|['970024884', '970024914']
97106761|19810506|['970024885']
97109641|19810506|['970024892']
97105911|19810506|['970024900']
97106991|19810506|['970024901']
97111891|19810506|['970024904']
97108301|19810506|['970024905']
97105071|19810506|['970024906', '970024908']
97109561|19810506|['970024911']
97106981|19810506|['970024918', '970024920', '970024941', '970024953', '970024991']
97105321|19810506|['970024930']
97110281|19810506|['970024931']
97108071|19810506|['970024977']
97110161|19810506|['970025003']
97107681|19810506|['970025005']
97106970|19810506|['970025039']
97108590|19810506|['970025040']
97108230|19810506|['970025046', '970025188']
97111770|19810506|['970025048', '970025050', '970025052', '970025054', '970025073', '970025114', '970025129', '970025131']
97119030|19810506|['970025059', '970025061', '970025076', '970025177']
97115930|19810506|['970025065', '970025161', '970025164', '970025208', '970025210', '970025212', '970025214', '970025228']
97108950|19810506|['970025070', '970025258']
97109080|19810506|['970025083', '970025084', '970025089', '970025115']
97109920|19810506|['970025105', '970025109']
97107020|19810506|['970025118']
97112360|19810506|['970025143']
97111540|19810506|['970025145', '970025147', '970025154']
97112170|19810506|['970025157', '970025166']
97108270|19810506|['970025167', '970025171', '970025173']
97109740|19810506|['970025174']
97108650|19810506|['970025201', '970025203']
97113100|19810506|['970025217']
97106410|19810506|['970025218']
97108940|19810506|['970025225', '970025289']
97115920|19810506|['970025232']
97109070|19810506|['970025244', '970025259', '970025265']
97116780|19810506|['970025248']
97117580|19810506|['970025278']
97106350|19810506|['970025296']
97112710|19810506|['970025301']
97109610|19810506|['970025311']
97107470|19810506|['970025316']
97114550|19810506|['970025335']
97117790|19810506|['970025336']
97107460|19810506|['970025344']
97107870|19810506|['970025345']
97105850|19810506|['970025346']
97108460|19810506|['970025347']
97109450|19810506|['970025349']
97109110|19810506|['970025351']
97107580|19810506|['970025353']
97113200|19810506|['970025361']
97107970|19810506|['970025363']
97106600|19810506|['970025364']
97106921|19810507|['970025443']
97107681|19810507|['970025459', '970025461', '970025469', '970025480', '970025712', '970025935', '970025944', '970025995']
97105301|19810507|['970025465', '970025466', '970025468', '970025482', '970025530']
97114941|19810507|['970025478', '970025672', '970025825', '970025864', '970025978']
97105921|19810507|['970025489']
97118171|19810507|['970025491', '970025492', '970025660', '970025664', '970025667', '970025996', '970026006', '970026008', '970026016']
97105871|19810507|['970025505', '970026018']
97108781|19810507|['970025507', '970025720']
97107311|19810507|['970025510']
97108211|19810507|['970025516', '970025533', '970026011']
97111891|19810507|['970025517']
97109621|19810507|['970025519']
97107931|19810507|['970025520', '970025745']
97114091|19810507|['970025521', '970025717']
97105471|19810507|['970025532']
97104811|19810507|['970025536', '970025540', '970025569', '970025759', '970026064']
97112531|19810507|['970025594', '970025633', '970025637', '970025644', '970025670', '970025698', '970025823', '970025859', '970025863', '970025785']
97109021|19810507|['970025642']
97113601|19810507|['970025653', '970025821', '970025854', '970025858', '970025970', '970025641']
97109141|19810507|['970025655']
97108181|19810507|['970025696', '970025993']
97107031|19810507|['970025701']
97111231|19810507|['970025704']
97110091|19810507|['970025713', '970025850']
97106101|19810507|['970025714']
97113281|19810507|['970025715']
97108391|19810507|['970025718']
97120181|19810507|['970025719']
97109641|19810507|['970025750']
97113881|19810507|['970025787']
97112201|19810507|['970025817', '970025819', '970025861', '970025518']
97109801|19810507|['970025828', '970025837', '970025847']
97111021|19810507|['970025836', '970025840']
97108191|19810507|['970025913', '970025927']
97105451|19810507|['970025982', '970025985']
97104561|19810507|['970025988']
97108851|19810507|['970025989', '970025997']
97106591|19810507|['970025990']
97105111|19810507|['970025991', '970026012', '970026014']
97108071|19810507|['970025992']
97117351|19810507|['970025994', '970026019']
97110661|19810507|['970025998']
97117441|19810507|['970026005']
97110161|19810507|['970026010']
97116481|19810507|['970026013']
97110131|19810507|['970026017']
97107610|19810507|['970026072', '970026553']
97107950|19810507|['970026073']
97111540|19810507|['970026076']
97109570|19810507|['970026077']
97106680|19810507|['970026079', '970026450']
97107120|19810507|['970026093']
97107850|19810507|['970026094', '970026103', '970026109', '970026111', '970026163', '970026178', '970026117']
97111110|19810507|['970026098']
97109190|19810507|['970026102']
97111860|19810507|['970026129', '970026131', '970026484']
97111880|19810507|['970026172']
97115930|19810507|['970026220', '970026235', '970026290', '970026446', '970026640']
97107830|19810507|['970026254', '970026567', '970026570']
97108890|19810507|['970026268']
97108860|19810507|['970026272']
97115140|19810507|['970026273', '970026269', '970026275']
97116500|19810507|['970026279']
97118970|19810507|['970026283']
97105660|19810507|['970026328']
97109790|19810507|['970026329']
97108130|19810507|['970026335']
97108260|19810507|['970026336']
97109690|19810507|['970026339']
97110290|19810507|['970026341']
97113100|19810507|['970026343']
97106150|19810507|['970026348']
97109460|19810507|['970026350']
97109940|19810507|['970026352']
97107190|19810507|['970026355']
97106870|19810507|['970026359']
97105790|19810507|['970026363']
97106090|19810507|['970026366']
97116930|19810507|['970026369']
97108440|19810507|['970026371']
97116880|19810507|['970026373']
97108950|19810507|['970026375']
97108160|19810507|['970026378']
97117580|19810507|['970026380']
97105950|19810507|['970026382']
97109830|19810507|['970026384']
97112690|19810507|['970026386']
97108720|19810507|['970026391', '970026636']
97110560|19810507|['970026394']
97110630|19810507|['970026396']
97111610|19810507|['970026400']
97116800|19810507|['970026402']
97109430|19810507|['970026409']
97113870|19810507|['970026411']
97110720|19810507|['970026413']
97113200|19810507|['970026415']
97110650|19810507|['970026417']
97114890|19810507|['970026420']
97117000|19810507|['970026422']
97116780|19810507|['970026426', '970026633']
97106370|19810507|['970026428']
97106930|19810507|['970026433']
97106520|19810507|['970026435']
97110370|19810507|['970026437']
97106600|19810507|['970026439']
97109220|19810507|['970026441']
97116940|19810507|['970026443']
97105670|19810507|['970026445']
97107140|19810507|['970026448']
97106470|19810507|['970026452']
97106260|19810507|['970026454']
97111120|19810507|['970026459']
97107210|19810507|['970026461']
97109740|19810507|['970026463', '970026627']
97114100|19810507|['970026465']
97106410|19810507|['970026467']
97115920|19810507|['970026477', '970026617']
97109920|19810507|['970026479']
97109230|19810507|['970026481']
97113370|19810507|['970026487']
97110010|19810507|['970026495']
97106560|19810507|['970026500']
97106540|19810507|['970026502']
97106350|19810507|['970026504']
97107890|19810507|['970026506']
97111850|19810507|['970026510']
97121250|19810507|['970026513']
97119030|19810507|['970026516']
97108040|19810507|['970026523']
97113650|19810507|['970026525']
97106860|19810507|['970026528']
97117130|19810507|['970026530']
97112400|19810507|['970026532']
97108670|19810507|['970026534']
97109750|19810507|['970026535', '970026537']
97112360|19810507|['970026538']
97109880|19810507|['970026539']
97109110|19810507|['970026540']
97113900|19810507|['970026541']
97108230|19810507|['970026542']
97109060|19810507|['970026543']
97109890|19810507|['970026544']
97108080|19810507|['970026551']
97107000|19810507|['970026559']
97107440|19810507|['970026561']
97107260|19810507|['970026563']
97109380|19810507|['970026565']
97108650|19810507|['970026572']
97110610|19810507|['970026575']
97107450|19810507|['970026577']
97112290|19810507|['970026619']
97107860|19810507|['970026625']
97107070|19810507|['970026639']
97120530|19810507|['970026641']
97116790|19810508|['970026726']
97105840|19810508|['970026728']
97106921|19810508|['970026748']
97109161|19810508|['970026750', '970027126', '970027133']
97108471|19810508|['970026756', '970026811', '970026814', '970026866', '970026920', '970026949', '970026952']
97108021|19810508|['970026779']
97112531|19810508|['970026833', '970026848', '970026863', '970026876', '970027002']
97114941|19810508|['970026930', '970026934', '970027040', '970027044', '970027157']
97111231|19810508|['970026951', '970027042', '970027046', '970027134']
97107931|19810508|['970026957', '970026963', '970027156']
97108511|19810508|['970026968', '970027128']
97109651|19810508|['970026969']
97108211|19810508|['970026970', '970027150']
97110161|19810508|['970026979']
97107681|19810508|['970026982']
97108191|19810508|['970026994', '970026999', '970027006', '970027130']
97104811|19810508|['970027057', '970027094']
97111431|19810508|['970027111', '970027112', '970027113', '970027114', '970027115', '970027138', '970027139', '970027140', '970027056']
97105301|19810508|['970027125', '970027149']
97115351|19810508|['970027129']
97110661|19810508|['970027135', '970027136']
97108301|19810508|['970027137']
97109621|19810508|['970027141', '970027144', '970027152', '970027162']
97119591|19810508|['970027142']
97117351|19810508|['970027153', '970027161']
97117441|19810508|['970027164']
97107031|19810508|['970027178']
97104811|19810511|['970027228', '970027229', '970027600', '970027652', '970027683', '970027731']
97105301|19810511|['970027232', '970027748', '970027776', '970027782']
97111431|19810511|['970027241', '970027243', '970027255', '970027242']
97113601|19810511|['970027246', '970027502', '970027525']
97106991|19810511|['970027254', '970027472', '970027548']
97108781|19810511|['970027267', '970027441', '970027445', '970027467', '970027475']
97107681|19810511|['970027276', '970027442', '970027556']
97108391|19810511|['970027285', '970027309', '970027329']
97117441|19810511|['970027287', '970027570']
97106921|19810511|['970027291', '970027388', '970027399']
97111231|19810511|['970027293', '970027300', '970027332']
97112531|19810511|['970027317', '970027390', '970027392', '970027398', '970027499', '970027565']
97108851|19810511|['970027328', '970027759']
97105451|19810511|['970027444', '970027466', '970027468']
97107101|19810511|['970027469']
97110161|19810511|['970027511', '970027517', '970027520', '970027526', '970027529']
97109561|19810511|['970027518', '970027521', '970027763', '970027769']
97114941|19810511|['970027741', '970027743']
97113881|19810511|['970027742']
97106241|19810511|['970027744', '970027756']
97104231|19810511|['970027745', '970027749']
97107821|19810511|['970027751']
97116401|19810511|['970027752', '970027753']
97107771|19810511|['970027754', '970027775']
97110661|19810511|['970027755']
97111021|19810511|['970027757']
97110281|19810511|['970027760']
97108511|19810511|['970027766', '970027767']
97108471|19810511|['970027768']
97107031|19810511|['970027770']
97109161|19810511|['970027771', '970027772']
97108690|19810512|['970027786', '970028467']
97105640|19810512|['970027789']
97115140|19810512|['970027793', '970027942', '970028387']
97108260|19810512|['970027802', '970027808', '970027806']
97107610|19810512|['970027809']
97105690|19810512|['970027816']
97115010|19810512|['970027824']
97108880|19810512|['970027825', '970027851', '970027962', '970027967', '970028056', '970028128']
97110890|19810512|['970027836', '970027940']
97105660|19810512|['970027840']
97110610|19810512|['970027862']
97112250|19810512|['970027877', '970027929', '970028184', '970028210', '970028222']
97107870|19810512|['970027894', '970028161']
97108930|19810512|['970027899']
97107090|19810512|['970027914', '970027965', '970028438']
97109880|19810512|['970027917', '970027984']
97105790|19810512|['970027919', '970028423']
97107970|19810512|['970027936', '970028473']
97107830|19810512|['970027937', '970027997', '970028001', '970028425']
97111970|19810512|['970027938']
97116930|19810512|['970027954']
97107440|19810512|['970027959', '970028385']
97109460|19810512|['970027969', '970028061', '970028077']
97108950|19810512|['970027981']
97116780|19810512|['970027995', '970028090', '970028138', '970028199']
97106410|19810512|['970028018', '970028059']
97111610|19810512|['970028078']
97115930|19810512|['970028089']
97107620|19810512|['970028125', '970028141', '970028416']
97111850|19810512|['970028126']
97109090|19810512|['970028130']
97108890|19810512|['970028132']
97109950|19810512|['970028155', '970028372']
97111410|19810512|['970028157']
97108720|19810512|['970028224']
97107350|19810512|['970028241']
97117580|19810512|['970028296']
97111860|19810512|['970028312']
97109920|19810512|['970028360']
97112830|19810512|['970028361']
97107850|19810512|['970028363']
97107330|19810512|['970028377']
97105840|19810512|['970028379']
97109340|19810512|['970028381']
97107900|19810512|['970028383']
97109440|19810512|['970028391']
97107460|19810512|['970028394']
97108540|19810512|['970028405']
97111110|19810512|['970028407']
97107050|19810512|['970028411']
97106210|19810512|['970028412']
97114240|19810512|['970028413']
97106030|19810512|['970028414']
97107940|19810512|['970028415']
97107300|19810512|['970028421']
97106270|19810512|['970028422']
97106380|19810512|['970028424']
97105880|19810512|['970028427', '970028453']
97106460|19810512|['970028429']
97109110|19810512|['970028430']
97109900|19810512|['970028433']
97109760|19810512|['970028434']
97109240|19810512|['970028436']
97107060|19810512|['970028442']
97110900|19810512|['970028446']
97106610|19810512|['970028449']
97106010|19810512|['970028455']
97109830|19810512|['970028458']
97108590|19810512|['970028460']
97108320|19810512|['970028462']
97113120|19810512|['970028464']
97109740|19810512|['970028469']
97112400|19810512|['970028475', '970028221']
97108391|19810512|['970028533', '970028537', '970028545', '970028587', '970028597', '970028610', '970029142', '970029163']
97108021|19810512|['970028539', '970028550', '970028554', '970028556', '970028713']
97111431|19810512|['970028569', '970028825', '970028829', '970028839', '970028847', '970028867', '970028868']
97111231|19810512|['970028589', '970028833']
97118171|19810512|['970028599']
97108071|19810512|['970028605']
97108781|19810512|['970028630', '970028662', '970028664', '970028830', '970029206']
97115351|19810512|['970028634', '970028637', '970029217']
97113601|19810512|['970028646', '970028947', '970029011', '970029019', '970029032', '970029105', '970029230']
97107031|19810512|['970028648', '970028656', '970029367']
97114941|19810512|['970028661', '970029211', '970029357', '970029402', '970029406', '970028997']
97106851|19810512|['970028673', '970028682', '970028721']
97108121|19810512|['970028677']
97105301|19810512|['970028720']
97108771|19810512|['970028842']
97110161|19810512|['970028846', '970029401']
97110131|19810512|['970028865', '970029303']
97107311|19810512|['970028886', '970028888']
97108471|19810512|['970028904', '970028906', '970028977', '970028985', '970029040', '970029214', '970029016']
97106101|19810512|['970028909']
97113881|19810512|['970028946', '970029007']
97113921|19810512|['970028951', '970029159']
97109651|19810512|['970029003']
97104811|19810512|['970029098', '970029248', '970029250']
97111891|19810512|['970029147']
97105071|19810512|['970029149']
97112531|19810512|['970029154']
97117441|19810512|['970029205', '970028916']
97109141|19810512|['970029207', '970029368']
97120181|19810512|['970029208']
97105911|19810512|['970029209', '970029404']
97106921|19810512|['970029210']
97112201|19810512|['970029212', '970029343', '970029354']
97114091|19810512|['970029215']
97110281|19810512|['970029218']
97109621|19810512|['970029219', '970029374', '970029403']
97105451|19810512|['970029333', '970029335']
97106991|19810512|['970029339']
97108851|19810512|['970029342']
97109561|19810512|['970029365', '970029398']
97107821|19810512|['970029366']
97106591|19810512|['970029370', '970029399']
97108191|19810512|['970029371', '970029396']
97106181|19810512|['970029372']
97104041|19810512|['970029373']
97118291|19810512|['970029376']
97105111|19810512|['970029377']
97107771|19810512|['970029378']
97105321|19810512|['970029395']
97106921|19810513|['970029503', '970029724']
97107031|19810513|['970029513']
97106761|19810513|['970029516', '970030180']
97113921|19810513|['970029517']
97105111|19810513|['970029520', '970029704']
97117441|19810513|['970029522', '970029555', '970029901']
97105451|19810513|['970029531', '970029841', '970029983', '970030079']
97109311|19810513|['970029538', '970029585']
97119591|19810513|['970029550']
97104561|19810513|['970029562', '970029833', '970030024']
97110091|19810513|['970029587', '970029588']
97112201|19810513|['970029589']
97106101|19810513|['970029611', '970029615', '970029750', '970029809']
97106991|19810513|['970029614', '970029702']
97108511|19810513|['970029665', '970029680']
97109161|19810513|['970029666']
97107771|19810513|['970029671', '970029695']
97112531|19810513|['970029679']
97117351|19810513|['970029683']
97108771|19810513|['970029691']
97109021|19810513|['970029693', '970029719']
97114941|19810513|['970029706']
97109801|19810513|['970029735']
97113601|19810513|['970029765']
97108391|19810513|['970029769']
97105871|19810513|['970029770']
97108191|19810513|['970029774', '970030157']
97104811|19810513|['970029780', '970029887', '970029947', '970029953', '970030126']
97108851|19810513|['970029810', '970029899']
97109651|19810513|['970029917', '970029994']
97109141|19810513|['970029940']
97111021|19810513|['970029982']
97108621|19810513|['970030021']
97110161|19810513|['970030066', '970030179']
97109621|19810513|['970030084']
97107391|19810513|['970030137', '970030141', '970030142', '970030146', '970030169']
97113881|19810513|['970030138']
97105301|19810513|['970030158']
97109641|19810513|['970030159', '970030168']
97107101|19810513|['970030164']
97107131|19810513|['970030165']
97108471|19810513|['970030166']
97107460|19810513|['970030189']
97116930|19810513|['970030190']
97108650|19810513|['970030191', '970030239']
97107070|19810513|['970030192']
97106970|19810513|['970030193']
97114100|19810513|['970030195']
97106780|19810513|['970030196']
97109570|19810513|['970030197', '970030628']
97110830|19810513|['970030199']
97107610|19810513|['970030200', '970030539']
97116040|19810513|['970030201']
97110610|19810513|['970030202']
97111050|19810513|['970030203']
97108890|19810513|['970030205', '970030473']
97105640|19810513|['970030209']
97109950|19810513|['970030217']
97107140|19810513|['970030218']
97108880|19810513|['970030219', '970030364']
97110900|19810513|['970030225']
97106300|19810513|['970030237']
97110890|19810513|['970030257', '970030422']
97112250|19810513|['970030264', '970030353']
97108040|19810513|['970030267']
97105690|19810513|['970030270', '970030280', '970030259']
97108670|19810513|['970030288']
97117580|19810513|['970030299', '970030311', '970030313']
97107850|19810513|['970030341']
97110640|19810513|['970030369']
97112710|19810513|['970030385', '970030574']
97111850|19810513|['970030416']
97111790|19810513|['970030434']
97115140|19810513|['970030437']
97107210|19810513|['970030439', '970030451']
97109720|19810513|['970030440', '970030446']
97105740|19810513|['970030458']
97105660|19810513|['970030472']
97115930|19810513|['970030523']
97106000|19810513|['970030536']
97109110|19810513|['970030540']
97108690|19810513|['970030571']
97106930|19810513|['970030572']
97111970|19810513|['970030577']
97112690|19810513|['970030579']
97105840|19810513|['970030586']
97113370|19810513|['970030627']
97106070|19810513|['970030629']
97109920|19810513|['970030630']
97110380|19810514|['970030661']
97108720|19810514|['970030662']
97111560|19810514|['970030663']
97109920|19810514|['970030664']
97110590|19810514|['970030669']
97111540|19810514|['970030671']
97107860|19810514|['970030672']
97108790|19810514|['970030673']
97116940|19810514|['970030676']
97107700|19810514|['970030677']
97112690|19810514|['970030678']
97106000|19810514|['970030679', '970030717']
97111850|19810514|['970030680']
97119030|19810514|['970030681']
97109430|19810514|['970030688', '970030708']
97108690|19810514|['970030719']
97121790|19810514|['970030721']
97106410|19810514|['970030744']
97108160|19810514|['970030746']
97105111|19810514|['970030769']
97109561|19810514|['970030795', '970030807', '970031050', '970031112']
97105451|19810514|['970030799', '970030845', '970030874', '970030992', '970031028', '970031055', '970031066']
97106251|19810514|['970030806']
97106991|19810514|['970030844', '970030906', '970030907', '970031031', '970031032']
97117441|19810514|['970030871', '970030873', '970030894', '970030899', '970030903', '970030911', '970031056']
97107311|19810514|['970030897']
97104811|19810514|['970030925', '970031186', '970031187']
97113921|19810514|['970030952']
97111431|19810514|['970030954', '970030956', '970031091', '970031110']
97105301|19810514|['970030957']
97108511|19810514|['970030958']
97105561|19810514|['970030979']
97104561|19810514|['970030984', '970030991', '970030997', '970030999', '970031001', '970031097']
97107771|19810514|['970030985']
97113601|19810514|['970031000', '970031008']
97112201|19810514|['970031002', '970031085']
97109161|19810514|['970031010']
97105871|19810514|['970031012']
97114941|19810514|['970031057', '970031084', '970031109']
97110281|19810514|['970031058', '970031059', '970031099']
97111891|19810514|['970031080']
97109801|19810514|['970031081', '970031083']
97112651|19810514|['970031092']
97108301|19810514|['970031100', '970031111']
97120181|19810514|['970031104']
97109621|19810514|['970031108', '970031060']
97104231|19810514|['970031126']
97105321|19810514|['970031134']
97107391|19810514|['970031150', '970031154', '970031158', '970031162']
97113900|19810514|['970031218']
97113640|19810514|['970031220']
97113881|19810518|['970031225', '970031232']
97111891|19810518|['970031240', '970031244', '970031245']
97109021|19810518|['970031242']
97107131|19810518|['970031257']
97108191|19810518|['970031265']
97107681|19810518|['970031266']
97110610|19810518|['970031271', '970031312']
97110240|19810518|['970031274']
97114990|19810518|['970031284']
97110080|19810518|['970031296', '970031325', '970031362', '970031384', '970031400', '970031419', '970031451']
97109210|19810518|['970031298', '970031302', '970031338', '970031371', '970031446']
97114240|19810518|['970031309']
97107700|19810518|['970031311']
97107980|19810518|['970031326', '970031330', '970031345', '970031357']
97106270|19810518|['970031333', '970031335']
97106030|19810518|['970031365', '970031417']
97110180|19810518|['970031404', '970031434', '970031447']
97107330|19810518|['970031405', '970031411', '970031421', '970031452']
97113100|19810518|['970031455']
97105760|19810518|['970031456']
97121030|19810518|['970031460']
97108600|19810518|['970031462']
97108690|19810518|['970031465']
97109790|19810518|['970031469']
97104811|19810519|['970031524', '970031660', '970031766', '970031781', '970031812']
97106921|19810519|['970031542']
97111891|19810519|['970031563', '970031580', '970031730']
