106115351|19990308|['1060009309', '1060009318']
106114121|19990308|['1060009312', '1060009357']
106111361|19990308|['1060009313']
106111431|19990308|['1060009314']
106111231|19990308|['1060009315']
106112971|19990308|['1060009319']
106113271|19990308|['1060009320']
106118701|19990309|['1060009390', '1060009392', '1060009396']
106118321|19990309|['1060009401']
106112991|19990309|['1060009415', '1060009417', '1060009419', '1060009483']
106111361|19990309|['1060009416', '1060009418']
106112381|19990309|['1060009421']
106118331|19990309|['1060009423']
106113981|19990309|['1060009425']
106113561|19990309|['1060009427']
106114121|19990309|['1060009428', '1060009430']
106116451|19990309|['1060009429']
106119591|19990309|['1060009432']
106118361|19990309|['1060009446']
106120531|19990309|['1060009447']
106112221|19990309|['1060009448']
106115011|19990309|['1060009453', '1060009494']
106114101|19990309|['1060009461']
106114621|19990309|['1060009463']
106114091|19990309|['1060009468']
106116421|19990309|['1060009473']
106113101|19990309|['1060009475']
106114171|19990309|['1060009487']
106117000|19990309|['1060009510']
106112080|19990309|['1060009512']
106117710|19990309|['1060009514']
106118640|19990309|['1060009516', '1060009600']
106117140|19990309|['1060009518']
106119920|19990309|['1060009520', '1060009557', '1060009583', '1060009607', '1060009628']
106120840|19990309|['1060009524']
106112900|19990309|['1060009525']
106114150|19990309|['1060009526']
106119340|19990309|['1060009527']
106112410|19990309|['1060009530']
106115570|19990309|['1060009531', '1060009681']
106112760|19990309|['1060009534']
106121700|19990309|['1060009535']
106117660|19990309|['1060009536']
106113320|19990309|['1060009537']
106113310|19990309|['1060009538']
106119100|19990309|['1060009540', '1060009672', '1060009682', '1060009686']
106116820|19990309|['1060009541', '1060009696']
106113960|19990309|['1060009547', '1060009558']
106117130|19990309|['1060009560']
106118820|19990309|['1060009561']
106112660|19990309|['1060009562']
106113010|19990309|['1060009573']
106118520|19990309|['1060009575']
106113500|19990309|['1060009577', '1060009594', '1060009601', '1060009642']
106120630|19990309|['1060009582']
106114990|19990309|['1060009595', '1060009599', '1060009623']
106114300|19990309|['1060009597']
106120780|19990309|['1060009611', '1060009624']
106113020|19990309|['1060009613', '1060009622']
106117870|19990309|['1060009615', '1060009641']
106118220|19990309|['1060009630', '1060009668']
106119830|19990309|['1060009638']
106120680|19990309|['1060009659']
106114800|19990309|['1060009661']
106117200|19990309|['1060009677']
106115990|19990309|['1060009685']
106115880|19990309|['1060009690']
106115310|19990309|['1060009694']
106120520|19990309|['1060009699']
106121050|19990309|['1060009703', '1060009709', '1060009711', '1060009713']
106114210|19990309|['1060009704', '1060009706', '1060009710']
106121080|19990309|['1060009714']
106113300|19990309|['1060009716']
106113101|19990310|['1060009758', '1060009784', '1060009789', '1060009791', '1060009934', '1060009989', '1060009994', '1060010026']
106117431|19990310|['1060009763']
106120961|19990310|['1060009774']
106111501|19990310|['1060009779']
106118701|19990310|['1060009782']
106111231|19990310|['1060009786', '1060010065']
106112991|19990310|['1060009793', '1060009800', '1060009844']
106121791|19990310|['1060009796']
106114011|19990310|['1060009813']
106115011|19990310|['1060009847', '1060009852', '1060009874', '1060009888', '1060009848']
106112401|19990310|['1060009851', '1060009891', '1060010027']
106118161|19990310|['1060009914', '1060009926']
106114101|19990310|['1060009924', '1060009930']
106112231|19990310|['1060009944', '1060009950']
106116421|19990310|['1060009960']
106118351|19990310|['1060009990']
106112381|19990310|['1060010003']
106117351|19990310|['1060010007']
106112651|19990310|['1060010016']
106117461|19990310|['1060010023']
106111891|19990310|['1060010028']
106112861|19990310|['1060010030']
106112301|19990310|['1060010031']
106111361|19990310|['1060010032', '1060010042']
106120181|19990310|['1060010033']
106118171|19990310|['1060010036']
106114091|19990310|['1060010037']
106114511|19990310|['1060010038', '1060010039']
106111431|19990310|['1060010043']
106114121|19990310|['1060010064']
106117261|19990310|['1060010066']
106113981|19990310|['1060010067']
106110991|19990310|['1060010068']
106110911|19990310|['1060010069']
106120621|19990310|['1060010070']
106114080|19990310|['1060010086']
106121190|19990310|['1060010087', '1060010185']
106121080|19990310|['1060010088']
106120260|19990310|['1060010089']
106114210|19990310|['1060010090']
106115120|19990310|['1060010094', '1060010121', '1060010146']
106113310|19990310|['1060010096', '1060010541', '1060010547', '1060010553', '1060010561']
106114980|19990310|['1060010097']
106114150|19990310|['1060010098']
106119180|19990310|['1060010099', '1060010442']
106114180|19990310|['1060010100', '1060010276', '1060010580', '1060010588', '1060010596', '1060010608']
106116350|19990310|['1060010103']
106115570|19990310|['1060010105']
106112440|19990310|['1060010106']
106121670|19990310|['1060010107']
106115200|19990310|['1060010108', '1060010415']
106121410|19990310|['1060010123', '1060010142']
106112360|19990310|['1060010127', '1060010169']
106112500|19990310|['1060010129', '1060010168', '1060010206', '1060010278', '1060010326', '1060010365', '1060010416', '1060010436']
106113660|19990310|['1060010141']
106115450|19990310|['1060010144', '1060010158', '1060010171', '1060010299', '1060010333', '1060010487']
106119920|19990310|['1060010147', '1060010293', '1060010421', '1060010423', '1060010497']
106119830|19990310|['1060010173']
106113630|19990310|['1060010175', '1060010375']
106116880|19990310|['1060010177', '1060010265', '1060010332']
106117710|19990310|['1060010179']
106117360|19990310|['1060010192', '1060010335']
106120040|19990310|['1060010194']
106113690|19990310|['1060010196']
106116070|19990310|['1060010198', '1060010292', '1060010424', '1060010428']
106116340|19990310|['1060010200', '1060010484']
106115550|19990310|['1060010218', '1060010230']
106117650|19990310|['1060010227', '1060010232']
106117200|19990310|['1060010241', '1060010374', '1060010529']
106115670|19990310|['1060010250', '1060010485', '1060010579', '1060010587', '1060010594', '1060010597', '1060010611', '1060010639', '1060010643']
106119580|19990310|['1060010269']
106113250|19990310|['1060010295', '1060010308', '1060010338', '1060010452', '1060010486']
106118820|19990310|['1060010296']
106112710|19990310|['1060010300']
106115960|19990310|['1060010301']
106112910|19990310|['1060010303']
106115720|19990310|['1060010304']
106117540|19990310|['1060010305']
106117580|19990310|['1060010306']
106112660|19990310|['1060010309']
106112610|19990310|['1060010334', '1060010546']
106121160|19990310|['1060010336', '1060010562', '1060010564', '1060010566', '1060010568']
106119890|19990310|['1060010339']
106115260|19990310|['1060010340']
106114060|19990310|['1060010343']
106114400|19990310|['1060010346', '1060010575']
106114850|19990310|['1060010351', '1060010360']
106113190|19990310|['1060010368']
106112460|19990310|['1060010373']
106114140|19990310|['1060010376']
106117240|19990310|['1060010403']
106115080|19990310|['1060010434']
106113480|19990310|['1060010443']
106121290|19990310|['1060010483']
106120680|19990310|['1060010488']
106119130|19990310|['1060010493']
106115250|19990310|['1060010526']
106121150|19990310|['1060010535']
106112900|19990310|['1060010537']
106115240|19990310|['1060010548', '1060010555', '1060010563', '1060010570', '1060010573']
106114800|19990310|['1060010556', '1060010567', '1060010240']
106121540|19990310|['1060010558', '1060010560', '1060010565']
106117570|19990310|['1060010589', '1060010591', '1060010604', '1060010616', '1060010631', '1060010637', '1060010640']
106122690|19990310|['1060010615']
106114011|19990311|['1060010708', '1060010710']
106112231|19990311|['1060010714', '1060010966', '1060011023']
106110921|19990311|['1060010717', '1060010933', '1060011009']
106121791|19990311|['1060010721', '1060010987']
106112221|19990311|['1060010723']
106112971|19990311|['1060010727', '1060010790']
106111361|19990311|['1060010729']
106120181|19990311|['1060010730']
106112451|19990311|['1060010731']
106113981|19990311|['1060010732', '1060011012', '1060011027']
106114621|19990311|['1060010733', '1060010787']
106116461|19990311|['1060010734']
106115351|19990311|['1060010736']
106114511|19990311|['1060010740', '1060011002', '1060011022']
106117271|19990311|['1060010750']
106114561|19990311|['1060010761']
106118381|19990311|['1060010765']
106113601|19990311|['1060010767', '1060011016']
106114171|19990311|['1060010780']
106111241|19990311|['1060010785']
106120391|19990311|['1060010786']
106116501|19990311|['1060010788']
106116451|19990311|['1060010789', '1060011008']
106114091|19990311|['1060010791', '1060010878']
106113931|19990311|['1060010797']
106116421|19990311|['1060010799']
106112991|19990311|['1060010806', '1060010991']
106113101|19990311|['1060010813', '1060010828', '1060010858', '1060010874', '1060010888', '1060010926', '1060010968', '1060010989', '1060011054']
106120531|19990311|['1060010860', '1060010910']
106118701|19990311|['1060010908', '1060010914', '1060011053', '1060011061']
106118161|19990311|['1060010945', '1060011007', '1060011015']
106114101|19990311|['1060010954']
106115011|19990311|['1060010977', '1060010993', '1060011005']
106118291|19990311|['1060010998', '1060011024']
106111231|19990311|['1060011004', '1060011056']
106111891|19990311|['1060011006']
106117411|19990311|['1060011010']
106114121|19990311|['1060011011']
106112381|19990311|['1060011014']
106118171|19990311|['1060011020']
106118401|19990311|['1060011021']
106121351|19990311|['1060011026', '1060011028']
106112641|19990311|['1060011029']
106110911|19990311|['1060011052']
106113281|19990311|['1060011055', '1060011060']
106111431|19990311|['1060011057']
106111531|19990311|['1060011058']
106112301|19990311|['1060011059']
106114150|19990311|['1060011071']
106120440|19990311|['1060011073']
106112910|19990311|['1060011076', '1060011209']
106118890|19990311|['1060011079']
106119180|19990311|['1060011080']
106115240|19990311|['1060011082']
106114840|19990311|['1060011117']
106115520|19990311|['1060011118', '1060011140']
106113660|19990311|['1060011121', '1060011350', '1060011445']
106112830|19990311|['1060011123', '1060011413']
106116040|19990311|['1060011127', '1060011197']
106118020|19990311|['1060011129']
106114060|19990311|['1060011133', '1060011191', '1060011346']
106115960|19990311|['1060011135', '1060011205', '1060011353']
106113790|19990311|['1060011137']
106119330|19990311|['1060011139', '1060011250', '1060011337']
106113020|19990311|['1060011141', '1060011169', '1060011392']
106112490|19990311|['1060011143', '1060011170', '1060011322', '1060011404']
106114990|19990311|['1060011145', '1060011193', '1060011333']
106116980|19990311|['1060011149']
106113650|19990311|['1060011151']
106113250|19990311|['1060011154']
106117590|19990311|['1060011156']
106119920|19990311|['1060011157', '1060011265']
106117870|19990311|['1060011172', '1060011503']
106115310|19990311|['1060011174']
106114280|19990311|['1060011176']
106114430|19990311|['1060011179']
106113500|19990311|['1060011183', '1060011334']
106115260|19990311|['1060011185']
106112280|19990311|['1060011187', '1060011378']
106116900|19990311|['1060011189']
106114240|19990311|['1060011195']
106112290|19990311|['1060011199']
106114340|19990311|['1060011201']
106121050|19990311|['1060011203', '1060011420', '1060011422']
106114220|19990311|['1060011207']
106119130|19990311|['1060011213', '1060011507']
106114980|19990311|['1060011217']
106112570|19990311|['1060011219']
106113390|19990311|['1060011221', '1060011379']
106122690|19990311|['1060011223', '1060011424']
106118120|19990311|['1060011225']
106117000|19990311|['1060011227', '1060011369']
106118200|19990311|['1060011229']
106117090|19990311|['1060011231']
106119830|19990311|['1060011233', '1060011429', '1060011506', '1060011508']
106120680|19990311|['1060011237']
106120520|19990311|['1060011239', '1060011393']
106113910|19990311|['1060011244', '1060011407']
106113050|19990311|['1060011246']
106113360|19990311|['1060011252']
106118780|19990311|['1060011256']
106120900|19990311|['1060011258']
106114850|19990311|['1060011260']
106113690|19990311|['1060011261']
106112790|19990311|['1060011270']
106113080|19990311|['1060011272', '1060011276']
106112840|19990311|['1060011275']
106119100|19990311|['1060011277', '1060011347']
106113990|19990311|['1060011278']
106114110|19990311|['1060011279']
106113060|19990311|['1060011280']
106113260|19990311|['1060011281']
106112440|19990311|['1060011282']
106116750|19990311|['1060011283']
106119470|19990311|['1060011284']
106113740|19990311|['1060011285']
106114140|19990311|['1060011286']
106112470|19990311|['1060011332']
106112390|19990311|['1060011335']
106114080|19990311|['1060011338', '1060011340']
106119160|19990311|['1060011341', '1060011345']
106114130|19990311|['1060011348']
106116990|19990311|['1060011349', '1060011394', '1060011396']
106112350|19990311|['1060011352']
106114890|19990311|['1060011354', '1060011356']
106115250|19990311|['1060011361']
106116530|19990311|['1060011362']
106112870|19990311|['1060011366']
106115930|19990311|['1060011367']
106115990|19990311|['1060011377']
106118660|19990311|['1060011380']
106112820|19990311|['1060011381']
106112540|19990311|['1060011382', '1060011384']
106120780|19990311|['1060011390']
106115500|19990311|['1060011403']
106112690|19990311|['1060011406']
106112620|19990311|['1060011414']
106116340|19990311|['1060011415']
106115420|19990311|['1060011416']
106120040|19990311|['1060011417']
106118070|19990311|['1060011423']
106112810|19990311|['1060011426']
106116590|19990311|['1060011427']
106117660|19990311|['1060011434']
106113870|19990311|['1060011478']
106112760|19990311|['1060011491']
106120730|19990311|['1060011520']
106114150|19990315|['1060011607']
106113190|19990315|['1060011612']
106118351|19990315|['1060011622']
106118171|19990315|['1060011627', '1060011628']
106114021|19990315|['1060011644']
106120961|19990315|['1060011648']
106117431|19990315|['1060011656']
106120181|19990315|['1060011661']
106118291|19990315|['1060011665', '1060011679']
106111891|19990315|['1060011683', '1060011684']
106116471|19990315|['1060011686']
106114511|19990315|['1060011691']
106118381|19990315|['1060011695', '1060011699']
106116461|19990315|['1060011697']
106116441|19990315|['1060011701']
106112531|19990315|['1060011710', '1060011711']
106112651|19990315|['1060011712']
106113561|19990315|['1060011713', '1060011714']
106112641|19990315|['1060011716', '1060011718']
106111241|19990315|['1060011717']
106118331|19990315|['1060011719']
106111431|19990315|['1060011727']
106112231|19990315|['1060011728', '1060011747']
106113281|19990315|['1060011730']
106117461|19990315|['1060011731']
106114101|19990315|['1060011732']
106116401|19990315|['1060011741']
106112861|19990315|['1060011742']
106113101|19990315|['1060011744']
106120621|19990315|['1060011745']
106117261|19990315|['1060011749']
106113931|19990315|['1060011757']
106116040|19990316|['1060011792']
106118660|19990316|['1060011794', '1060011926']
106112080|19990316|['1060011796']
106114210|19990316|['1060011798', '1060011810']
106115240|19990316|['1060011802', '1060011942']
106118640|19990316|['1060011806', '1060012023']
106114850|19990316|['1060011812']
106114150|19990316|['1060011813']
106113480|19990316|['1060011814']
106114280|19990316|['1060011815', '1060011820']
106121220|19990316|['1060011825', '1060012015', '1060012018']
106121630|19990316|['1060011827']
106113220|19990316|['1060011829']
106118820|19990316|['1060011830', '1060011941']
106113210|19990316|['1060011844']
106119130|19990316|['1060011856', '1060011878']
106120520|19990316|['1060011863', '1060012029', '1060012033', '1060012037', '1060012041']
106113020|19990316|['1060011870', '1060011893']
106114950|19990316|['1060011873']
106114470|19990316|['1060011877']
106120780|19990316|['1060011881']
106119100|19990316|['1060011882', '1060011929']
106121310|19990316|['1060011883']
106117860|19990316|['1060011884']
106114080|19990316|['1060011897']
106112490|19990316|['1060011898']
106121920|19990316|['1060011900', '1060011913', '1060011935']
106115180|19990316|['1060011904']
106117580|19990316|['1060011906']
106112830|19990316|['1060011912']
106112460|19990316|['1060011914']
106120900|19990316|['1060011916']
106114130|19990316|['1060011918']
106117090|19990316|['1060011920']
106115160|19990316|['1060011922']
106114990|19990316|['1060011928']
106119330|19990316|['1060011930']
106115930|19990316|['1060011932']
106112570|19990316|['1060011937']
106112810|19990316|['1060011939']
106115960|19990316|['1060011940']
106113170|19990316|['1060011943']
106116880|19990316|['1060011944']
106112720|19990316|['1060011945']
106116980|19990316|['1060011952']
106113200|19990316|['1060011953']
106113330|19990316|['1060011957']
106113400|19990316|['1060011959']
106116070|19990316|['1060011981', '1060012036', '1060012040']
106119920|19990316|['1060011985']
106113190|19990316|['1060011993', '1060011994']
106115880|19990316|['1060011997']
106115310|19990316|['1060012005', '1060012007', '1060012009', '1060012011', '1060012013', '1060012017', '1060012019']
106113000|19990316|['1060012025']
106114400|19990316|['1060012027']
106117140|19990316|['1060012046']
106115011|19990316|['1060012051', '1060012056', '1060012057']
106113681|19990316|['1060012065', '1060012067']
106111431|19990316|['1060012069', '1060012251', '1060012255']
106120961|19990316|['1060012074']
106120391|19990316|['1060012076']
106112401|19990316|['1060012078']
106113951|19990316|['1060012080']
106118701|19990316|['1060012083', '1060012256']
106118381|19990316|['1060012088']
106117261|19990316|['1060012093']
106118321|19990316|['1060012097']
106111321|19990316|['1060012100', '1060012192']
106114121|19990316|['1060012104', '1060012246', '1060012250']
106118291|19990316|['1060012112', '1060012173', '1060012182']
106116401|19990316|['1060012114']
106112201|19990316|['1060012132']
106114101|19990316|['1060012136', '1060012138', '1060012203']
106115351|19990316|['1060012142', '1060012207']
106117431|19990316|['1060012146', '1060012170']
106113461|19990316|['1060012158']
106110921|19990316|['1060012190', '1060012216']
106121351|19990316|['1060012191']
106111891|19990316|['1060012196']
106121791|19990316|['1060012199']
106120181|19990316|['1060012200']
106116431|19990316|['1060012201']
106112861|19990316|['1060012204']
106117351|19990316|['1060012205', '1060012212']
106119591|19990316|['1060012206']
106118401|19990316|['1060012208']
106117461|19990316|['1060012210']
106113561|19990316|['1060012213']
106112971|19990316|['1060012214', '1060012215']
106111361|19990316|['1060012217', '1060012219']
106121251|19990316|['1060012218', '1060012248', '1060012257']
106110911|19990316|['1060012247']
106111761|19990316|['1060012249']
106114080|19990317|['1060012317', '1060012435']
106121080|19990317|['1060012319']
106114150|19990317|['1060012321']
106119100|19990317|['1060012324']
106114220|19990317|['1060012325']
106114210|19990317|['1060012327', '1060012655', '1060012677', '1060012682', '1060012686']
106117660|19990317|['1060012329']
106112730|19990317|['1060012330', '1060012392']
106114800|19990317|['1060012333']
106115770|19990317|['1060012334']
106115200|19990317|['1060012335']
106113660|19990317|['1060012340']
106113200|19990317|['1060012341', '1060012350']
106113390|19990317|['1060012344', '1060012481']
106116790|19990317|['1060012349', '1060012394']
106114350|19990317|['1060012352', '1060012474']
106116900|19990317|['1060012354']
106116910|19990317|['1060012356']
106113740|19990317|['1060012364']
106114630|19990317|['1060012366']
106114640|19990317|['1060012374', '1060012641', '1060012649']
106115920|19990317|['1060012376', '1060012543', '1060012606']
106119260|19990317|['1060012378', '1060012472']
106115310|19990317|['1060012382']
106121640|19990317|['1060012383', '1060012492']
106113650|19990317|['1060012388']
106121150|19990317|['1060012390']
106112260|19990317|['1060012407', '1060012498']
106120930|19990317|['1060012408']
106113570|19990317|['1060012418', '1060012559']
106117580|19990317|['1060012420']
106115870|19990317|['1060012423']
106114740|19990317|['1060012429']
106113160|19990317|['1060012433']
106113700|19990317|['1060012439']
106120440|19990317|['1060012445']
106112550|19990317|['1060012447']
106115140|19990317|['1060012449']
106116380|19990317|['1060012451']
106118120|19990317|['1060012453']
106116960|19990317|['1060012455']
106117790|19990317|['1060012457']
106113250|19990317|['1060012459']
106115420|19990317|['1060012464']
106113610|19990317|['1060012466']
106119130|19990317|['1060012468', '1060012519']
106114300|19990317|['1060012470']
106117490|19990317|['1060012483']
106112830|19990317|['1060012485']
106115190|19990317|['1060012487']
106113820|19990317|['1060012497']
106112810|19990317|['1060012499']
106113730|19990317|['1060012500']
106112710|19990317|['1060012501']
106121370|19990317|['1060012503']
106112950|19990317|['1060012504']
106113620|19990317|['1060012506']
106116750|19990317|['1060012508']
106114660|19990317|['1060012509']
106115240|19990317|['1060012510']
106115130|19990317|['1060012512']
106115940|19990317|['1060012513']
106114110|19990317|['1060012514']
106118230|19990317|['1060012516']
106116120|19990317|['1060012517']
106116640|19990317|['1060012520']
106113220|19990317|['1060012521']
106113330|19990317|['1060012530']
106119160|19990317|['1060012531']
106114810|19990317|['1060012534']
106121190|19990317|['1060012537']
106115550|19990317|['1060012545']
106116100|19990317|['1060012547']
106114060|19990317|['1060012549']
106118020|19990317|['1060012552']
106113170|19990317|['1060012555']
106113400|19990317|['1060012556']
106112690|19990317|['1060012557']
106115670|19990317|['1060012558']
106120240|19990317|['1060012585']
106121610|19990317|['1060012600']
106113670|19990317|['1060012621']
106115520|19990317|['1060012645']
106117000|19990317|['1060012647']
106114880|19990317|['1060012651']
106119790|19990317|['1060012653']
106116620|19990317|['1060012664', '1060012701']
106119330|19990317|['1060012666']
106120010|19990317|['1060012668']
106115960|19990317|['1060012670']
106113310|19990317|['1060012672', '1060012679', '1060012681', '1060012685', '1060012689', '1060012691', '1060012697']
106118270|19990317|['1060012675', '1060012678', '1060012684']
106114230|19990317|['1060012690', '1060012696']
106120680|19990317|['1060012700']
106118820|19990317|['1060012703']
106113190|19990317|['1060012710', '1060012734']
106120190|19990317|['1060012719']
106119180|19990317|['1060012720', '1060012726']
106121220|19990317|['1060012723']
106119920|19990317|['1060012728']
106114561|19990317|['1060012742']
106112971|19990317|['1060012744']
106111321|19990317|['1060012751']
106111891|19990317|['1060012752']
106112861|19990317|['1060012753', '1060013049']
106120961|19990317|['1060012758']
106114101|19990317|['1060012767']
106113921|19990317|['1060012769', '1060012796']
106117261|19990317|['1060012795', '1060012799', '1060013006']
106116421|19990317|['1060012813', '1060012815', '1060012994']
106118291|19990317|['1060012814', '1060012818', '1060012832', '1060012884']
106113681|19990317|['1060012824']
106117411|19990317|['1060012830', '1060012831', '1060012834', '1060012840', '1060012963']
106120391|19990317|['1060012844', '1060012894', '1060012896', '1060012897', '1060012911']
106116431|19990317|['1060012845']
106116481|19990317|['1060012846']
106114621|19990317|['1060012847', '1060012890', '1060012948']
106118171|19990317|['1060012848', '1060013009']
106114011|19990317|['1060012850', '1060012992', '1060013067']
106113101|19990317|['1060012851']
106114091|19990317|['1060012852']
106111501|19990317|['1060012854']
106116451|19990317|['1060012855']
106112231|19990317|['1060012859']
106113881|19990317|['1060012864', '1060012946', '1060012950', '1060012969']
106112641|19990317|['1060012865']
106118321|19990317|['1060012869', '1060012978', '1060012980', '1060012986']
106116501|19990317|['1060012870']
106117431|19990317|['1060012871']
106117461|19990317|['1060012928', '1060013047']
106114511|19990317|['1060012960']
106116441|19990317|['1060012973']
106110911|19990317|['1060012991', '1060013046', '1060013048', '1060013051']
106115011|19990317|['1060012993', '1060013008', '1060013056', '1060013057', '1060013058']
106113281|19990317|['1060012995']
106119591|19990317|['1060012996']
106117351|19990317|['1060012997', '1060013003']
106118161|19990317|['1060013000']
106111531|19990317|['1060013001']
106111361|19990317|['1060013004']
106111761|19990317|['1060013010', '1060013045']
106117271|19990317|['1060013013']
106112991|19990317|['1060013050']
106113000|19990318|['1060013137']
106114150|19990318|['1060013138']
106114430|19990318|['1060013140', '1060013257']
106113310|19990318|['1060013141', '1060013424']
106119920|19990318|['1060013142']
106115160|19990318|['1060013144', '1060013147']
106113200|19990318|['1060013148']
106113660|19990318|['1060013150', '1060013440']
106116900|19990318|['1060013152']
106113390|19990318|['1060013156']
106116800|19990318|['1060013158', '1060013191']
106114890|19990318|['1060013160', '1060013245']
106120370|19990318|['1060013166']
106117360|19990318|['1060013168', '1060013239']
106119180|19990318|['1060013170']
106121120|19990318|['1060013172', '1060013302', '1060013448']
106114590|19990318|['1060013188', '1060013304', '1060013373']
106114140|19990318|['1060013211']
106113360|19990318|['1060013220']
106116040|19990318|['1060013223']
106120190|19990318|['1060013229']
106113050|19990318|['1060013233']
106121360|19990318|['1060013235', '1060013442']
106114220|19990318|['1060013237']
106113020|19990318|['1060013241']
106121220|19990318|['1060013243']
106114340|19990318|['1060013247']
106117200|19990318|['1060013251']
106121530|19990318|['1060013253']
106118220|19990318|['1060013255']
106114950|19990318|['1060013265']
106116090|19990318|['1060013267', '1060013347']
106114230|19990318|['1060013269']
106119240|19990318|['1060013271']
106112470|19990318|['1060013273']
106113910|19990318|['1060013275']
106112830|19990318|['1060013279']
106112760|19990318|['1060013281']
106119160|19990318|['1060013291', '1060013403', '1060013408']
106114850|19990318|['1060013293']
106118640|19990318|['1060013296', '1060013416']
106113500|19990318|['1060013298']
106113690|19990318|['1060013300']
106117140|19990318|['1060013306']
106119580|19990318|['1060013308']
106116590|19990318|['1060013312']
106112490|19990318|['1060013314']
106117850|19990318|['1060013318']
106117650|19990318|['1060013322']
106114800|19990318|['1060013324', '1060013419']
106118490|19990318|['1060013330']
106112350|19990318|['1060013332']
106112370|19990318|['1060013336']
106121050|19990318|['1060013338']
106121580|19990318|['1060013340']
106114060|19990318|['1060013342']
106117050|19990318|['1060013344']
106120780|19990318|['1060013350']
106118800|19990318|['1060013351']
106114760|19990318|['1060013352']
106120840|19990318|['1060013353']
106112660|19990318|['1060013354']
106113080|19990318|['1060013355']
106112710|19990318|['1060013357']
106114300|19990318|['1060013358']
106118520|19990318|['1060013359']
106115990|19990318|['1060013360']
106115510|19990318|['1060013361']
106119170|19990318|['1060013363']
106116780|19990318|['1060013364']
106119470|19990318|['1060013365']
106120160|19990318|['1060013366']
106119360|19990318|['1060013374']
106116790|19990318|['1060013391']
106112570|19990318|['1060013393', '1060013406', '1060013410']
106113320|19990318|['1060013413']
106117590|19990318|['1060013426']
106112540|19990318|['1060013428']
106113630|19990318|['1060013430']
106120010|19990318|['1060013432']
106117240|19990318|['1060013434']
106112900|19990318|['1060013436']
106115220|19990318|['1060013444']
106120680|19990318|['1060013450']
106114210|19990318|['1060013453', '1060013465', '1060013467', '1060013469', '1060013471', '1060013475', '1060013477']
106114511|19990318|['1060013487', '1060013581', '1060013805', '1060013976']
106118381|19990318|['1060013494']
106116411|19990318|['1060013503', '1060013504']
106111231|19990318|['1060013511', '1060013868', '1060014008']
106117411|19990318|['1060013514', '1060013518', '1060013569', '1060013723']
106111861|19990318|['1060013520']
106120391|19990318|['1060013532', '1060013982', '1060013983', '1060014012']
106119591|19990318|['1060013534', '1060013629', '1060013958']
106113561|19990318|['1060013535']
106120621|19990318|['1060013537']
106114561|19990318|['1060013548', '1060013549']
106114011|19990318|['1060013555', '1060013826']
106118361|19990318|['1060013557']
106115011|19990318|['1060013573', '1060013574', '1060013791']
106114321|19990318|['1060013604']
106113881|19990318|['1060013610', '1060013627', '1060013744', '1060013772', '1060013809', '1060013821', '1060013985']
106121251|19990318|['1060013612']
106117351|19990318|['1060013682', '1060013694']
106111431|19990318|['1060013684', '1060013969', '1060013975']
106111501|19990318|['1060013685']
106111531|19990318|['1060013687']
106112221|19990318|['1060013711', '1060013720', '1060013740', '1060013886']
106116471|19990318|['1060013713', '1060013721']
106113601|19990318|['1060013825']
106111361|19990318|['1060013875']
106111891|19990318|['1060013885', '1060013955']
106116451|19990318|['1060013913']
106110921|19990318|['1060013914']
106112451|19990318|['1060013956']
106118291|19990318|['1060013957']
106118351|19990318|['1060013967']
106116421|19990318|['1060013970']
106110911|19990318|['1060013972']
106120531|19990318|['1060013974']
106112381|19990318|['1060013980']
106116481|19990318|['1060013981']
106112641|19990318|['1060013991']
106112861|19990318|['1060014004']
106120181|19990318|['1060014005']
106113921|19990318|['1060014006']
106117261|19990318|['1060014007']
106118701|19990318|['1060014009']
106113931|19990318|['1060014011']
106113881|19990319|['1060014098']
106118331|19990319|['1060014106']
106116401|19990319|['1060014108', '1060014224']
106113601|19990319|['1060014110']
106113951|19990319|['1060014131']
106112641|19990319|['1060014136']
106114021|19990319|['1060014141']
106112381|19990319|['1060014158', '1060014217']
106114171|19990319|['1060014167']
106114621|19990319|['1060014171', '1060014174', '1060014183', '1060014215']
106115011|19990319|['1060014182', '1060014190', '1060014194']
106111241|19990319|['1060014198', '1060014220']
106111761|19990319|['1060014199']
106116441|19990319|['1060014205']
106114511|19990319|['1060014209']
106111231|19990319|['1060014213', '1060014244']
106111891|19990319|['1060014214']
106113271|19990319|['1060014216']
106112301|19990319|['1060014218']
106112971|19990319|['1060014219']
106113101|19990319|['1060014221']
106114091|19990319|['1060014222']
106120181|19990319|['1060014223', '1060014225']
106116481|19990319|['1060014228']
106114121|19990319|['1060014229']
106112221|19990319|['1060014231']
106111531|19990319|['1060014232']
106118401|19990322|['1060014253', '1060014264', '1060014265']
106113881|19990322|['1060014255', '1060014348', '1060014353', '1060014355']
106121791|19990322|['1060014269']
106112531|19990322|['1060014282']
106114101|19990322|['1060014286', '1060014292', '1060014296', '1060014298']
106116441|19990322|['1060014290', '1060014295']
106115351|19990322|['1060014300', '1060014302', '1060014306', '1060014310', '1060014316', '1060014324', '1060014328', '1060014332', '1060014337', '1060014350']
106114511|19990322|['1060014301', '1060014305', '1060014309', '1060014315', '1060014321']
106113921|19990322|['1060014327', '1060014338', '1060014387']
106112651|19990322|['1060014357']
106114121|19990322|['1060014365', '1060014367']
106111891|19990322|['1060014371']
106113461|19990322|['1060014374']
106116481|19990322|['1060014375']
106110911|19990322|['1060014376']
