102120780|19910725|['1020066886', '1020067022', '1020067190']
102109660|19910725|['1020066939']
102110730|19910725|['1020067008']
102114060|19910725|['1020067010', '1020067020']
102120440|19910725|['1020067012']
102113970|19910725|['1020067014']
102109090|19910725|['1020067018']
102116700|19910725|['1020067024']
102109370|19910725|['1020067030', '1020067189']
102120900|19910725|['1020067037']
102110670|19910725|['1020067049', '1020067094']
102111770|19910725|['1020067072']
102120680|19910725|['1020067093']
102109670|19910725|['1020067095']
102110020|19910725|['1020067099']
102110720|19910725|['1020067103']
102111400|19910725|['1020067109']
102112830|19910725|['1020067138']
102113190|19910725|['1020067172', '1020067199']
102115280|19910725|['1020067174']
102116800|19910725|['1020067176']
102112250|19910725|['1020067178', '1020067179']
102111790|19910725|['1020067185']
102109340|19910725|['1020067186']
102109210|19910725|['1020067187']
102116630|19910725|['1020067191']
102114990|19910725|['1020067194']
102108471|19910725|['1020067216', '1020067220']
102108071|19910725|['1020067218', '1020067434']
102113281|19910725|['1020067223', '1020067300', '1020067311', '1020067452', '1020067469', '1020067665', '1020067675', '1020067684', '1020067768', '1020067769', '1020067773', '1020067895']
102108511|19910725|['1020067227', '1020067233']
102107591|19910725|['1020067234', '1020067401']
102108401|19910725|['1020067235', '1020067560', '1020067788', '1020068026']
102117461|19910725|['1020067236']
102108621|19910725|['1020067241', '1020067242']
102112641|19910725|['1020067245', '1020067263']
102118361|19910725|['1020067246', '1020067295', '1020067304', '1020067312', '1020067766']
102118171|19910725|['1020067248', '1020067480']
102112861|19910725|['1020067250', '1020067254']
102108021|19910725|['1020067255', '1020067996']
102109801|19910725|['1020067258', '1020067815']
102107771|19910725|['1020067262']
102117351|19910725|['1020067269', '1020067479']
102112201|19910725|['1020067270', '1020067950', '1020067975']
102108211|19910725|['1020067274', '1020067276', '1020067541', '1020067990']
102109161|19910725|['1020067278', '1020067280', '1020067982']
102120961|19910725|['1020067283']
102107821|19910725|['1020067284']
102112231|19910725|['1020067293', '1020067301', '1020067549', '1020067550', '1020067551']
102109311|19910725|['1020067297', '1020067532', '1020067776']
102113561|19910725|['1020067321', '1020067322']
102109791|19910725|['1020067342', '1020067841']
102120531|19910725|['1020067352']
102108041|19910725|['1020067361', '1020067362']
102120181|19910725|['1020067364', '1020067519', '1020067582']
102109771|19910725|['1020067375', '1020067391']
102112511|19910725|['1020067415']
102108771|19910725|['1020067427', '1020067428', '1020067429', '1020067430', '1020067431', '1020067444', '1020067446', '1020067451', '1020067465', '1020067470']
102110161|19910725|['1020067439', '1020067589', '1020067885']
102114621|19910725|['1020067471']
102109071|19910725|['1020067490']
102120391|19910725|['1020067521', '1020067522', '1020067603', '1020067610', '1020067685', '1020067712', '1020067714', '1020067736', '1020067740', '1020067744', '1020067746']
102116481|19910725|['1020067525', '1020067535']
102109141|19910725|['1020067542', '1020067988']
102109621|19910725|['1020067553', '1020067992', '1020067984']
102110661|19910725|['1020067554']
102116421|19910725|['1020067555']
102116451|19910725|['1020067558']
102111021|19910725|['1020067559']
102111891|19910725|['1020067562', '1020067564', '1020067886']
102117261|19910725|['1020067568', '1020067991']
102114511|19910725|['1020067573', '1020067962']
102114091|19910725|['1020067577', '1020067581', '1020067655']
102107681|19910725|['1020067579', '1020067963', '1020067965', '1020068029']
102118291|19910725|['1020067585']
102113601|19910725|['1020067622', '1020067631']
102111361|19910725|['1020067624']
102116471|19910725|['1020067659', '1020067924']
102111861|19910725|['1020067689', '1020067717']
102109021|19910725|['1020067894']
102108191|19910725|['1020067930']
102121351|19910725|['1020067931']
102115351|19910725|['1020067976', '1020067995']
102117271|19910725|['1020067983']
102108781|19910725|['1020067989']
102112531|19910725|['1020067993', '1020068030']
102116431|19910725|['1020067994']
102109561|19910725|['1020068031']
102112641|19910726|['1020068086', '1020068087']
102119591|19910726|['1020068089', '1020068216', '1020068562']
102108211|19910726|['1020068093', '1020068360', '1020068467', '1020068606']
102107771|19910726|['1020068114']
102108191|19910726|['1020068115', '1020068139', '1020068141', '1020068142', '1020068228', '1020068598', '1020068601']
102112861|19910726|['1020068116', '1020068500']
102113281|19910726|['1020068125', '1020068192', '1020068293', '1020068492']
102110281|19910726|['1020068130']
102117461|19910726|['1020068131', '1020068579']
102110161|19910726|['1020068133', '1020068544', '1020068546', '1020068547', '1020068574']
102111361|19910726|['1020068134']
102111021|19910726|['1020068136', '1020068605']
102109311|19910726|['1020068140', '1020068466']
102116471|19910726|['1020068144', '1020068504']
102113561|19910726|['1020068158', '1020068187']
102114091|19910726|['1020068221', '1020068226']
102120391|19910726|['1020068223', '1020068227']
102107681|19910726|['1020068245']
102111891|19910726|['1020068268', '1020068269', '1020068421', '1020068424', '1020068468']
102107821|19910726|['1020068291', '1020068457', '1020068526']
102118361|19910726|['1020068318', '1020068323', '1020068328', '1020068494']
102115351|19910726|['1020068321', '1020068326', '1020068329', '1020068379']
102109621|19910726|['1020068361', '1020068556']
102112511|19910726|['1020068469', '1020068470', '1020068560']
102117411|19910726|['1020068471', '1020068594', '1020068602']
102116451|19910726|['1020068472']
102117261|19910726|['1020068511', '1020068518', '1020068557', '1020068604']
102108781|19910726|['1020068523']
102112401|19910726|['1020068524']
102109641|19910726|['1020068525', '1020068567']
102109141|19910726|['1020068527']
102108401|19910726|['1020068551']
102110661|19910726|['1020068561']
102109161|19910726|['1020068563']
102109021|19910726|['1020068564']
102112301|19910726|['1020068565']
102108471|19910726|['1020068566', '1020068570']
102118971|19910726|['1020068568']
102113981|19910726|['1020068571']
102112201|19910726|['1020068572']
102108041|19910726|['1020068573']
102108181|19910726|['1020068595']
102116401|19910726|['1020068596']
102109791|19910726|['1020068597']
102108771|19910726|['1020068599']
102111321|19910726|['1020068607']
102115040|19910729|['1020068625']
102110570|19910729|['1020068626']
102108690|19910729|['1020068627']
102110300|19910729|['1020068628']
102110560|19910729|['1020068631']
102109240|19910729|['1020068635']
102116790|19910729|['1020068636']
102111770|19910729|['1020068640', '1020068653']
102112290|19910729|['1020068642', '1020068655']
102120680|19910729|['1020068644']
102111410|19910729|['1020068671', '1020068694', '1020068710']
102113370|19910729|['1020068672']
102113020|19910729|['1020068675', '1020068698', '1020068755', '1020068774', '1020068790', '1020068806', '1020068739']
102110000|19910729|['1020068677', '1020068695']
102109110|19910729|['1020068683', '1020068702', '1020068827', '1020068845']
102110510|19910729|['1020068701']
102108670|19910729|['1020068703']
102109580|19910729|['1020068711']
102108790|19910729|['1020068728', '1020068738', '1020068754', '1020068773', '1020068789', '1020068803']
102109030|19910729|['1020068736', '1020068742', '1020068752', '1020068792']
102119830|19910729|['1020068741', '1020068759']
102113500|19910729|['1020068743', '1020068776']
102112690|19910729|['1020068744', '1020068763', '1020068780', '1020068794', '1020068807']
102108710|19910729|['1020068761']
102109090|19910729|['1020068762']
102108970|19910729|['1020068771', '1020068874']
102109920|19910729|['1020068777']
102109750|19910729|['1020068793']
102109340|19910729|['1020068804', '1020068819']
102109710|19910729|['1020068826', '1020068839']
102109740|19910729|['1020068829', '1020068843']
102117870|19910729|['1020068852']
102110670|19910729|['1020068866']
102113050|19910729|['1020068868']
102110050|19910729|['1020068870']
102121700|19910729|['1020068876']
102108401|19910729|['1020068892', '1020069035', '1020069507', '1020069684', '1020069698']
102111891|19910729|['1020068899', '1020068900', '1020068918', '1020068924', '1020068934', '1020068971', '1020069173', '1020069175', '1020069361', '1020069274']
102120961|19910729|['1020068901']
102112201|19910729|['1020068904']
102109641|19910729|['1020068905', '1020069101', '1020069496']
102110161|19910729|['1020068910', '1020068955', '1020069437', '1020069606']
102109621|19910729|['1020068917', '1020068923', '1020068942', '1020069105', '1020069180', '1020069659', '1020069671']
102108621|19910729|['1020068975', '1020069146']
102117461|19910729|['1020068993', '1020069695']
102116471|19910729|['1020068996', '1020069527']
102113601|19910729|['1020069009', '1020069010', '1020069012', '1020069032', '1020069033', '1020069720']
102108511|19910729|['1020069034']
102108211|19910729|['1020069050', '1020069428', '1020069578', '1020069722']
102111361|19910729|['1020069054']
102110281|19910729|['1020069126']
102115351|19910729|['1020069147', '1020069163', '1020069585']
102119591|19910729|['1020069221']
102107821|19910729|['1020069236', '1020069701']
102117261|19910729|['1020069245', '1020069249', '1020069264', '1020069296', '1020069319', '1020069340', '1020069421', '1020069485', '1020069521', '1020069602']
102108781|19910729|['1020069338', '1020069699', '1020069708']
102108771|19910729|['1020069341', '1020069672']
102110131|19910729|['1020069354', '1020069723']
102111431|19910729|['1020069356', '1020069575']
102117351|19910729|['1020069410']
102120391|19910729|['1020069419', '1020069692']
102112641|19910729|['1020069423', '1020069424']
102111231|19910729|['1020069447']
102109931|19910729|['1020069466', '1020069487']
102116481|19910729|['1020069481']
102114091|19910729|['1020069526']
102117271|19910729|['1020069586']
102108071|19910729|['1020069608']
102109801|19910729|['1020069611']
102118291|19910729|['1020069638']
102108391|19910729|['1020069690']
102116401|19910729|['1020069691', '1020069718']
102120531|19910729|['1020069694']
102109021|19910729|['1020069700']
102107591|19910729|['1020069719']
102109071|19910729|['1020069724']
102115040|19910730|['1020069759']
102112030|19910730|['1020069760']
102111700|19910730|['1020069761', '1020070057']
102115180|19910730|['1020069762', '1020069963']
102113390|19910730|['1020069763', '1020069841']
102110330|19910730|['1020069764']
102110840|19910730|['1020069765']
102121080|19910730|['1020069766']
102110560|19910730|['1020069767']
102114080|19910730|['1020069768']
102121640|19910730|['1020069769']
102117140|19910730|['1020069770']
102114710|19910730|['1020069772']
102121250|19910730|['1020069773']
102109510|19910730|['1020069775']
102109240|19910730|['1020069777']
102114220|19910730|['1020069779']
102112760|19910730|['1020069781', '1020069805', '1020069887', '1020069947']
102113250|19910730|['1020069782']
102112440|19910730|['1020069783']
102109600|19910730|['1020069784']
102111540|19910730|['1020069786', '1020069798', '1020069807', '1020069878', '1020069885', '1020069942']
102111840|19910730|['1020069787']
102110000|19910730|['1020069788']
102108810|19910730|['1020069789']
102109440|19910730|['1020069790']
102109920|19910730|['1020069791', '1020069819']
102110050|19910730|['1020069792']
102113200|19910730|['1020069795']
102112160|19910730|['1020069796']
102109420|19910730|['1020069801', '1020069825', '1020069875', '1020069879', '1020069899', '1020069908', '1020069973', '1020069988', '1020070024']
102118380|19910730|['1020069803', '1020070038']
102111640|19910730|['1020069809', '1020069817']
102111810|19910730|['1020069823', '1020069955']
102116790|19910730|['1020069826', '1020070089']
102108710|19910730|['1020069828', '1020069997']
102116800|19910730|['1020069830']
102114060|19910730|['1020069843', '1020069896']
102110010|19910730|['1020069865', '1020069880', '1020069940', '1020069952']
102110520|19910730|['1020069890']
102115280|19910730|['1020069892']
102110670|19910730|['1020069894', '1020069970']
102110580|19910730|['1020069901']
102114570|19910730|['1020069903', '1020069949']
102116700|19910730|['1020069905', '1020069977']
102111410|19910730|['1020069907', '1020069959']
102109380|19910730|['1020069909', '1020069913']
102118700|19910730|['1020069918']
102118320|19910730|['1020069921']
102111790|19910730|['1020069924', '1020070040']
102108930|19910730|['1020069944']
102119830|19910730|['1020069951']
102113960|19910730|['1020069957']
102114110|19910730|['1020069961']
102116500|19910730|['1020069965']
102108680|19910730|['1020069968']
102109180|19910730|['1020069983']
102118130|19910730|['1020069985']
102109230|19910730|['1020069987']
102110710|19910730|['1020069993', '1020070037']
102113770|19910730|['1020069995']
102112600|19910730|['1020069999']
102108720|19910730|['1020070002']
102109860|19910730|['1020070003']
102112490|19910730|['1020070005']
102110690|19910730|['1020070007']
102108920|19910730|['1020070009']
102112710|19910730|['1020070011']
102112840|19910730|['1020070013']
102109470|19910730|['1020070015']
102109300|19910730|['1020070017']
102112920|19910730|['1020070019']
102117580|19910730|['1020070032']
102111990|19910730|['1020070033']
102108890|19910730|['1020070034']
102111120|19910730|['1020070036']
102109330|19910730|['1020070039']
102111110|19910730|['1020070053']
102110290|19910730|['1020070062']
102113500|19910730|['1020070067']
102112210|19910730|['1020070081', '1020070091', '1020070108']
102110570|19910730|['1020070082', '1020070093', '1020070150', '1020070161']
102109950|19910730|['1020070085', '1020070172']
102110450|19910730|['1020070092']
102116040|19910730|['1020070100']
102108690|19910730|['1020070168']
102108401|19910730|['1020070210', '1020070855', '1020070917']
102118171|19910730|['1020070218', '1020070225', '1020070226', '1020070315']
102113981|19910730|['1020070219']
102120391|19910730|['1020070220', '1020070666']
102119591|19910730|['1020070221', '1020070521', '1020071021']
102110161|19910730|['1020070230', '1020070487', '1020070535']
102111891|19910730|['1020070232', '1020070236', '1020070466', '1020070718', '1020070720', '1020070726', '1020070747', '1020070780']
102109021|19910730|['1020070234']
102118971|19910730|['1020070235']
102116471|19910730|['1020070237']
102108021|19910730|['1020070238']
102113561|19910730|['1020070239', '1020070240']
102120181|19910730|['1020070251', '1020070258', '1020070264', '1020070498', '1020070527']
102118291|19910730|['1020070254', '1020070301', '1020070318', '1020070325', '1020070340', '1020070378', '1020070390', '1020070463', '1020070477', '1020070549', '1020070985', '1020071055']
102116481|19910730|['1020070276']
102108211|19910730|['1020070284']
102116431|19910730|['1020070309', '1020070984']
102110091|19910730|['1020070341', '1020070862', '1020070877']
102109771|19910730|['1020070354', '1020070600', '1020070950', '1020071056']
102117411|19910730|['1020070371']
102111431|19910730|['1020070396', '1020070861', '1020070982']
102107571|19910730|['1020070465']
102109311|19910730|['1020070486']
102111021|19910730|['1020070500', '1020071023', '1020071053']
102112231|19910730|['1020070503']
102111231|19910730|['1020070506']
102112641|19910730|['1020070507']
102109801|19910730|['1020070517', '1020070518', '1020070848']
102117351|19910730|['1020070533']
102108511|19910730|['1020070534', '1020071052']
102114621|19910730|['1020070547']
102107961|19910730|['1020070559', '1020070580', '1020070615', '1020070938', '1020070954', '1020070994']
102109161|19910730|['1020070588']
102120961|19910730|['1020070589']
102112531|19910730|['1020070614', '1020070626', '1020070646', '1020070656', '1020070737', '1020070739', '1020070785', '1020070863', '1020070878', '1020070939', '1020070952', '1020070961', '1020070986', '1020071014']
102109621|19910730|['1020070642', '1020070746', '1020071025']
102107821|19910730|['1020070651', '1020071054']
102111000|19910730|['1020070655']
102116451|19910730|['1020070662', '1020070843']
102108191|19910730|['1020070671', '1020071020']
102116411|19910730|['1020070672']
102110131|19910730|['1020070687', '1020071022', '1020071057']
102114511|19910730|['1020070708']
102109141|19910730|['1020070725', '1020071027']
102112511|19910730|['1020070817', '1020070910']
102111361|19910730|['1020070818']
102113281|19910730|['1020070842']
102110281|19910730|['1020070875']
102108391|19910730|['1020070886']
102116401|19910730|['1020070889']
102120531|19910730|['1020070896']
102109641|19910730|['1020070900']
102117461|19910730|['1020070909']
102117271|19910730|['1020070911']
102115351|19910730|['1020070912']
102107591|19910730|['1020070913']
102111861|19910730|['1020070935', '1020070936']
102114091|19910730|['1020070988']
102108471|19910730|['1020070989', '1020071058']
102110610|19910731|['1020071084', '1020071156', '1020071257']
102109530|19910731|['1020071085']
102114080|19910731|['1020071088']
102114990|19910731|['1020071089']
102115180|19910731|['1020071090']
102111250|19910731|['1020071092']
102110750|19910731|['1020071093']
102110270|19910731|['1020071094', '1020071353']
102118540|19910731|['1020071096']
102118220|19910731|['1020071097']
102110560|19910731|['1020071099']
102111620|19910731|['1020071100', '1020071320']
102110850|19910731|['1020071102']
102109670|19910731|['1020071104']
102119330|19910731|['1020071107']
102118320|19910731|['1020071108']
102109920|19910731|['1020071109', '1020071185', '1020071194']
102112730|19910731|['1020071110']
102119830|19910731|['1020071113']
102109470|19910731|['1020071116']
102115040|19910731|['1020071117']
102111790|19910731|['1020071146']
102113270|19910731|['1020071148']
102112070|19910731|['1020071154']
102108910|19910731|['1020071158']
102117580|19910731|['1020071163']
102111840|19910731|['1020071164', '1020071253']
102110590|19910731|['1020071180', '1020071186', '1020071193']
102113330|19910731|['1020071181', '1020071191']
102111930|19910731|['1020071183']
102114240|19910731|['1020071192', '1020071196']
102113290|19910731|['1020071197']
102113650|19910731|['1020071251']
102110950|19910731|['1020071313']
102111440|19910731|['1020071314', '1020071351']
102110890|19910731|['1020071316']
102109660|19910731|['1020071318']
102112110|19910731|['1020071322']
102109240|19910731|['1020071324']
102113500|19910731|['1020071334']
102113970|19910731|['1020071336']
102116700|19910731|['1020071348']
102110670|19910731|['1020071352']
102112690|19910731|['1020071354']
102111970|19910731|['1020071355']
102110200|19910731|['1020071356']
102110080|19910731|['1020071385']
102112641|19910731|['1020071410', '1020072344', '1020072349']
102116411|19910731|['1020071427', '1020072266']
102108401|19910731|['1020071431', '1020071450']
102109561|19910731|['1020071434', '1020071480', '1020071590', '1020071617', '1020071747', '1020071837', '1020071906', '1020072001', '1020072241', '1020072247']
102113921|19910731|['1020071437', '1020071444', '1020071489', '1020071521', '1020071540', '1020071548', '1020071788']
102112201|19910731|['1020071439', '1020071578', '1020072122', '1020072257']
102110161|19910731|['1020071451', '1020071888', '1020072226']
102115351|19910731|['1020071457', '1020071784', '1020072252']
102117271|19910731|['1020071468']
102112531|19910731|['1020071469', '1020071889']
102114621|19910731|['1020071477']
102110281|19910731|['1020071533', '1020071534', '1020071570', '1020071631', '1020071818', '1020072139', '1020072300']
102120391|19910731|['1020071536', '1020071561', '1020071563', '1020071582', '1020072175', '1020072276']
102120181|19910731|['1020071597']
102109311|19910731|['1020071607']
102109801|19910731|['1020071625']
102107591|19910731|['1020071636', '1020071884']
102108511|19910731|['1020071701', '1020071702', '1020071874', '1020072353']
102109021|19910731|['1020071709', '1020071710']
102109071|19910731|['1020071711', '1020071712', '1020071770', '1020071845', '1020071893', '1020072031', '1020072041']
102108851|19910731|['1020071741', '1020071743', '1020071745', '1020072010', '1020072048']
102111321|19910731|['1020071758', '1020071879']
102121351|19910731|['1020071780']
102113281|19910731|['1020071813']
102109161|19910731|['1020071822', '1020072270', '1020072271']
102113101|19910731|['1020071849']
102109621|19910731|['1020071852']
102109771|19910731|['1020071867']
102114511|19910731|['1020071870', '1020072269']
102112861|19910731|['1020071881', '1020072364']
102111891|19910731|['1020071882', '1020072277']
102116481|19910731|['1020071883']
102116451|19910731|['1020071885']
102107681|19910731|['1020071886']
102107571|19910731|['1020071887']
102117261|19910731|['1020071890']
102116421|19910731|['1020071919', '1020071921', '1020072045', '1020072208', '1020072259', '1020072400']
102108041|19910731|['1020072005', '1020072200', '1020072358']
102108621|19910731|['1020072014', '1020072027', '1020072050']
102110091|19910731|['1020072020']
102113561|19910731|['1020072024']
102108021|19910731|['1020072052']
102118971|19910731|['1020072072', '1020072082', '1020072083', '1020071445']
102116431|19910731|['1020072091']
102112401|19910731|['1020072092', '1020072274']
102116401|19910731|['1020072240']
102108771|19910731|['1020072245', '1020072343', '1020072368']
102111361|19910731|['1020072248']
102110131|19910731|['1020072249', '1020072273']
102112651|19910731|['1020072256']
102111431|19910731|['1020072278']
102117411|19910731|['1020072333']
102108211|19910731|['1020072334', '1020072363']
102118171|19910731|['1020072350']
102109141|19910731|['1020072351']
102108781|19910731|['1020072354']
102113881|19910731|['1020072357']
102109931|19910731|['1020072362']
102117351|19910731|['1020072365']
102111231|19910731|['1020072366']
102113601|19910731|['1020072369']
102108471|19910731|['1020072393']
102108191|19910731|['1020072394']
102107761|19910731|['1020072396']
102112730|19910801|['1020072404']
102115180|19910801|['1020072405']
102111540|19910801|['1020072415']
102114220|19910801|['1020072416']
102109780|19910801|['1020072419']
102121250|19910801|['1020072421']
102109240|19910801|['1020072424']
102111790|19910801|['1020072426', '1020072487', '1020073018', '1020073064']
102110340|19910801|['1020072428']
102108690|19910801|['1020072429', '1020073137']
102111580|19910801|['1020072431']
102111110|19910801|['1020072432']
102110200|19910801|['1020072433', '1020072970']
102110050|19910801|['1020072434', '1020073049']
102114840|19910801|['1020072436']
102116700|19910801|['1020072470', '1020072485', '1020072500', '1020072514', '1020072516', '1020072523', '1020072527', '1020072549', '1020072555']
102110950|19910801|['1020072496']
102112580|19910801|['1020072499']
102112660|19910801|['1020072502']
102116460|19910801|['1020072504']
102110700|19910801|['1020072506']
102111440|19910801|['1020072507', '1020072515', '1020072541', '1020072550', '1020072554']
102113200|19910801|['1020072673']
102112160|19910801|['1020072674', '1020073116']
102115920|19910801|['1020072679', '1020072683', '1020072699', '1020072709', '1020072715', '1020072741']
102111050|19910801|['1020072680', '1020072710', '1020072734']
102109110|19910801|['1020072681']
102111400|19910801|['1020072684']
102118350|19910801|['1020072686', '1020073077', '1020073080', '1020073092', '1020073098', '1020073113']
102113480|19910801|['1020072690']
102110420|19910801|['1020072692', '1020073026']
102111840|19910801|['1020072698']
102109670|19910801|['1020072702', '1020072979']
102108720|19910801|['1020072706', '1020072794']
102118060|19910801|['1020072708', '1020072991']
102110140|19910801|['1020072712']
102111930|19910801|['1020072716']
102120680|19910801|['1020072717', '1020072768']
102110300|19910801|['1020072718']
102117750|19910801|['1020072719']
102108840|19910801|['1020072720']
102113190|19910801|['1020072721', '1020073043']
102118700|19910801|['1020072722']
102112840|19910801|['1020072723']
102109750|19910801|['1020072724', '1020073057']
102114060|19910801|['1020072731']
102111660|19910801|['1020072733', '1020072881']
102112710|19910801|['1020072744', '1020072852', '1020072860', '1020072959']
102110270|19910801|['1020072766']
102114240|19910801|['1020072784']
102114080|19910801|['1020072807']
102112500|19910801|['1020072870', '1020072932']
102116880|19910801|['1020072871']
102113260|19910801|['1020072882']
102109570|19910801|['1020072893', '1020072911', '1020073034', '1020073058']
102113290|19910801|['1020072896']
102118400|19910801|['1020072897', '1020072912', '1020073020']
102113020|19910801|['1020072934', '1020072949']
102110790|19910801|['1020072943']
102109340|19910801|['1020072956']
102110710|19910801|['1020072971']
102115280|19910801|['1020072981']
102109610|19910801|['1020072984']
102110080|19910801|['1020072986']
102113120|19910801|['1020072989', '1020073065']
102119290|19910801|['1020072999']
102116040|19910801|['1020073003', '1020073007', '1020073009', '1020073012']
102110460|19910801|['1020073004']
102111610|19910801|['1020073006']
102111250|19910801|['1020073014']
102111120|19910801|['1020073016']
102108670|19910801|['1020073017']
102115870|19910801|['1020073019']
102110180|19910801|['1020073021']
102116500|19910801|['1020073022', '1020073708']
102109120|19910801|['1020073023']
102110450|19910801|['1020073024']
102109850|19910801|['1020073025']
102113870|19910801|['1020073027']
102114810|19910801|['1020073029', '1020073067']
102112210|19910801|['1020073035']
102118220|19910801|['1020073037']
102118380|19910801|['1020073039']
102114860|19910801|['1020073041']
102120280|19910801|['1020073053']
102108970|19910801|['1020073055']
102109690|19910801|['1020073059']
102109720|19910801|['1020073062', '1020073135']
102119030|19910801|['1020073066']
102114890|19910801|['1020073074']
102109600|19910801|['1020073083']
102111690|19910801|['1020073091']
102110820|19910801|['1020073103']
102120730|19910801|['1020073110']
102110380|19910801|['1020073130']
102109840|19910801|['1020073134']
102110670|19910801|['1020073143', '1020072522']
102117140|19910801|['1020073148']
102109561|19910801|['1020073173', '1020073205', '1020073227', '1020073244', '1020073284', '1020073347', '1020073390', '1020073501', '1020073503', '1020073527', '1020073603', '1020073619', '1020073805', '1020073806', '1020073955', '1020074353']
102113921|19910801|['1020073176', '1020073178', '1020073180', '1020073192', '1020073198', '1020073247', '1020073273', '1020073621']
102111021|19910801|['1020073210', '1020073783', '1020074384']
102115351|19910801|['1020073217', '1020073276', '1020073301']
102109071|19910801|['1020073220', '1020073455', '1020073460', '1020073483']
102117411|19910801|['1020073316', '1020073317', '1020073324', '1020073362', '1020073379', '1020073388']
102113981|19910801|['1020073321']
102109791|19910801|['1020073328', '1020073862']
102112231|19910801|['1020073341', '1020073353', '1020073463', '1020073799', '1020074383', '1020074392', '1020073919']
102108621|19910801|['1020073350', '1020073380', '1020073457']
102107591|19910801|['1020073358', '1020073384', '1020073395', '1020073489', '1020073782', '1020074305']
102120391|19910801|['1020073365', '1020073949', '1020073951']
102110091|19910801|['1020073435', '1020073437', '1020073502', '1020073798', '1020074086', '1020074225']
102115011|19910801|['1020073440']
102109021|19910801|['1020073447', '1020073545', '1020073578', '1020073580', '1020073605']
102109161|19910801|['1020073448', '1020073773']
102112201|19910801|['1020073452', '1020073598']
102112511|19910801|['1020073495', '1020074335']
102108211|19910801|['1020073506', '1020073909']
102118971|19910801|['1020073507', '1020073571', '1020073779', '1020074347', '1020074386']
102120181|19910801|['1020073558', '1020073762']
102108851|19910801|['1020073560', '1020073601', '1020073608', '1020073753', '1020073813', '1020073938']
102108511|19910801|['1020073567', '1020073618', '1020073859', '1020073918']
102109771|19910801|['1020073573', '1020074385']
102110161|19910801|['1020073586', '1020073801', '1020073875', '1020073876', '1020073899', '1020074382']
102121351|19910801|['1020073591']
102113601|19910801|['1020073625', '1020073879', '1020073881']
102111861|19910801|['1020073626']
102110281|19910801|['1020073641', '1020073987', '1020074171', '1020074175', '1020074177', '1020074178', '1020074182', '1020074183', '1020074341', '1020074342']
102113250|19910801|['1020073706']
102108021|19910801|['1020073741', '1020074334', '1020074337']
102113561|19910801|['1020073747']
102111231|19910801|['1020073766', '1020074307', '1020074387']
102108391|19910801|['1020073768', '1020074344']
102111361|19910801|['1020073772']
102109801|19910801|['1020073774', '1020073910', '1020074322']
102111321|19910801|['1020073775']
102114091|19910801|['1020073776', '1020073864']
102120961|19910801|['1020073777']
102114511|19910801|['1020073778', '1020074169', '1020074264']
102107681|19910801|['1020073780', '1020074094', '1020074336']
102113101|19910801|['1020073784']
102118171|19910801|['1020073800', '1020074345']
102110991|19910801|['1020073802', '1020073954']
102116481|19910801|['1020073804']
102108401|19910801|['1020073811', '1020073812', '1020073825', '1020073868', '1020074190']
102107821|19910801|['1020073814', '1020073908']
102109621|19910801|['1020073816', '1020073922']
102112531|19910801|['1020073817', '1020073895', '1020074276']
102111431|19910801|['1020073818', '1020073819', '1020073820']
102108191|19910801|['1020073822', '1020074390']
102113881|19910801|['1020073823', '1020074291', '1020074306']
102108071|19910801|['1020073837', '1020073838', '1020073840', '1020073898']
102110661|19910801|['1020073844', '1020074304']
102108471|19910801|['1020073847']
102113281|19910801|['1020073850']
102109931|19910801|['1020073853', '1020074227']
102114621|19910801|['1020073894']
102108781|19910801|['1020073911', '1020073912']
102117271|19910801|['1020073916', '1020073921']
102117351|19910801|['1020073920', '1020074332']
102116421|19910801|['1020074059']
102112301|19910801|['1020074130', '1020074163', '1020074257', '1020074277']
102110131|19910801|['1020074226', '1020074338', '1020074391']
102117261|19910801|['1020074303']
102112651|19910801|['1020074339']
102108771|19910801|['1020074389']
102108950|19910802|['1020074397', '1020074490', '1020074533', '1020074535']
102113700|19910802|['1020074398']
102110060|19910802|['1020074399']
102113390|19910802|['1020074401']
102114710|19910802|['1020074402']
102117140|19910802|['1020074403']
102114080|19910802|['1020074405', '1020074500']
102114990|19910802|['1020074406']
102110510|19910802|['1020074408', '1020074583']
102118060|19910802|['1020074409']
102113250|19910802|['1020074410', '1020074573']
102114570|19910802|['1020074411']
102110680|19910802|['1020074413']
102118320|19910802|['1020074415', '1020074707']
102109510|19910802|['1020074416']
102118220|19910802|['1020074417']
102114410|19910802|['1020074418']
102109260|19910802|['1020074419']
102114220|19910802|['1020074454']
102110560|19910802|['1020074455', '1020074508']
102121790|19910802|['1020074457']
102111110|19910802|['1020074458']
102112730|19910802|['1020074459', '1020074494']
102112760|19910802|['1020074460', '1020074488', '1020074537']
102111620|19910802|['1020074461']
102121250|19910802|['1020074462']
102120780|19910802|['1020074463']
102111540|19910802|['1020074465']
102112160|19910802|['1020074466', '1020074517']
102112830|19910802|['1020074478', '1020074486']
102109440|19910802|['1020074479', '1020074487']
102115930|19910802|['1020074483']
102114060|19910802|['1020074492']
102111660|19910802|['1020074502', '1020074696', '1020074706']
102121700|19910802|['1020074510']
102110000|19910802|['1020074514']
102109940|19910802|['1020074523']
102110720|19910802|['1020074529', '1020074676']
102112260|19910802|['1020074531']
102119830|19910802|['1020074543', '1020074659']
102114470|19910802|['1020074545']
102109610|19910802|['1020074547']
102121050|19910802|['1020074549']
102120010|19910802|['1020074551']
