113119550|20130801|['1130043670', '1130043716', '1130043727', '1130043738', '1130043756', '1130043782', '1130043785', '1130043790', '1130043800', '1130043807', '1130043811', '1130043827', '1130043829', '1130043660']
113119020|20130801|['1130043680']
113117490|20130801|['1130043682', '1130043685']
113119060|20130801|['1130043691']
113121060|20130801|['1130043700']
113119350|20130801|['1130043707']
113121210|20130801|['1130043712', '1130043722', '1130043723', '1130043729']
113117610|20130801|['1130043719']
113119030|20130801|['1130043720']
113117540|20130801|['1130043730']
113117670|20130801|['1130043751', '1130043752']
113122250|20130801|['1130043768']
113122470|20130801|['1130043777']
113120630|20130801|['1130043780', '1130043784']
113120470|20130801|['1130043810']
113121710|20130801|['1130043817']
113120560|20130801|['1130043824', '1130043825', '1130043828']
113119460|20130801|['1130043884']
113118361|20130801|['1130043896', '1130043987', '1130044091', '1130044092', '1130044120']
113118171|20130801|['1130043902', '1130044066', '1130044075', '1130044122', '1130044123']
113118261|20130801|['1130043911', '1130043915']
113117391|20130801|['1130043925', '1130044009']
113121131|20130801|['1130043929', '1130044013']
113120181|20130801|['1130043933', '1130044005', '1130044163']
113119891|20130801|['1130043935']
113118221|20130801|['1130043937']
113120621|20130801|['1130043943', '1130043981', '1130044121', '1130044142']
113121651|20130801|['1130043945', '1130043955']
113121791|20130801|['1130043949', '1130044161', '1130044170', '1130044173']
113118231|20130801|['1130043951', '1130044041']
113119591|20130801|['1130043960', '1130044124', '1130044167']
113118161|20130801|['1130043998', '1130044175']
113118701|20130801|['1130043999', '1130044133']
113118351|20130801|['1130044014', '1130044125']
113118201|20130801|['1130044017']
113122641|20130801|['1130044019', '1130044178']
113119391|20130801|['1130044040', '1130044046', '1130044079']
113118321|20130801|['1130044050', '1130044058', '1130044116', '1130044117', '1130044118', '1130044119']
113120881|20130801|['1130044061']
113118421|20130801|['1130044064', '1130044145', '1130044146', '1130044147', '1130044148', '1130044149', '1130044150', '1130044151', '1130044152', '1130044153', '1130044154', '1130044155', '1130044156', '1130044157', '1130044158']
113118401|20130801|['1130044077']
113120961|20130801|['1130044085', '1130044111', '1130044250']
113118311|20130801|['1130044094']
113121351|20130801|['1130044096']
113118331|20130801|['1130044104']
113118131|20130801|['1130044106']
113117571|20130801|['1130044107']
113120591|20130801|['1130044129']
113117431|20130801|['1130044134', '1130044171']
113118141|20130801|['1130044135']
113118651|20130801|['1130044136']
113117381|20130801|['1130044137']
113118511|20130801|['1130044139']
113117451|20130801|['1130044143']
113118391|20130801|['1130044144', '1130044168']
113118471|20130801|['1130044159']
113122401|20130801|['1130044162']
113118121|20130801|['1130044164']
113119801|20130801|['1130044169']
113117461|20130801|['1130044174']
113122180|20130801|['1130044294']
113121370|20130802|['1130044334']
113120760|20130802|['1130044336', '1130044427']
113121680|20130802|['1130044337']
113118920|20130802|['1130044339']
113119860|20130802|['1130044340']
113122600|20130802|['1130044342']
113122410|20130802|['1130044365']
113119550|20130802|['1130044368']
113117540|20130802|['1130044397']
113120440|20130802|['1130044403', '1130044462']
113118860|20130802|['1130044406']
113118640|20130802|['1130044408']
113118570|20130802|['1130044410']
113117580|20130802|['1130044413']
113117360|20130802|['1130044418', '1130044467']
113117370|20130802|['1130044420']
113119240|20130802|['1130044422']
113119830|20130802|['1130044429', '1130044518']
113122500|20130802|['1130044436']
113120040|20130802|['1130044438']
113119100|20130802|['1130044444']
113121630|20130802|['1130044453']
113120780|20130802|['1130044456']
113117860|20130802|['1130044459', '1130044495']
113117610|20130802|['1130044470']
113122310|20130802|['1130044478']
113119530|20130802|['1130044492']
113120450|20130802|['1130044493']
113119560|20130802|['1130044496']
113122090|20130802|['1130044497']
113120720|20130802|['1130044498']
113117900|20130802|['1130044499']
113120850|20130802|['1130044500']
113119420|20130802|['1130044501', '1130044513']
113120000|20130802|['1130044502']
113122340|20130802|['1130044504']
113122470|20130802|['1130044505']
113117870|20130802|['1130044515']
113119540|20130802|['1130044520']
113121980|20130802|['1130044601']
113122370|20130909|['1130044698']
113118770|20130909|['1130044699']
113121660|20130909|['1130044703', '1130044758']
113117840|20130909|['1130044712', '1130044717']
113117500|20130909|['1130044713']
113121220|20130909|['1130044716']
113121210|20130909|['1130044733', '1130044737']
113119340|20130909|['1130044734']
113121670|20130909|['1130044736']
113122030|20130909|['1130044748']
113120490|20130909|['1130044750']
113120760|20130909|['1130044751']
113119430|20130909|['1130044757', '1130044772']
113120110|20130909|['1130044760']
113121760|20130909|['1130044762']
113120140|20130909|['1130044765']
113119410|20130909|['1130044768']
113119540|20130909|['1130044774']
113120770|20130909|['1130044776']
113119640|20130909|['1130044778']
113122440|20130909|['1130044783', '1130044785', '1130044787', '1130044789', '1130044794']
113121900|20130909|['1130044784']
113122480|20130909|['1130044786']
113122610|20130909|['1130044788']
113118790|20130909|['1130044790']
113119480|20130909|['1130044795']
113119030|20130909|['1130044797']
113117960|20130909|['1130044799']
113120961|20130909|['1130044806', '1130044871']
113118971|20130909|['1130044813']
113118211|20130909|['1130044817']
113120531|20130909|['1130044825']
113118321|20130909|['1130044829', '1130044854']
113118201|20130909|['1130044840']
113118151|20130909|['1130044842']
113120181|20130909|['1130044847', '1130044879']
113119591|20130909|['1130044848']
113118451|20130909|['1130044853']
113118351|20130909|['1130044877', '1130044878']
113118581|20130909|['1130044882']
113118141|20130909|['1130044894']
113118640|20130910|['1130044973']
113120420|20130910|['1130044975', '1130045131']
113120010|20130910|['1130044977']
113120850|20130910|['1130044979']
113120450|20130910|['1130044981']
113119560|20130910|['1130044988']
113119770|20130910|['1130044989']
113122350|20130910|['1130044990']
113119480|20130910|['1130044991']
113119160|20130910|['1130044993']
113119860|20130910|['1130044996']
113122100|20130910|['1130044997']
113119350|20130910|['1130044998']
113121480|20130910|['1130045000']
113119450|20130910|['1130045001']
113120660|20130910|['1130045002', '1130045010', '1130045023']
113119510|20130910|['1130045013']
113119370|20130910|['1130045016']
113117340|20130910|['1130045019']
113121660|20130910|['1130045032', '1130045034']
113119060|20130910|['1130045033']
113121180|20130910|['1130045074']
113119690|20130910|['1130045076']
113117590|20130910|['1130045078']
113121670|20130910|['1130045134']
113122330|20130910|['1130045136']
113120110|20130910|['1130045138']
113121560|20130910|['1130045140']
113120320|20130910|['1130045142']
113120770|20130910|['1130045146']
113121990|20130910|['1130045148']
113119440|20130910|['1130045150', '1130045152']
113119200|20130910|['1130045151', '1130045155', '1130045166']
113117770|20130910|['1130045169']
113120961|20130910|['1130045172']
113118361|20130910|['1130045176', '1130045254']
113118321|20130910|['1130045179']
113118421|20130910|['1130045183', '1130045184']
113120881|20130910|['1130045186', '1130045187']
113118141|20130910|['1130045201']
113118701|20130910|['1130045208', '1130045255']
113118221|20130910|['1130045218']
113118121|20130910|['1130045226']
113118521|20130910|['1130045241']
113118251|20130910|['1130045245']
113120181|20130910|['1130045251']
113119591|20130910|['1130045256']
113121651|20130910|['1130045260']
113117431|20130910|['1130045261']
113118481|20130910|['1130045262', '1130045264', '1130045266', '1130045268', '1130045270']
113122381|20130910|['1130045263', '1130045265', '1130045269']
113120850|20130911|['1130045337']
113120420|20130911|['1130045341']
113118620|20130911|['1130045345']
113118570|20130911|['1130045347']
113119850|20130911|['1130045348']
113119470|20130911|['1130045350']
113122130|20130911|['1130045352']
113118920|20130911|['1130045362']
113122320|20130911|['1130045363']
113122030|20130911|['1130045364']
113122520|20130911|['1130045365']
113122540|20130911|['1130045366']
113121810|20130911|['1130045367']
113121990|20130911|['1130045369']
113121850|20130911|['1130045370']
113117960|20130911|['1130045371']
113120490|20130911|['1130045372']
113118640|20130911|['1130045374']
113119770|20130911|['1130045375']
113123480|20130911|['1130045380']
113118770|20130911|['1130045387', '1130045389', '1130045391', '1130045397']
113120860|20130911|['1130045388', '1130045390', '1130045392', '1130045396']
113121080|20130911|['1130045416']
113122610|20130911|['1130045417']
113119330|20130911|['1130045419']
113122140|20130911|['1130045420']
113119540|20130911|['1130045423']
113122670|20130911|['1130045425', '1130045429', '1130045435']
113121220|20130911|['1130045426', '1130045430']
113122310|20130911|['1130045432']
113122090|20130911|['1130045434']
113120961|20130911|['1130045447', '1130045478', '1130045644']
113118361|20130911|['1130045449']
113118321|20130911|['1130045451']
113119891|20130911|['1130045453']
113122641|20130911|['1130045457']
113118311|20130911|['1130045459']
113118161|20130911|['1130045464', '1130045625']
113119391|20130911|['1130045474']
113121791|20130911|['1130045488', '1130045523', '1130045538', '1130045561', '1130045562', '1130045574', '1130045627']
113120591|20130911|['1130045490', '1130045540', '1130045578']
113118421|20130911|['1130045492', '1130045586']
113120881|20130911|['1130045494', '1130045525', '1130045564', '1130045576']
113118371|20130911|['1130045506']
113118351|20130911|['1130045520']
113121651|20130911|['1130045544']
113118581|20130911|['1130045556']
113118181|20130911|['1130045570']
113118331|20130911|['1130045580']
113118251|20130911|['1130045584', '1130045587']
113117451|20130911|['1130045591']
113117431|20130911|['1130045615', '1130045617', '1130045623']
113120181|20130911|['1130045618']
113118121|20130911|['1130045619', '1130045621']
113117321|20130911|['1130045620']
113118511|20130911|['1130045624']
113120081|20130911|['1130045626']
113121570|20130912|['1130045701']
113119360|20130912|['1130045705']
113117930|20130912|['1130045707']
113118640|20130912|['1130045708', '1130045728', '1130045772']
113119320|20130912|['1130045714', '1130045736', '1130045741']
113120730|20130912|['1130045715']
113120840|20130912|['1130045717']
113118790|20130912|['1130045719']
113118620|20130912|['1130045722', '1130045755', '1130045774']
113118820|20130912|['1130045724']
113120480|20130912|['1130045726']
113120500|20130912|['1130045731']
113117580|20130912|['1130045740']
113117360|20130912|['1130045745']
113117860|20130912|['1130045758']
113120140|20130912|['1130045760']
113117620|20130912|['1130045763']
113119240|20130912|['1130045765']
113120740|20130912|['1130045769']
113117370|20130912|['1130045789', '1130045790']
113121060|20130912|['1130045795']
113122120|20130912|['1130045796']
113119350|20130912|['1130045797']
113122210|20130912|['1130045798']
113120850|20130912|['1130045799']
113122610|20130912|['1130045800']
113118980|20130912|['1130045801']
113117870|20130912|['1130045808']
113122520|20130912|['1130045822', '1130045840', '1130045858', '1130045864', '1130045866']
113120680|20130912|['1130045872']
113119540|20130912|['1130045876']
113120961|20130912|['1130045881']
113118361|20130912|['1130045883']
113118261|20130912|['1130045890']
113118971|20130912|['1130045894']
113119391|20130912|['1130045898']
113121651|20130912|['1130045900', '1130045909', '1130045913', '1130045917', '1130045921', '1130045935', '1130045947', '1130045959', '1130046024', '1130046030', '1130046034', '1130046059', '1130046063']
113121791|20130912|['1130045906', '1130045907', '1130045919', '1130045955', '1130045994', '1130046010', '1130046046', '1130046071', '1130046090']
113118421|20130912|['1130045923', '1130046012', '1130046048', '1130046099']
113118651|20130912|['1130045933']
113118461|20130912|['1130045945', '1130045953']
113120881|20130912|['1130045957', '1130045982', '1130046018', '1130046082', '1130046098']
113121541|20130912|['1130045961', '1130045966', '1130046075']
113119811|20130912|['1130045963', '1130045968', '1130045984']
113117431|20130912|['1130045970', '1130046002']
113117381|20130912|['1130045972']
113122381|20130912|['1130045980']
113118701|20130912|['1130045986']
113118251|20130912|['1130045988']
113117571|20130912|['1130046016']
113118221|20130912|['1130046040']
113118311|20130912|['1130046044']
113118471|20130912|['1130046055', '1130046088']
113118451|20130912|['1130046069']
113120181|20130912|['1130046089']
113118121|20130912|['1130046093']
113119891|20130912|['1130046094']
113118241|20130912|['1130046100', '1130046101', '1130046102']
113118321|20130912|['1130046104']
113120961|20130916|['1130046191']
113118361|20130916|['1130046195']
113122370|20130917|['1130046210']
113119450|20130917|['1130046214']
113121180|20130917|['1130046215']
113118640|20130917|['1130046217']
113119410|20130917|['1130046218']
113119560|20130917|['1130046225', '1130046242']
113119650|20130917|['1130046226', '1130046231', '1130046236', '1130046238']
113119460|20130917|['1130046228', '1130046263']
113121260|20130917|['1130046235']
113121120|20130917|['1130046248', '1130046262', '1130046272']
113120510|20130917|['1130046249', '1130046261', '1130046273', '1130046283', '1130046296', '1130046297', '1130046302']
113121080|20130917|['1130046251', '1130046301', '1130046303']
113118890|20130917|['1130046257']
113117870|20130917|['1130046275']
113119340|20130917|['1130046278', '1130046281']
113121220|20130917|['1130046286']
113121620|20130917|['1130046287']
113119660|20130917|['1130046312', '1130046316']
113120090|20130917|['1130046315']
113120680|20130917|['1130046328']
113119500|20130917|['1130046334']
113122190|20130917|['1130046335']
113120850|20130917|['1130046336']
113117860|20130917|['1130046337']
113120760|20130917|['1130046340']
113119490|20130917|['1130046344', '1130046346', '1130046348', '1130046352', '1130046354', '1130046358', '1130046360']
113121570|20130917|['1130046347', '1130046349', '1130046351', '1130046355', '1130046357', '1130046359']
113122250|20130917|['1130046363']
113122390|20130917|['1130046365']
113118810|20130917|['1130046367']
113120961|20130917|['1130046379', '1130046380']
113118361|20130917|['1130046383']
113118321|20130917|['1130046386', '1130046387', '1130046431']
113121541|20130917|['1130046395']
113119891|20130917|['1130046398']
113118971|20130917|['1130046399']
113120181|20130917|['1130046406', '1130046510', '1130046511']
113118581|20130917|['1130046422', '1130046426']
113121791|20130917|['1130046433', '1130046460', '1130046534']
113120881|20130917|['1130046435', '1130046472', '1130046475']
113119741|20130917|['1130046437']
113118311|20130917|['1130046439']
113121651|20130917|['1130046441', '1130046467']
113118421|20130917|['1130046443', '1130046455', '1130046461', '1130046494']
113118171|20130917|['1130046445', '1130046512', '1130046513', '1130046514']
113119811|20130917|['1130046469', '1130046473']
113121841|20130917|['1130046477', '1130046520', '1130046521']
113118131|20130917|['1130046492']
113118251|20130917|['1130046500', '1130046504']
113119591|20130917|['1130046516']
113118511|20130917|['1130046518']
113118661|20130917|['1130046519']
113118121|20130917|['1130046525']
113120621|20130917|['1130046526']
113117571|20130917|['1130046527']
113117461|20130917|['1130046528']
113120450|20130918|['1130046603']
113120440|20130918|['1130046605']
113121220|20130918|['1130046607']
113122610|20130918|['1130046611', '1130046734', '1130046868', '1130046959']
113120310|20130918|['1130046613', '1130046849']
113117950|20130918|['1130046615', '1130046853']
113118950|20130918|['1130046617']
113120010|20130918|['1130046619']
113118920|20130918|['1130046621', '1130046629', '1130046815']
113120980|20130918|['1130046626']
113121660|20130918|['1130046628']
113120420|20130918|['1130046632', '1130046900']
113122480|20130918|['1130046633']
113119770|20130918|['1130046636']
113117930|20130918|['1130046637', '1130046973']
113122410|20130918|['1130046638']
113117920|20130918|['1130046639']
113121900|20130918|['1130046641']
113121340|20130918|['1130046643']
113122420|20130918|['1130046644']
113123480|20130918|['1130046645']
113119160|20130918|['1130046656', '1130046659']
113117650|20130918|['1130046688', '1130046693', '1130046696', '1130046701', '1130046703']
113121860|20130918|['1130046690', '1130046700', '1130046818']
113117790|20130918|['1130046705', '1130046945']
113122090|20130918|['1130046712', '1130046716', '1130046941', '1130046944']
113119020|20130918|['1130046753', '1130046759']
113120110|20130918|['1130046756', '1130046775', '1130046779', '1130046876']
113120770|20130918|['1130046763', '1130046788', '1130046792']
113120850|20130918|['1130046830']
113119180|20130918|['1130046831']
113117880|20130918|['1130046833']
113121570|20130918|['1130046835', '1130046884']
113119820|20130918|['1130046837']
113119640|20130918|['1130046838']
113122180|20130918|['1130046839', '1130046893', '1130046894', '1130046895', '1130046913', '1130046915', '1130046917', '1130046919', '1130046924', '1130046926', '1130046928', '1130046930', '1130046932', '1130046936']
113118490|20130918|['1130046840']
113118080|20130918|['1130046842']
113121680|20130918|['1130046845']
113119010|20130918|['1130046846']
113119780|20130918|['1130046847']
113121010|20130918|['1130046848']
113119320|20130918|['1130046850']
113121980|20130918|['1130046851', '1130046961']
113119400|20130918|['1130046854']
113121970|20130918|['1130046856']
113122390|20130918|['1130046857']
113122630|20130918|['1130046858']
113118860|20130918|['1130046859']
113121560|20130918|['1130046860']
113118590|20130918|['1130046861']
113122570|20130918|['1130046862']
113121890|20130918|['1130046863']
113119930|20130918|['1130046865', '1130046948']
113122040|20130918|['1130046866']
113119660|20130918|['1130046867']
113119860|20130918|['1130046869']
113121990|20130918|['1130046870']
113122470|20130918|['1130046872']
113120710|20130918|['1130046873']
113122370|20130918|['1130046874']
113118050|20130918|['1130046875']
113122130|20130918|['1130046877']
113121370|20130918|['1130046882']
113118750|20130918|['1130046886']
113120120|20130918|['1130046891']
113122650|20130918|['1130046897', '1130046898']
113122240|20130918|['1130046902']
113122690|20130918|['1130046923']
113120100|20130918|['1130046938', '1130046939']
113121620|20130918|['1130046940']
113121670|20130918|['1130046942']
113119270|20130918|['1130046946']
113119090|20130918|['1130046949']
113121470|20130918|['1130046950']
113122060|20130918|['1130046954', '1130046956', '1130046972', '1130046974']
113119830|20130918|['1130046955']
113122580|20130918|['1130046965']
113121930|20130918|['1130046967']
113118820|20130918|['1130046969']
113122070|20130918|['1130046971']
113119440|20130918|['1130046978']
113120961|20130918|['1130046982', '1130046987', '1130047006']
113118361|20130918|['1130046989', '1130047165']
113118311|20130918|['1130046992']
113118261|20130918|['1130046994']
113121911|20130918|['1130046998']
113118331|20130918|['1130047013']
113120591|20130918|['1130047015', '1130047174']
113121791|20130918|['1130047017']
113118421|20130918|['1130047019']
113120881|20130918|['1130047021']
113117451|20130918|['1130047027']
113121651|20130918|['1130047029']
113118121|20130918|['1130047035', '1130047168']
113118221|20130918|['1130047040']
113118231|20130918|['1130047042']
113122381|20130918|['1130047058']
113118401|20130918|['1130047060']
113122561|20130918|['1130047062']
113118701|20130918|['1130047066', '1130047113', '1130047124', '1130047126']
113118351|20130918|['1130047070', '1130047107', '1130047111']
113118201|20130918|['1130047072']
113120621|20130918|['1130047098']
113118471|20130918|['1130047100']
113118321|20130918|['1130047128', '1130047133']
113118141|20130918|['1130047137', '1130047138', '1130047139']
113120531|20130918|['1130047145']
113118181|20130918|['1130047149']
113119801|20130918|['1130047155']
113120181|20130918|['1130047161', '1130047162', '1130047163', '1130047164']
113120391|20130918|['1130047166']
113117431|20130918|['1130047167']
113118511|20130918|['1130047170']
113118171|20130918|['1130047173']
113117461|20130918|['1130047175']
113118640|20130919|['1130047257']
113121880|20130919|['1130047261', '1130047555']
113119510|20130919|['1130047263']
113122300|20130919|['1130047265']
113119380|20130919|['1130047267']
113119830|20130919|['1130047269', '1130047482', '1130047487', '1130047591']
113119180|20130919|['1130047273', '1130047385', '1130047474', '1130047477']
113122530|20130919|['1130047275']
113120490|20130919|['1130047277', '1130047278']
113117970|20130919|['1130047280']
113119360|20130919|['1130047284']
113121460|20130919|['1130047288']
113122030|20130919|['1130047297']
113118910|20130919|['1130047300']
113120670|20130919|['1130047301']
113121870|20130919|['1130047302']
113119860|20130919|['1130047303']
113122050|20130919|['1130047304']
113122630|20130919|['1130047305']
113119710|20130919|['1130047307']
113119770|20130919|['1130047308']
113119400|20130919|['1130047309']
113122370|20130919|['1130047311']
113122580|20130919|['1130047312']
113119700|20130919|['1130047313']
113119220|20130919|['1130047314']
113121770|20130919|['1130047315']
113122240|20130919|['1130047319']
113122220|20130919|['1130047321']
113122010|20130919|['1130047322']
113121480|20130919|['1130047323', '1130047596']
113122650|20130919|['1130047324']
113120010|20130919|['1130047325', '1130047404']
113122610|20130919|['1130047326']
113120420|20130919|['1130047335', '1130047684', '1130047726', '1130047755', '1130047762']
113120810|20130919|['1130047337']
113118790|20130919|['1130047392']
113121670|20130919|['1130047394', '1130047406', '1130047670']
113118820|20130919|['1130047398']
113121630|20130919|['1130047420']
113119780|20130919|['1130047423']
113118990|20130919|['1130047435']
113119240|20130919|['1130047438']
113121720|20130919|['1130047441']
113119020|20130919|['1130047444']
113119000|20130919|['1130047465', '1130047467', '1130047483', '1130047488', '1130047490', '1130047492']
113121410|20130919|['1130047466', '1130047510']
113120280|20130919|['1130047469']
113118770|20130919|['1130047472', '1130047480']
113117360|20130919|['1130047502']
113121620|20130919|['1130047506', '1130047632']
113120290|20130919|['1130047534', '1130047538', '1130047604', '1130047626']
113119480|20130919|['1130047535', '1130047625']
113119010|20130919|['1130047539']
113118960|20130919|['1130047541']
113119080|20130919|['1130047543']
113117700|20130919|['1130047545']
113119050|20130919|['1130047551']
113122420|20130919|['1130047564']
113117830|20130919|['1130047566']
113122410|20130919|['1130047568']
113117370|20130919|['1130047570']
113122430|20130919|['1130047573']
113119840|20130919|['1130047575']
113119100|20130919|['1130047577']
113121990|20130919|['1130047579', '1130047734', '1130047766', '1130047768', '1130047775']
113119490|20130919|['1130047587']
113117960|20130919|['1130047589']
113122100|20130919|['1130047598']
113121980|20130919|['1130047611']
113120930|20130919|['1130047614']
113119300|20130919|['1130047618']
113120450|20130919|['1130047622']
113119340|20130919|['1130047628']
113120630|20130919|['1130047629']
113119790|20130919|['1130047633']
113121400|20130919|['1130047635']
113117560|20130919|['1130047636']
113117980|20130919|['1130047647']
113119320|20130919|['1130047652']
113119160|20130919|['1130047668', '1130047685', '1130047697', '1130047707', '1130047709', '1130047718', '1130047720', '1130047732', '1130047742', '1130047751', '1130047761', '1130047763', '1130047774', '1130047776']
113121240|20130919|['1130047675']
113119560|20130919|['1130047677']
113121560|20130919|['1130047682']
113120320|20130919|['1130047687']
113120100|20130919|['1130047690']
113120770|20130919|['1130047695']
113122330|20130919|['1130047701', '1130047708', '1130047712', '1130047719']
113119190|20130919|['1130047737']
113122540|20130919|['1130047780', '1130047784']
113122090|20130919|['1130047781', '1130047783']
113120760|20130919|['1130047786', '1130047797', '1130047801', '1130047804', '1130047808', '1130047810']
113117680|20130919|['1130047787', '1130047796']
113122510|20130919|['1130047791']
113117760|20130919|['1130047793']
113122040|20130919|['1130047795']
113122250|20130919|['1130047800']
113119500|20130919|['1130047807']
113117321|20130919|['1130047820']
113120961|20130919|['1130047823']
113118361|20130919|['1130047832']
113117451|20130919|['1130047835']
113118321|20130919|['1130047843']
113119891|20130919|['1130047845']
113118311|20130919|['1130047849', '1130047851']
113121581|20130919|['1130047853']
113121651|20130919|['1130047860', '1130047864', '1130047867']
113121791|20130919|['1130047865', '1130047876', '1130047883', '1130047893', '1130047923', '1130047965']
113119811|20130919|['1130047872']
113122561|20130919|['1130047880', '1130047936']
113118261|20130919|['1130047889']
113120591|20130919|['1130047891', '1130047925']
113118141|20130919|['1130047901', '1130047905', '1130047967']
113118211|20130919|['1130047903']
113118221|20130919|['1130047910']
113118331|20130919|['1130047926']
113121251|20130919|['1130047927']
113119251|20130919|['1130047947']
113118661|20130919|['1130047949']
113120181|20130919|['1130047956']
113120881|20130919|['1130047968']
113120081|20130919|['1130047969']
113122010|20130920|['1130048041']
113122600|20130920|['1130048042']
113120490|20130920|['1130048043']
113122650|20130920|['1130048045']
113120740|20130920|['1130048047']
113120280|20130920|['1130048056', '1130048129']
113119470|20130920|['1130048058']
113118860|20130920|['1130048062']
113119120|20130920|['1130048065']
113121640|20130920|['1130048067']
113119090|20130920|['1130048069']
113121390|20130920|['1130048072']
113120850|20130920|['1130048075']
113119580|20130920|['1130048078']
113117870|20130920|['1130048081', '1130048205']
113118490|20130920|['1130048084']
113122030|20130920|['1130048086']
113121210|20130920|['1130048088']
113118640|20130920|['1130048090']
113119500|20130920|['1130048092']
113119180|20130920|['1130048098']
113120220|20130920|['1130048106']
113120780|20130920|['1130048109']
113117370|20130920|['1130048111']
113119830|20130920|['1130048113']
113120420|20130920|['1130048118']
113120680|20130920|['1130048124']
113117840|20130920|['1130048128']
113120130|20130920|['1130048134']
113121620|20130920|['1130048138']
113117950|20130920|['1130048148']
113120650|20130920|['1130048161']
113117880|20130920|['1130048175']
113122520|20130920|['1130048186']
113120730|20130920|['1130048187']
113119650|20130920|['1130048191']
113119540|20130920|['1130048194']
113121470|20130920|['1130048195']
113120961|20130923|['1130048242', '1130048283', '1130048287']
113118671|20130923|['1130048259']
113118211|20130923|['1130048265']
113122561|20130923|['1130048291']
113120391|20130923|['1130048295']
113118321|20130923|['1130048309']
113118271|20130923|['1130048311']
113120961|20130924|['1130048340']
113118361|20130924|['1130048342']
113118321|20130924|['1130048348', '1130048384', '1130048479', '1130048485', '1130048489']
113121541|20130924|['1130048350']
113118311|20130924|['1130048353']
113118261|20130924|['1130048355']
113118221|20130924|['1130048357']
113119391|20130924|['1130048366']
113120181|20130924|['1130048372']
113120531|20130924|['1130048382']
113122561|20130924|['1130048386', '1130048390', '1130048394', '1130048398', '1130048402', '1130048406', '1130048410', '1130048418', '1130048422', '1130048426', '1130048430', '1130048434', '1130048438', '1130048440', '1130048444', '1130048448', '1130048452', '1130048460', '1130048464', '1130048474', '1130048476', '1130048482', '1130048486', '1130048490', '1130048496', '1130048500', '1130048505', '1130048510', '1130048515', '1130048521', '1130048525', '1130048527', '1130048531']
113120751|20130924|['1130048401', '1130048405']
113121131|20130924|['1130048439']
113118331|20130924|['1130048447', '1130048451', '1130048532']
113118351|20130924|['1130048455', '1130048459', '1130048463']
113122300|20130925|['1130048552']
113119060|20130925|['1130048554']
113121950|20130925|['1130048559']
113122370|20130925|['1130048560']
113122650|20130925|['1130048561']
113117560|20130925|['1130048563']
113118770|20130925|['1130048564']
113117780|20130925|['1130048571', '1130048613']
113119130|20130925|['1130048572']
113118890|20130925|['1130048574', '1130048602']
113119490|20130925|['1130048576', '1130048600']
113122470|20130925|['1130048580']
113119180|20130925|['1130048583']
113118080|20130925|['1130048585']
113118940|20130925|['1130048589']
113121890|20130925|['1130048594']
113122120|20130925|['1130048596', '1130048634']
113120680|20130925|['1130048615']
113118760|20130925|['1130048617']
113117650|20130925|['1130048630', '1130048639', '1130048678']
113121670|20130925|['1130048632', '1130048692']
113119200|20130925|['1130048636']
113120460|20130925|['1130048649']
113120630|20130925|['1130048653']
113120860|20130925|['1130048665']
113120850|20130925|['1130048673']
113118990|20130925|['1130048674']
113118630|20130925|['1130048675']
113122030|20130925|['1130048676']
113119270|20130925|['1130048677']
113119410|20130925|['1130048679']
113118640|20130925|['1130048680']
113120770|20130925|['1130048683']
113117890|20130925|['1130048684', '1130048700']
113120110|20130925|['1130048694']
113122340|20130925|['1130048698']
113122500|20130925|['1130048702']
113118040|20130925|['1130048704']
113119010|20130925|['1130048706']
113118640|20130926|['1130048747']
113119210|20130926|['1130048749']
113120920|20130926|['1130048751']
113120450|20130926|['1130048755']
113119080|20130926|['1130048757']
113120780|20130926|['1130048759']
113119910|20130926|['1130048761']
113119500|20130926|['1130048765']
113119020|20130926|['1130048768']
113120010|20130926|['1130048770', '1130048803']
113119510|20130926|['1130048783']
113120300|20130926|['1130048785']
113122300|20130926|['1130048788', '1130048834']
113121660|20130926|['1130048789']
113122350|20130926|['1130048792']
113122310|20130926|['1130048793']
113120840|20130926|['1130048794']
113121680|20130926|['1130048795']
113122010|20130926|['1130048797']
113117970|20130926|['1130048801']
113120100|20130926|['1130048802']
113119860|20130926|['1130048804']
113121990|20130926|['1130048805']
113119450|20130926|['1130048806']
113120850|20130926|['1130048808', '1130048939']
113119650|20130926|['1130048823', '1130048833', '1130048840', '1130048844', '1130048851']
113119560|20130926|['1130048825', '1130048863']
113119160|20130926|['1130048830']
113121920|20130926|['1130048832']
113120110|20130926|['1130048836']
113117680|20130926|['1130048838']
113121950|20130926|['1130048846']
113120310|20130926|['1130048860', '1130048868']
113120640|20130926|['1130048876']
113119440|20130926|['1130048894']
113120130|20130926|['1130048895']
113122670|20130926|['1130048897']
113118980|20130926|['1130048898']
113122000|20130926|['1130048899']
113117870|20130926|['1130048900']
113117660|20130926|['1130048901']
113117480|20130926|['1130048902', '1130048946', '1130048948']
113120440|20130926|['1130048904', '1130048920']
113121980|20130926|['1130048907']
113118570|20130926|['1130048908']
113122130|20130926|['1130048912']
113122190|20130926|['1130048914']
113122060|20130926|['1130048922']
113117880|20130926|['1130048924']
113121960|20130926|['1130048926']
113122540|20130926|['1130048928']
113117760|20130926|['1130048930']
113122410|20130926|['1130048932']
113117950|20130926|['1130048934']
113121080|20130926|['1130048938']
113120680|20130926|['1130048941', '1130048943']
