98112641|19830608|['980052199']
98117271|19830608|['980052200', '980052284']
98109311|19830608|['980052227']
98109651|19830608|['980052230', '980052278']
98112651|19830608|['980052231', '980052233']
98109621|19830608|['980052232']
98108771|19830608|['980052234', '980052244', '980052248']
98111431|19830608|['980052235']
98107031|19830608|['980052239']
98109561|19830608|['980052240']
98108211|19830608|['980052243']
98110131|19830608|['980052245', '980052253', '980052260', '980052263', '980052266', '980052267', '980052286', '980052289']
98108621|19830608|['980052246']
98105301|19830608|['980052254']
98116401|19830608|['980052262']
98109141|19830608|['980052268', '980052283']
98113881|19830608|['980052272']
98109271|19830608|['980052275']
98109801|19830608|['980052281', '980052282']
98105871|19830608|['980052285']
98114621|19830608|['980052303']
98108650|19830609|['980052424', '980052434']
98110610|19830609|['980052429', '980052483']
98109070|19830609|['980052442']
98109080|19830609|['980052443']
98120370|19830609|['980052446']
98106680|19830609|['980052447', '980052594']
98111540|19830609|['980052448', '980052531', '980052596']
98111930|19830609|['980052449']
98109520|19830609|['980052450']
98109500|19830609|['980052451']
98108670|19830609|['980052452']
98108080|19830609|['980052457']
98108950|19830609|['980052459']
98115370|19830609|['980052460']
98106830|19830609|['980052467']
98112490|19830609|['980052468']
98107440|19830609|['980052470']
98112160|19830609|['980052473']
98109090|19830609|['980052474']
98116790|19830609|['980052475']
98112690|19830609|['980052476']
98113560|19830609|['980052477']
98107050|19830609|['980052478']
98109950|19830609|['980052480']
98108030|19830609|['980052493', '980052759']
98109030|19830609|['980052500', '980052544', '980052572', '980052597', '980052619', '980052674', '980052680', '980052693', '980052716']
98113020|19830609|['980052505', '980052625', '980052784']
98109340|19830609|['980052506', '980052649']
98114990|19830609|['980052538']
98107830|19830609|['980052541']
98112580|19830609|['980052545']
98111700|19830609|['980052562', '980052720']
98114890|19830609|['980052567']
98114170|19830609|['980052577']
98107110|19830609|['980052668']
98114310|19830609|['980052673']
98110890|19830609|['980052690']
98111300|19830609|['980052747']
98110670|19830609|['980052771']
98108160|19830609|['980052778']
98109700|19830609|['980052781']
98108940|19830609|['980052787']
98107070|19830609|['980052792']
98113200|19830609|['980052807']
98111410|19830609|['980052810']
98113960|19830609|['980052815']
98116410|19830609|['980052826']
98110810|19830609|['980052828']
98106610|19830609|['980052832']
98107140|19830609|['980052834', '980052836']
98107490|19830609|['980052864']
98108690|19830609|['980052866']
98111850|19830609|['980052868', '980052869']
98111220|19830609|['980052871']
98112950|19830609|['980052873']
98111560|19830609|['980052878']
98110650|19830609|['980052881']
98110370|19830609|['980052882']
98108700|19830609|['980052886']
98110091|19830609|['980052916', '980052918', '980053366']
98106921|19830609|['980052924', '980052925', '980052926']
98114511|19830609|['980052927', '980053885', '980053887', '980053907']
98108121|19830609|['980052933', '980053372']
98114941|19830609|['980052934', '980053690', '980053692', '980053700', '980053704']
98109141|19830609|['980052947', '980053285', '980053458', '980053589', '980053812', '980053814']
98106991|19830609|['980052949', '980053034']
98113881|19830609|['980052976', '980053002', '980053021', '980053113', '980053133']
98109271|19830609|['980053004', '980053011', '980053013', '980053028', '980053111', '980053115']
98106591|19830609|['980053008', '980053012', '980053707']
98107771|19830609|['980053039', '980053043', '980053056']
98106761|19830609|['980053063', '980053065', '980053067', '980053069', '980053084', '980053219', '980053368', '980053950']
98111021|19830609|['980053078', '980053096', '980053102', '980053736']
98119591|19830609|['980053103', '980054021']
98104811|19830609|['980053148', '980053929', '980053984']
98110161|19830609|['980053229', '980053449']
98105451|19830609|['980053299']
98107391|19830609|['980053347']
98108621|19830609|['980053370', '980054000']
98118171|19830609|['980053373', '980053706', '980053787', '980053990']
98116421|19830609|['980053374']
98108391|19830609|['980053379', '980053828']
98109801|19830609|['980053389']
98117351|19830609|['980053391', '980053393']
98108471|19830609|['980053459']
98105301|19830609|['980053485', '980053604', '980053645', '980053675', '980053985', '980053986']
98120181|19830609|['980053498', '980053545', '980053554', '980053563']
98107081|19830609|['980053499', '980053618']
98109651|19830609|['980053500', '980053705', '980053989']
98107821|19830609|['980053543', '980053605', '980053611', '980053664']
98106851|19830609|['980053632', '980053993']
98110281|19830609|['980053661']
98107031|19830609|['980053699', '980053701']
98112531|19830609|['980053708']
98108381|19830609|['980053709']
98118291|19830609|['980053726', '980053994']
98106981|19830609|['980053753', '980053754']
98110131|19830609|['980053775', '980054019']
98107101|19830609|['980053797', '980053819', '980053829', '980054011', '980054014']
98106101|19830609|['980053832']
98112651|19830609|['980053834']
98108781|19830609|['980053864', '980053895']
98111231|19830609|['980053948']
98108771|19830609|['980053965']
98111891|19830609|['980053977']
98107931|19830609|['980053978']
98109641|19830609|['980053987']
98112201|19830609|['980053988']
98108211|19830609|['980053992', '980054017']
98106241|19830609|['980054001']
98108511|19830609|['980054010']
98108851|19830609|['980054015']
98109621|19830609|['980054020']
98116481|19830609|['980054023']
98115351|19830609|['980054024']
98106921|19830610|['980054141', '980054145']
98104811|19830610|['980054152', '980054539', '980054613', '980054617', '980054620']
98105451|19830610|['980054161', '980054333']
98109141|19830610|['980054163', '980054222', '980054256', '980054280', '980054366', '980054368', '980054516']
98109561|19830610|['980054165', '980054339']
98108391|19830610|['980054187', '980054189', '980054191', '980054197', '980054203']
98110161|19830610|['980054200', '980054273', '980054391', '980054459', '980054511']
98107961|19830610|['980054201', '980054255']
98118291|19830610|['980054220', '980054225', '980054387', '980054394']
98109311|19830610|['980054270', '980054277']
98108181|19830610|['980054274']
98108771|19830610|['980054275', '980054386', '980054390', '980054408', '980054411']
98105911|19830610|['980054276']
98117351|19830610|['980054306', '980054393']
98107821|19830610|['980054317']
98106251|19830610|['980054332']
98112201|19830610|['980054334', '980054518']
98106761|19830610|['980054335']
98112531|19830610|['980054336']
98107031|19830610|['980054367']
98109651|19830610|['980054392']
98106991|19830610|['980054429']
98105071|19830610|['980054440']
98107131|19830610|['980054452', '980054531']
98105471|19830610|['980054493']
98106981|19830610|['980054499']
98109271|19830610|['980054502']
98118171|19830610|['980054507']
98111891|19830610|['980054521']
98109021|19830610|['980054525']
98117271|19830610|['980054526']
98109641|19830610|['980054529', '980054533']
98114941|19830610|['980054534', '980054537']
98111021|19830610|['980054535', '980054538']
98113601|19830610|['980054536']
98114621|19830610|['980054541', '980054614']
98108381|19830610|['980054558']
98106181|19830610|['980054559']
98104811|19830613|['980054625', '980054633']
98114621|19830613|['980054635']
98106921|19830613|['980054642', '980054648']
98120181|19830613|['980054645']
98109641|19830613|['980054649', '980054819', '980054916', '980054938']
98114511|19830613|['980054650']
98108021|19830613|['980054651']
98109561|19830613|['980054652']
98107931|19830613|['980054661']
98114941|19830613|['980054662']
98110131|19830613|['980054663', '980054665']
98107311|19830613|['980054664', '980054670']
98108511|19830613|['980054666', '980054669']
98111021|19830613|['980054667']
98110661|19830613|['980054680', '980054899', '980054939']
98106051|19830613|['980054683', '980054696', '980054756', '980054777', '980054824', '980054844', '980054933', '980054965']
98105471|19830613|['980054695', '980054697']
98112201|19830613|['980054699']
98117271|19830613|['980054718', '980054737']
98111231|19830613|['980054740']
98105561|19830613|['980054753', '980054764', '980054804', '980054806', '980054833', '980054898', '980054940']
98109021|19830613|['980054769', '980054771', '980054774', '980054779']
98107760|19830613|['980054808']
98108071|19830613|['980054959']
98107120|19830613|['980055061', '980055244']
98108430|19830613|['980055063']
98120370|19830613|['980055064']
98108650|19830613|['980055069']
98114470|19830613|['980055071', '980055081']
98108680|19830613|['980055080']
98109340|19830613|['980055087']
98110610|19830613|['980055099']
98112300|19830613|['980055108', '980055164']
98106690|19830613|['980055110', '980055129', '980055167', '980055181']
98106910|19830613|['980055113', '980055172']
98111700|19830613|['980055120', '980055224', '980055228']
98107220|19830613|['980055121']
98107640|19830613|['980055134']
98108260|19830613|['980055137', '980055268']
98107610|19830613|['980055153']
98116780|19830613|['980055154', '980055246']
98117860|19830613|['980055190', '980055200', '980055275']
98108630|19830613|['980055191', '980055201']
98106620|19830613|['980055193', '980055203', '980055257']
98117580|19830613|['980055194', '980055211']
98109090|19830613|['980055210']
98110670|19830613|['980055216', '980055251']
98111120|19830613|['980055222']
98112400|19830613|['980055236']
98111250|19830613|['980055238']
98109460|19830613|['980055253']
98107470|19830613|['980055255', '980055277']
98120010|19830613|['980055258']
98116880|19830613|['980055259']
98108230|19830613|['980055260']
98111140|19830613|['980055266']
98108320|19830613|['980055272']
98107790|19830613|['980055274']
98104811|19830614|['980055308', '980055309', '980055368', '980055771', '980055858', '980055864']
98114621|19830614|['980055313']
98105321|19830614|['980055319', '980055321', '980055322', '980055331', '980055835']
98106921|19830614|['980055324', '980055325']
98113921|19830614|['980055326']
98106051|19830614|['980055329', '980055384']
98105301|19830614|['980055332', '980055451', '980055803']
98109801|19830614|['980055333']
98110661|19830614|['980055336', '980055337', '980055383', '980055598', '980055599', '980055627']
98105561|19830614|['980055357', '980055361']
98117271|19830614|['980055363', '980055603', '980055838']
98108191|19830614|['980055379']
98108071|19830614|['980055381', '980055848']
98106101|19830614|['980055434']
98107391|19830614|['980055453']
98107821|19830614|['980055467', '980055747', '980055831', '980055832']
98108391|19830614|['980055477']
98119591|19830614|['980055530', '980055825']
98108301|19830614|['980055621', '980055622']
98114511|19830614|['980055678', '980055824']
98113601|19830614|['980055739', '980055851']
98112531|19830614|['980055740']
98120181|19830614|['980055743', '980055745', '980055839']
98111431|19830614|['980055750', '980055828', '980055841']
98112201|19830614|['980055797']
98105451|19830614|['980055805']
98107681|19830614|['980055815']
98114941|19830614|['980055816']
98108781|19830614|['980055819']
98107101|19830614|['980055820']
98116481|19830614|['980055821']
98111891|19830614|['980055826']
98105921|19830614|['980055827']
98110131|19830614|['980055829', '980055837']
98106241|19830614|['980055830', '980055855', '980055861']
98109561|19830614|['980055836']
98106251|19830614|['980055840']
98109271|19830614|['980055843']
98118171|19830614|['980055844']
98110281|19830614|['980055845', '980055849']
98108471|19830614|['980055846']
98107131|19830614|['980055847']
98107690|19830614|['980055872']
98106680|19830614|['980055878', '980056293']
98108970|19830614|['980055879']
98110080|19830614|['980055884']
98112710|19830614|['980055885']
98108940|19830614|['980055886']
98106730|19830614|['980055887']
98109520|19830614|['980055888']
98110370|19830614|['980055889']
98110290|19830614|['980055890']
98120010|19830614|['980055891']
98107610|19830614|['980055892']
98108460|19830614|['980055893']
98111250|19830614|['980055894']
98113020|19830614|['980055895']
98113260|19830614|['980055899']
98118970|19830614|['980055900']
98108540|19830614|['980055901']
98114170|19830614|['980055903']
98107260|19830614|['980055917']
98116410|19830614|['980055919', '980056035']
98117170|19830614|['980055921']
98116040|19830614|['980055937', '980056108']
98107980|19830614|['980055940', '980055942', '980056016', '980056198', '980056200', '980056239']
98107470|19830614|['980055970']
98113200|19830614|['980055973', '980055987']
98107530|19830614|['980055988']
98112830|19830614|['980056007']
98107920|19830614|['980056012']
98113970|19830614|['980056030']
98113640|19830614|['980056031']
98107120|19830614|['980056036', '980056126', '980056145']
98110580|19830614|['980056042']
98109170|19830614|['980056051', '980056146']
98108930|19830614|['980056064', '980056203']
98107600|19830614|['980056103', '980056138', '980056241']
98112540|19830614|['980056109', '980056186']
98108720|19830614|['980056154', '980056210']
98107090|19830614|['980056160', '980056162', '980056315']
98108350|19830614|['980056222']
98113740|19830614|['980056223']
98110590|19830614|['980056226', '980056299']
98109370|19830614|['980056231', '980056250']
98110010|19830614|['980056242']
98111400|19830614|['980056255']
98108670|19830614|['980056263', '980056318']
98108040|19830614|['980056264']
98121790|19830614|['980056266']
98106970|19830614|['980056269', '980056291']
98110240|19830614|['980056272']
98111930|19830614|['980056276']
98112950|19830614|['980056282']
98107620|19830614|['980056284', '980056308']
98107790|19830614|['980056287']
98111970|19830614|['980056288']
98112490|19830614|['980056289']
98109710|19830614|['980056292', '980056327']
98110640|19830614|['980056302']
98108080|19830614|['980056310']
98113410|19830614|['980056314']
98110890|19830614|['980056316']
98106890|19830614|['980056317']
98108880|19830614|['980056319']
98107060|19830614|['980056324']
98108680|19830614|['980056325']
98109210|19830614|['980056326']
98110670|19830614|['980056329', '980056363']
98111700|19830614|['980056331']
98107070|19830614|['980056332']
98111410|19830614|['980056333']
98108690|19830614|['980056334', '980056353']
98107050|19830614|['980056336']
98110840|19830614|['980056337']
98110950|19830614|['980056338']
98110180|19830614|['980056339']
98121310|19830614|['980056341']
98108910|19830614|['980056343']
98113500|19830614|['980056351']
98109570|19830614|['980056356']
98107610|19830615|['980056462']
98115370|19830615|['980056466']
98116040|19830615|['980056471', '980056836']
98108740|19830615|['980056477']
98108840|19830615|['980056478']
98121030|19830615|['980056481']
98108430|19830615|['980056483']
98112660|19830615|['980056484']
98113960|19830615|['980056485']
98111620|19830615|['980056486']
98109910|19830615|['980056487']
98108700|19830615|['980056488', '980056820', '980056914', '980056924', '980056926']
98107300|19830615|['980056496']
98107980|19830615|['980056503', '980056656', '980056707', '980056828', '980056832', '980057052']
98107910|19830615|['980056515']
98107690|19830615|['980056521']
98107600|19830615|['980056523']
98107260|19830615|['980056552', '980056554', '980056599']
98108750|19830615|['980056565', '980056635']
98108930|19830615|['980056571', '980056974', '980056976']
98108920|19830615|['980056580']
98111770|19830615|['980056604', '980056606', '980056608', '980056612']
98112540|19830615|['980056642']
98111540|19830615|['980056665']
98120370|19830615|['980056699', '980057003']
98106560|19830615|['980056717', '980056739', '980056766', '980056867', '980056869', '980056873', '980056879', '980056896', '980056898', '980056912', '980056919']
98108330|19830615|['980056743', '980056748', '980056769', '980056790', '980056952']
98107070|19830615|['980056757', '980056759', '980056761', '980056978', '980056980']
98114890|19830615|['980056782', '980056842', '980056854', '980056872']
98112830|19830615|['980056810']
98114310|19830615|['980056813']
98113260|19830615|['980056816', '980056999']
98108830|19830615|['980056856']
98112490|19830615|['980056880']
98107210|19830615|['980056893']
98111410|19830615|['980056928', '980056947']
98110500|19830615|['980056959']
98112280|19830615|['980056960', '980056967']
98109340|19830615|['980056965']
98107190|19830615|['980057002']
98108320|19830615|['980057004']
98109920|19830615|['980057016']
98111840|19830615|['980057036']
98116410|19830615|['980057037']
98117130|19830615|['980057046']
98107520|19830615|['980057048']
98107470|19830615|['980057050']
98104811|19830615|['980057062', '980057121', '980057628', '980057637']
98114621|19830615|['980057064', '980057092']
98106761|19830615|['980057072']
98106241|19830615|['980057073']
98108301|19830615|['980057082', '980057109', '980057354', '980057554', '980057556']
98114511|19830615|['980057087', '980057088', '980057367']
98109161|19830615|['980057096']
98106251|19830615|['980057099', '980057259', '980057489', '980057505']
98105871|19830615|['980057100']
98105321|19830615|['980057103']
98111431|19830615|['980057104', '980057493']
98113281|19830615|['980057105', '980057726', '980057785']
98112531|19830615|['980057106', '980057112', '980057716', '980057717', '980057772']
98106851|19830615|['980057107', '980057285', '980057288', '980057292']
98105301|19830615|['980057108', '980057274', '980057276', '980057455']
98109141|19830615|['980057120', '980057371', '980057383', '980057642', '980057692']
98107101|19830615|['980057130']
98108391|19830615|['980057135', '980057178', '980057193', '980057201']
98113881|19830615|['980057177', '980057179', '980057180', '980057183', '980057196', '980057200']
98108851|19830615|['980057182', '980057568']
98108621|19830615|['980057241', '980057243', '980057257', '980057727', '980057735']
98109021|19830615|['980057273']
98107821|19830615|['980057275']
98118291|19830615|['980057287', '980057290', '980057651']
98106991|19830615|['980057293', '980057497', '980057652']
98116401|19830615|['980057313', '980057535']
98108381|19830615|['980057314']
98110091|19830615|['980057323', '980057486', '980057504', '980057708']
98109651|19830615|['980057324', '980057454', '980057569', '980057709', '980057762']
98108471|19830615|['980057335']
98110161|19830615|['980057369', '980057404', '980057559']
98114941|19830615|['980057370', '980057456', '980057596']
98107931|19830615|['980057389', '980057760']
98107681|19830615|['980057403', '980057808', '980057827', '980057834']
98106981|19830615|['980057451']
98118171|19830615|['980057452']
98108511|19830615|['980057453']
98110131|19830615|['980057457', '980057758']
98114091|19830615|['980057459', '980057757']
98117271|19830615|['980057460']
98108781|19830615|['980057495', '980057704']
98113601|19830615|['980057570']
98108211|19830615|['980057583']
98107391|19830615|['980057585']
98107311|19830615|['980057650', '980057653', '980057693', '980057698', '980057706']
98108021|19830615|['980057680']
98119591|19830615|['980057705']
98112201|19830615|['980057712']
98109641|19830615|['980057713', '980057729', '980057732', '980057828']
98106921|19830615|['980057715', '980057718']
98108771|19830615|['980057728']
98107131|19830615|['980057730']
98110281|19830615|['980057733']
98107081|19830615|['980057751']
98105561|19830615|['980057756']
98109621|19830615|['980057759', '980057761']
98110661|19830615|['980057771']
98109801|19830615|['980057807', '980057826', '980057833']
98114990|19830616|['980057943']
98109780|19830616|['980057944']
98110690|19830616|['980057945']
98109790|19830616|['980057947']
98107630|19830616|['980057948']
98107610|19830616|['980057949', '980058003']
98110840|19830616|['980057950']
98112710|19830616|['980057951', '980058358', '980058363']
98108690|19830616|['980057952']
98113260|19830616|['980057954']
98106610|19830616|['980057956', '980058598']
98109910|19830616|['980057957']
98111360|19830616|['980057958']
98116940|19830616|['980057960']
98107830|19830616|['980057961']
98107640|19830616|['980057962']
98106970|19830616|['980057963']
98107860|19830616|['980057967']
98111700|19830616|['980057976', '980057993', '980058024', '980058142']
98107070|19830616|['980057981']
98113020|19830616|['980057982', '980058147']
98112400|19830616|['980057984']
98111120|19830616|['980058001', '980058078', '980058085', '980058475']
98109400|19830616|['980058010', '980058117']
98109610|19830616|['980058012']
98110110|19830616|['980058030']
98109880|19830616|['980058036']
98110670|19830616|['980058079', '980058611']
98108590|19830616|['980058137']
98109010|19830616|['980058144']
98112950|19830616|['980058145']
98116500|19830616|['980058146']
98111930|19830616|['980058148']
98108260|19830616|['980058149', '980058374']
98117790|19830616|['980058150']
98113100|19830616|['980058151']
98108940|19830616|['980058152']
98117130|19830616|['980058154']
98113200|19830616|['980058165', '980058168']
98110080|19830616|['980058178']
98111640|19830616|['980058180']
98114170|19830616|['980058181']
98113640|19830616|['980058185']
98115010|19830616|['980058187']
98108650|19830616|['980058202']
98111770|19830616|['980058246', '980058248', '980058250', '980058261', '980058270', '980058272', '980058279', '980058298', '980058319', '980058333']
98111850|19830616|['980058266', '980058604']
98107980|19830616|['980058274', '980058276', '980058288']
98111540|19830616|['980058299', '980058303', '980058305', '980058591']
98107530|19830616|['980058315']
98108830|19830616|['980058338']
98120370|19830616|['980058341', '980058608']
98108230|19830616|['980058373']
98116780|19830616|['980058410', '980058411', '980058427']
98109430|19830616|['980058429', '980058471']
98106930|19830616|['980058436']
98107140|19830616|['980058451']
98107670|19830616|['980058457']
98106940|19830616|['980058479']
98108460|19830616|['980058582']
98107900|19830616|['980058587']
98106790|19830616|['980058589']
98108670|19830616|['980058592']
98112690|19830616|['980058597']
98110680|19830616|['980058602']
98105451|19830616|['980058650', '980058655', '980058814']
98108071|19830616|['980058651', '980058895']
98106921|19830616|['980058652', '980058661', '980058667', '980058668']
98114621|19830616|['980058658', '980058663', '980058715']
98104811|19830616|['980058659', '980058665', '980058712', '980058843', '980059002', '980059253']
98108771|19830616|['980058669']
98109641|19830616|['980058670']
98107031|19830616|['980058676', '980058770', '980058902', '980058904']
98107961|19830616|['980058687']
98106761|19830616|['980058696', '980058720']
98110161|19830616|['980058699', '980058802', '980058851', '980058898', '980058922', '980059022', '980059024', '980059128', '980059162', '980059186']
98106991|19830616|['980058724']
98107771|19830616|['980058811']
98106851|19830616|['980058817']
98107391|19830616|['980058820', '980059226']
98117351|19830616|['980058823']
98109311|19830616|['980058824']
98111231|19830616|['980058825', '980059169']
98108471|19830616|['980058826', '980059178', '980059185']
98113881|19830616|['980058884', '980059144', '980059147']
98105561|19830616|['980058885']
98111021|19830616|['980058886', '980059160']
98107131|19830616|['980058887']
98115351|19830616|['980058896', '980059182']
98108391|19830616|['980058913', '980058915', '980058919']
98108211|19830616|['980058959', '980059149']
98109021|19830616|['980059020']
98109651|19830616|['980059034', '980059048']
98110091|19830616|['980059035', '980059187']
98106591|19830616|['980059040']
98108191|19830616|['980059054']
98108381|19830616|['980059085']
98112651|19830616|['980059103', '980059229']
98109271|19830616|['980059104']
98119591|19830616|['980059107', '980059109', '980059153']
98110610|19830616|['980059108']
98112641|19830616|['980059110']
98109141|19830616|['980059139', '980059140']
98105301|19830616|['980059142']
98114091|19830616|['980059143']
98110131|19830616|['980059148']
98112201|19830616|['980059155']
98105471|19830616|['980059157', '980059173']
98107311|19830616|['980059158', '980059161', '980059172', '980059180', '980059183']
98105071|19830616|['980059159']
98108181|19830616|['980059168', '980059228']
98109161|19830616|['980059170']
98116481|19830616|['980059174', '980059181']
98114941|19830616|['980059177']
98118171|19830616|['980059227']
98109561|19830616|['980059230']
98114621|19830620|['980059348']
98105321|19830620|['980059357']
98106921|19830620|['980059369', '980059370', '980059371']
98114511|19830620|['980059374', '980059380']
98105301|19830620|['980059375']
98109141|19830620|['980059376']
98108621|19830620|['980059377', '980059388']
98107031|19830620|['980059381', '980059390']
98106101|19830620|['980059383', '980059384']
98108071|19830620|['980059385']
98105451|19830620|['980059386', '980059387']
98106981|19830620|['980059393', '980059395']
98106851|19830620|['980059396']
98110131|19830620|['980059397']
98105871|19830620|['980059398']
98111891|19830620|['980059399']
98118171|19830620|['980059426']
98106591|19830620|['980059431']
98109561|19830620|['980059436']
98112201|19830620|['980059441']
98112651|19830620|['980059449']
98107961|19830620|['980059453']
98114941|19830620|['980059454']
98107931|19830620|['980059456']
98119591|19830620|['980059457']
98116040|19830620|['980059500', '980059502', '980059555']
98112160|19830620|['980059503']
98106770|19830620|['980059508']
98113500|19830620|['980059512']
98117860|19830620|['980059534']
98121350|19830620|['980059536']
98108910|19830620|['980059537', '980059541', '980059580']
98121790|19830620|['980059539']
98117580|19830620|['980059542']
98107580|19830620|['980059544']
98107530|19830620|['980059557']
98111410|19830620|['980059559']
98112600|19830620|['980059576']
98110230|19830620|['980059583']
98107070|19830620|['980059587']
98111850|19830620|['980059598']
98113881|19830621|['980059647', '980059678']
98104811|19830621|['980059658', '980059693', '980059801', '980059943', '980060164']
98106741|19830621|['980059666']
98106921|19830621|['980059672', '980059673']
98107681|19830621|['980059675', '980059676', '980059679', '980059713']
98112201|19830621|['980059677']
98114511|19830621|['980059680']
98114091|19830621|['980059682']
98111021|19830621|['980059684']
98107771|19830621|['980059706', '980059708', '980059817', '980059858', '980060017', '980060021', '980060025', '980060054']
98105451|19830621|['980059709', '980059732', '980060116']
98108301|19830621|['980059711', '980059847', '980060010', '980060024']
98108021|19830621|['980059715', '980060156']
98108471|19830621|['980059716', '980059753', '980060047', '980060078']
98107101|19830621|['980059762', '980059763', '980059764']
98110131|19830621|['980059786', '980059831', '980060087']
98117271|19830621|['980059787', '980059834', '980060056']
98105071|19830621|['980059821', '980060032']
98105471|19830621|['980059828', '980060125']
98112641|19830621|['980059881', '980059910', '980059912', '980059913']
98105301|19830621|['980059883', '980059884', '980059955']
98109621|19830621|['980059890', '980060150']
98105921|19830621|['980059900', '980059902', '980059925', '980059937']
98107391|19830621|['980059909']
98106241|19830621|['980059975']
98113921|19830621|['980059976']
98107001|19830621|['980059978', '980060076', '980060124']
98113281|19830621|['980059979', '980060079', '980060143']
98106981|19830621|['980060003']
98105321|19830621|['980060005']
98120181|19830621|['980060053']
98113601|19830621|['980060055']
98108071|19830621|['980060082', '980060084']
98118171|19830621|['980060114']
98108211|19830621|['980060119', '980060121']
98105111|19830621|['980060120', '980060146']
98108511|19830621|['980060138', '980060145']
98119591|19830621|['980060141']
98106051|19830621|['980060148', '980060159']
98108851|19830621|['980060153']
98108450|19830621|['980060167']
98108690|19830621|['980060170', '980060255']
98108150|19830621|['980060171']
98109940|19830621|['980060172']
98111930|19830621|['980060173']
98108060|19830621|['980060177']
98107690|19830621|['980060179']
98108650|19830621|['980060180']
98108670|19830621|['980060182', '980060584', '980060586', '980060587']
98117870|19830621|['980060185']
98111250|19830621|['980060187', '980060647', '980060653']
98109910|19830621|['980060188', '980060645', '980060652']
98114240|19830621|['980060189']
98113960|19830621|['980060191']
98114400|19830621|['980060192']
98116940|19830621|['980060194']
98108540|19830621|['980060195']
98108270|19830621|['980060201', '980060208', '980060212']
98107940|19830621|['980060204']
98108910|19830621|['980060223', '980060629']
98108260|19830621|['980060268']
98112060|19830621|['980060269']
98106860|19830621|['980060270']
98108880|19830621|['980060271']
98107700|19830621|['980060272']
98107610|19830621|['980060273']
98107340|19830621|['980060282']
98108930|19830621|['980060297']
98113870|19830621|['980060361']
98111770|19830621|['980060368']
98107060|19830621|['980060395']
98112400|19830621|['980060396']
98110150|19830621|['980060409']
98111880|19830621|['980060426']
98115140|19830621|['980060428']
98107350|19830621|['980060431']
98111790|19830621|['980060449']
98108890|19830621|['980060453']
98111640|19830621|['980060465', '980060496', '980060510', '980060554']
98121310|19830621|['980060468']
98115010|19830621|['980060503']
98114170|19830621|['980060507', '980060511', '980060523', '980060553']
98108310|19830621|['980060520', '980060557']
98108520|19830621|['980060526']
98109170|19830621|['980060570', '980060600']
98109790|19830621|['980060571']
98110580|19830621|['980060574']
98109860|19830621|['980060580']
98108680|19830621|['980060591', '980060679']
98106730|19830621|['980060595']
98108040|19830621|['980060599']
98115870|19830621|['980060603']
98106840|19830621|['980060606']
98109610|19830621|['980060608']
98112950|19830621|['980060609']
98112840|19830621|['980060610']
98109370|19830621|['980060612']
98120010|19830621|['980060613']
98108230|19830621|['980060614']
98113770|19830621|['980060617']
98108320|19830621|['980060618']
98121790|19830621|['980060619']
98109920|19830621|['980060620']
98116880|19830621|['980060621']
98110110|19830621|['980060622']
98109130|19830621|['980060624']
98116800|19830621|['980060625']
98109100|19830621|['980060626']
98109730|19830621|['980060627']
98112500|19830621|['980060635', '980060637', '980060639', '980060641']
98108740|19830621|['980060657']
98113100|19830621|['980060660']
98109700|19830621|['980060662']
98107520|19830621|['980060671']
98111850|19830621|['980060673']
98110900|19830621|['980060677']
98107790|19830621|['980060678']
98107760|19830621|['980060681']
98107190|19830621|['980060682']
98111400|19830621|['980060683']
98106610|19830621|['980060687']
98110180|19830621|['980060689']
98104811|19830622|['980060795', '980060796', '980061081', '980061087', '980061091', '980061121', '980061132', '980061137', '980061142']
98114621|19830622|['980060798', '980061082']
98110161|19830622|['980060812']
98106921|19830622|['980060829', '980060830', '980060894', '980060976']
98108211|19830622|['980060831']
98109161|19830622|['980060832', '980060833', '980060834', '980060835', '980060836', '980060837', '980060838', '980060840', '980060841', '980061095', '980061096']
98108471|19830622|['980060844']
98111431|19830622|['980060856']
98109141|19830622|['980060879', '980060899', '980060920', '980060922', '980060927', '980060936', '980060997', '980061051']
98109271|19830622|['980060905', '980060989']
98108621|19830622|['980060913', '980060914', '980060915', '980060917']
98109801|19830622|['980060932']
98107311|19830622|['980060974', '980060975', '980060977', '980060983', '980060984', '980061017', '980061021', '980061022']
98108121|19830622|['980060987']
98106991|19830622|['980060991']
98111021|19830622|['980061023']
98106981|19830622|['980061024']
98109641|19830622|['980061025', '980061048']
98113601|19830622|['980061040', '980061046']
98110281|19830622|['980061052']
98108781|19830622|['980061061']
98105321|19830622|['980061062']
98109021|19830622|['980061064']
98107681|19830622|['980061097']
98114941|19830622|['980061100']
98112651|19830622|['980061101']
98113881|19830622|['980061102']
98108511|19830622|['980061112']
98110131|19830622|['980061113']
98106851|19830622|['980061114']
98108851|19830622|['980061127']
98110080|19830622|['980061147']
98109240|19830622|['980061148']
98107610|19830622|['980061158', '980061213']
98113410|19830622|['980061162']
98108140|19830622|['980061163']
98109100|19830622|['980061166']
98115870|19830622|['980061167']
98109370|19830622|['980061168', '980061507', '980061927']
98108910|19830622|['980061169', '980061778', '980061784', '980061786']
98113010|19830622|['980061170']
98107600|19830622|['980061171', '980061530']
98112690|19830622|['980061172', '980061919']
98118130|19830622|['980061173', '980061317']
98113650|19830622|['980061174', '980061938']
98111540|19830622|['980061175', '980061913']
98113200|19830622|['980061180']
98111480|19830622|['980061182']
