101112040|19890731|['1010057965']
101108350|19890731|['1010057979', '1010057983']
101108630|19890731|['1010057981']
101110150|19890731|['1010057994']
101111480|19890731|['1010057996']
101118700|19890731|['1010057998']
101115180|19890731|['1010058002', '1010058048']
101115900|19890731|['1010058004']
101111880|19890731|['1010058026', '1010058057']
101108670|19890731|['1010058029', '1010058226']
101109380|19890731|['1010058034']
101114300|19890731|['1010058036', '1010058072']
101110890|19890731|['1010058038', '1010058067', '1010058115']
101111540|19890731|['1010058046']
101109400|19890731|['1010058056']
101114100|19890731|['1010058058']
101110560|19890731|['1010058105']
101108260|19890731|['1010058119', '1010058177', '1010058181', '1010058216']
101110670|19890731|['1010058130']
101112290|19890731|['1010058132', '1010058361']
101118400|19890731|['1010058142', '1010058244']
101111790|19890731|['1010058159', '1010058173', '1010058180', '1010058217', '1010058224']
101110610|19890731|['1010058169']
101118130|19890731|['1010058174']
101115930|19890731|['1010058182', '1010058225', '1010058270']
101121610|19890731|['1010058195']
101116700|19890731|['1010058235', '1010058329']
101109570|19890731|['1010058240']
101109670|19890731|['1010058274']
101117130|19890731|['1010058323']
101108740|19890731|['1010058335', '1010058345', '1010058347']
101113640|19890731|['1010058338']
101108910|19890731|['1010058340']
101118540|19890731|['1010058342']
101110690|19890731|['1010058346']
101112260|19890731|['1010058348']
101113570|19890731|['1010058350']
101108890|19890731|['1010058351']
101109210|19890731|['1010058354']
101113360|19890731|['1010058356']
101109360|19890731|['1010058357']
101109690|19890731|['1010058360']
101117780|19890801|['1010058418']
101113390|19890801|['1010058419']
101113560|19890801|['1010058420', '1010058766']
101119330|19890801|['1010058422']
101112500|19890801|['1010058423', '1010058529']
101110850|19890801|['1010058427', '1010058457']
101111110|19890801|['1010058428', '1010058889']
101108910|19890801|['1010058429']
101110710|19890801|['1010058430', '1010058486', '1010058564', '1010058634']
101116530|19890801|['1010058432', '1010058499', '1010058567', '1010058856']
101110050|19890801|['1010058433']
101108890|19890801|['1010058434']
101112690|19890801|['1010058435']
101121030|19890801|['1010058447']
101108670|19890801|['1010058449']
101108980|19890801|['1010058451']
101110890|19890801|['1010058453']
101114300|19890801|['1010058455', '1010058576']
101111640|19890801|['1010058461', '1010058558', '1010058764']
101108720|19890801|['1010058484', '1010058534']
101111790|19890801|['1010058488']
101110670|19890801|['1010058490']
101116630|19890801|['1010058492', '1010058563']
101113020|19890801|['1010058527']
101120780|19890801|['1010058532']
101117790|19890801|['1010058533']
101109780|19890801|['1010058536', '1010058863']
101108970|19890801|['1010058544']
101108270|19890801|['1010058561']
101113290|19890801|['1010058569']
101112060|19890801|['1010058575']
101112590|19890801|['1010058587']
101110790|19890801|['1010058589']
101116700|19890801|['1010058596', '1010058943']
101113200|19890801|['1010058642']
101110610|19890801|['1010058687', '1010058768']
101108990|19890801|['1010058724']
101111850|19890801|['1010058745']
101110940|19890801|['1010058758']
101112160|19890801|['1010058759', '1010058762']
101110720|19890801|['1010058795']
101112260|19890801|['1010058797']
101110330|19890801|['1010058800']
101116790|19890801|['1010058801', '1010058880', '1010058899', '1010058913', '1010058923', '1010058907']
101109060|19890801|['1010058812', '1010058819', '1010058871']
101111620|19890801|['1010058813']
101110080|19890801|['1010058814']
101109570|19890801|['1010058828']
101110340|19890801|['1010058865']
101117130|19890801|['1010058867']
101108690|19890801|['1010058869']
101116460|19890801|['1010058881', '1010058894', '1010058916']
101112020|19890801|['1010058883', '1010058890']
101111260|19890801|['1010058924', '1010058926', '1010058928', '1010058932']
101110161|19890801|['1010058974', '1010059085', '1010059102', '1010059123', '1010059246']
101108391|19890801|['1010058984']
101118171|19890801|['1010058985']
101112201|19890801|['1010058987', '1010058988', '1010059086', '1010060455']
101108511|19890801|['1010058989', '1010060531']
101108121|19890801|['1010058990']
101109021|19890801|['1010058997', '1010059011', '1010059022', '1010059680', '1010060462']
101113921|19890801|['1010059031', '1010059396', '1010059435', '1010060116', '1010060311', '1010060429']
101112401|19890801|['1010059032']
101116451|19890801|['1010059034']
101109801|19890801|['1010059035']
101120391|19890801|['1010059046', '1010059584', '1010059585', '1010060079', '1010060476', '1010060493']
101109791|19890801|['1010059059', '1010060434', '1010060486', '1010060532', '1010060534', '1010060536']
101109561|19890801|['1010059132', '1010059136', '1010059176', '1010059180', '1010059266', '1010059301', '1010059346', '1010059385', '1010059467', '1010059479', '1010059567', '1010059706', '1010059761', '1010059792', '1010059802', '1010059925', '1010060344', '1010060428', '1010060496']
101116421|19890801|['1010059137', '1010059691', '1010059695', '1010059733', '1010060050']
101108851|19890801|['1010059162', '1010060292']
101108041|19890801|['1010059187']
101111021|19890801|['1010059188', '1010059271']
101111891|19890801|['1010059194', '1010059916', '1010060268', '1010060456']
101111431|19890801|['1010059235']
101107101|19890801|['1010059256', '1010059316', '1010059318', '1010059337', '1010059358', '1010059438', '1010059440', '1010059442', '1010059476', '1010059482', '1010059484', '1010060433', '1010059320']
101117411|19890801|['1010059259', '1010059750', '1010059758', '1010059760', '1010059791', '1010059822', '1010059983', '1010059985', '1010060076', '1010060100']
101120961|19890801|['1010059265', '1010059269']
101110281|19890801|['1010059272', '1010059579', '1010059637', '1010059678', '1010059720']
101108021|19890801|['1010059293', '1010059332', '1010059383', '1010060540']
101109621|19890801|['1010059334', '1010060491', '1010060537']
101108781|19890801|['1010059378']
101118361|19890801|['1010059539', '1010059553', '1010060539']
101107391|19890801|['1010059676', '1010060051']
101113881|19890801|['1010059692', '1010059718']
101113601|19890801|['1010059772']
101117261|19890801|['1010059809']
101115351|19890801|['1010059816', '1010059819', '1010059823', '1010059839']
101111861|19890801|['1010059852', '1010059856']
101108401|19890801|['1010059860', '1010059909', '1010059915', '1010059994', '1010060020']
101114621|19890801|['1010059977']
101120181|19890801|['1010060040']
101119591|19890801|['1010060081']
101112511|19890801|['1010060127']
101116431|19890801|['1010060158']
101108621|19890801|['1010060172', '1010060333', '1010060485']
101110091|19890801|['1010060189', '1010060200']
101113981|19890801|['1010060332', '1010060384', '1010060457']
101112641|19890801|['1010060377']
101112651|19890801|['1010060430']
101108771|19890801|['1010060431', '1010060533']
101111361|19890801|['1010060454']
101113281|19890801|['1010060464']
101108181|19890801|['1010060480']
101118971|19890801|['1010060481', '1010060483']
101114091|19890801|['1010060482']
101109141|19890801|['1010060484']
101107131|19890801|['1010060487']
101107591|19890801|['1010060488']
101108471|19890801|['1010060529']
101110131|19890801|['1010060530']
101108301|19890801|['1010060541']
101110640|19890802|['1010060568', '1010060632']
101108880|19890802|['1010060570', '1010060601']
101119830|19890802|['1010060572']
101113260|19890802|['1010060578']
101111620|19890802|['1010060582', '1010060847']
101116500|19890802|['1010060599']
101108670|19890802|['1010060607', '1010060609']
101112690|19890802|['1010060611']
101116880|19890802|['1010060613']
101108720|19890802|['1010060621', '1010060898']
101108340|19890802|['1010060623', '1010060784']
101118700|19890802|['1010060625', '1010060956']
101120780|19890802|['1010060638', '1010061003']
101110670|19890802|['1010060640', '1010060839']
101108260|19890802|['1010060642', '1010060665']
101119330|19890802|['1010060654']
101108980|19890802|['1010060658']
101108840|19890802|['1010060659', '1010060776']
101109720|19890802|['1010060660']
101117130|19890802|['1010060662']
101111790|19890802|['1010060663', '1010061022']
101108290|19890802|['1010060664']
101120900|19890802|['1010060666']
101109060|19890802|['1010060667']
101111250|19890802|['1010060668']
101114100|19890802|['1010060669']
101119040|19890802|['1010060670']
101117790|19890802|['1010060672']
101109910|19890802|['1010060673', '1010061011']
101109400|19890802|['1010060681']
101112500|19890802|['1010060686']
101110330|19890802|['1010060699']
101109660|19890802|['1010060704']
101109920|19890802|['1010060706', '1010061046']
101108910|19890802|['1010060711']
101110150|19890802|['1010060730', '1010060732', '1010060734', '1010060760', '1010060787']
101112160|19890802|['1010060731', '1010060744', '1010060788']
101108680|19890802|['1010060738']
101118320|19890802|['1010060740', '1010060743', '1010060946']
101108890|19890802|['1010060753', '1010060807']
101109110|19890802|['1010060755']
101113900|19890802|['1010060759']
101111050|19890802|['1010060766']
101110880|19890802|['1010060768']
101111640|19890802|['1010060774']
101108090|19890802|['1010060778']
101115920|19890802|['1010060782']
101110370|19890802|['1010060786']
101110270|19890802|['1010060803']
101109750|19890802|['1010060805']
101114080|19890802|['1010060816']
101111770|19890802|['1010060818', '1010060861', '1010060862', '1010061041']
101108440|19890802|['1010060832', '1010060865']
101108230|19890802|['1010060834', '1010061043']
101111110|19890802|['1010060836', '1010060867', '1010060901', '1010060936', '1010061018']
101109090|19890802|['1010060904']
101110560|19890802|['1010060937']
101111850|19890802|['1010060942']
101113120|19890802|['1010060984']
101120440|19890802|['1010060986']
101114890|19890802|['1010060988']
101111540|19890802|['1010060997']
101119160|19890802|['1010060999']
101116800|19890802|['1010061005']
101113210|19890802|['1010061007']
101120280|19890802|['1010061009']
101111400|19890802|['1010061021']
101115870|19890802|['1010061039']
101108250|19890802|['1010061044']
101118210|19890802|['1010061045']
101116700|19890802|['1010061074']
101112830|19890802|['1010061091']
101108401|19890802|['1010061096', '1010061326']
101110161|19890802|['1010061100', '1010061101', '1010061327', '1010061333', '1010062033', '1010062258']
101113921|19890802|['1010061113', '1010061136', '1010061371', '1010061641', '1010061704', '1010061800', '1010061827', '1010061851', '1010061870']
101109561|19890802|['1010061116', '1010061130', '1010061187', '1010061236', '1010061320', '1010061353', '1010061470', '1010061640', '1010061643', '1010061780', '1010061786', '1010061796', '1010061839', '1010061865']
101117261|19890802|['1010061122', '1010061682', '1010061830', '1010061977', '1010062055', '1010062067']
101114511|19890802|['1010061166', '1010061183', '1010061228', '1010061230', '1010061233', '1010061436']
101108301|19890802|['1010061201', '1010061444', '1010061458', '1010061469', '1010061473', '1010061510', '1010062074']
101107131|19890802|['1010061205', '1010061317', '1010062204', '1010062209', '1010062286']
101110131|19890802|['1010061218', '1010062052']
101117271|19890802|['1010061311', '1010061593', '1010061778', '1010061835', '1010062056', '1010062101']
101108781|19890802|['1010061343']
101120391|19890802|['1010061344', '1010061348', '1010061783', '1010061808', '1010062200']
101108191|19890802|['1010061345', '1010061683', '1010061807', '1010062097', '1010062100']
101109791|19890802|['1010061346', '1010061755', '1010062062', '1010062099']
101115011|19890802|['1010061359', '1010061373']
101110281|19890802|['1010061361', '1010061370', '1010061372', '1010061374', '1010061433', '1010061435']
101109141|19890802|['1010061377']
101120531|19890802|['1010061381']
101111861|19890802|['1010061437']
101108071|19890802|['1010061439', '1010061505']
101108021|19890802|['1010061443']
101118971|19890802|['1010061454', '1010061531', '1010061642']
101113101|19890802|['1010061455', '1010061843', '1010061973']
101110091|19890802|['1010061504']
101120181|19890802|['1010061506', '1010062170', '1010062263', '1010062231']
101113601|19890802|['1010061526', '1010062119', '1010062126', '1010062133', '1010062244', '1010062287']
101111021|19890802|['1010061554', '1010061558', '1010061999', '1010062039', '1010062098']
101111431|19890802|['1010061628', '1010061630']
101113881|19890802|['1010061694', '1010061698', '1010061712', '1010061743', '1010062104']
101112641|19890802|['1010061703', '1010061981']
101109621|19890802|['1010061708']
101108621|19890802|['1010061709', '1010061721', '1010061733']
101109651|19890802|['1010061760', '1010061779', '1010061832', '1010061837', '1010062247']
101117461|19890802|['1010061777', '1010062201']
101109071|19890802|['1010061782', '1010061792', '1010061845']
101116421|19890802|['1010061799', '1010061819', '1010062199']
101116431|19890802|['1010061801', '1010061838', '1010062211', '1010062246']
101112201|19890802|['1010061802', '1010062037', '1010062042']
101108041|19890802|['1010061816', '1010061817']
101113981|19890802|['1010061831', '1010061846']
101116401|19890802|['1010061836']
101114621|19890802|['1010061842']
101117411|19890802|['1010061844', '1010062071', '1010062191', '1010062283']
101114091|19890802|['1010061849']
101108211|19890802|['1010061850', '1010062065', '1010062221']
101109641|19890802|['1010061965']
101112401|19890802|['1010061969', '1010061994', '1010062205', '1010062262']
101109801|19890802|['1010061989', '1010062222']
101108381|19890802|['1010061997', '1010062220']
101111321|19890802|['1010061998', '1010062284']
101109161|19890802|['1010062034', '1010062049', '1010062206']
101111891|19890802|['1010062040', '1010062072']
101118171|19890802|['1010062041', '1010062093', '1010062096']
101112651|19890802|['1010062050']
101116471|19890802|['1010062063']
101107681|19890802|['1010062064', '1010062069', '1010062070']
101108471|19890802|['1010062066']
101107821|19890802|['1010062094']
101121351|19890802|['1010062095', '1010062218']
101116481|19890802|['1010062171', '1010062232']
101119591|19890802|['1010062176']
101117351|19890802|['1010062190', '1010062212', '1010062289']
101109021|19890802|['1010062215']
101107761|19890802|['1010062216']
101108121|19890802|['1010062217', '1010062282']
101111231|19890802|['1010062219', '1010062285']
101108771|19890802|['1010062249']
101118291|19890802|['1010062261']
101107391|19890802|['1010062288']
101110740|19890803|['1010062328']
101118540|19890803|['1010062329']
101109220|19890803|['1010062330', '1010062459', '1010062522']
101119330|19890803|['1010062333']
101108930|19890803|['1010062334']
101110290|19890803|['1010062335', '1010062503', '1010062632']
101113500|19890803|['1010062336', '1010062585', '1010063841']
101114110|19890803|['1010062337']
101110700|19890803|['1010062338']
101115870|19890803|['1010062339']
101116700|19890803|['1010062340']
101116530|19890803|['1010062341']
101109910|19890803|['1010062342']
101120900|19890803|['1010062343', '1010062461']
101108890|19890803|['1010062344', '1010062610', '1010063558', '1010063601', '1010063681']
101110000|19890803|['1010062345']
101110710|19890803|['1010062346', '1010062528', '1010063798']
101108440|19890803|['1010062348', '1010062387', '1010062440']
101108350|19890803|['1010062349', '1010063674']
101121250|19890803|['1010062351', '1010062497']
101111120|19890803|['1010062352']
101111540|19890803|['1010062353']
101112730|19890803|['1010062357']
101116800|19890803|['1010062359', '1010062547']
101109500|19890803|['1010062361']
101110890|19890803|['1010062362', '1010062615']
101114100|19890803|['1010062363', '1010062446', '1010062691']
101110370|19890803|['1010062364']
101112690|19890803|['1010062365']
101108720|19890803|['1010062366', '1010062694', '1010063581', '1010063585']
101108880|19890803|['1010062409', '1010062617', '1010063569', '1010063571', '1010063714']
101113200|19890803|['1010062436']
101108450|19890803|['1010062438', '1010062439']
101112710|19890803|['1010062442']
101118130|19890803|['1010062450', '1010062549', '1010063612', '1010063668']
101108700|19890803|['1010062453']
101109950|19890803|['1010062456', '1010062487']
101108670|19890803|['1010062463', '1010062619']
101110790|19890803|['1010062465', '1010063561']
101109570|19890803|['1010062467', '1010062567']
101108730|19890803|['1010062470', '1010062536']
101111850|19890803|['1010062482', '1010062583', '1010063774']
101108690|19890803|['1010062483', '1010063846']
101113120|19890803|['1010062489', '1010062584']
101120010|19890803|['1010062493']
101114310|19890803|['1010062495']
101113260|19890803|['1010062499', '1010062687']
101108260|19890803|['1010062501']
101116780|19890803|['1010062505']
101108310|19890803|['1010062509']
101110610|19890803|['1010062511', '1010063857']
101110720|19890803|['1010062513']
101108740|19890803|['1010062515']
101109840|19890803|['1010062519']
101116790|19890803|['1010062524']
101110570|19890803|['1010062526']
101115700|19890803|['1010062530']
101108270|19890803|['1010062532', '1010062534']
101113730|19890803|['1010062540']
101112600|19890803|['1010062545']
101108230|19890803|['1010062563']
101120780|19890803|['1010062573']
101109600|19890803|['1010062580']
101114020|19890803|['1010062586']
101108110|19890803|['1010062587']
101111340|19890803|['1010062589', '1010062690']
101114080|19890803|['1010062625', '1010063607']
101109880|19890803|['1010062627']
101112490|19890803|['1010062646', '1010063534']
101110670|19890803|['1010062659', '1010063496', '1010063852']
101113900|19890803|['1010062668', '1010063514', '1010063518', '1010063539', '1010063576', '1010063795']
101114840|19890803|['1010062670']
101113960|19890803|['1010062679']
101110050|19890803|['1010062681']
101113020|19890803|['1010062683', '1010063796']
101110140|19890803|['1010062684']
101110270|19890803|['1010062685']
101110510|19890803|['1010062686']
101111790|19890803|['1010062688']
101110010|19890803|['1010062689']
101114470|19890803|['1010062692', '1010063614']
101109330|19890803|['1010062693']
101117790|19890803|['1010062695']
101108401|19890803|['1010062717', '1010062907', '1010063001', '1010063899', '1010064024', '1010064184', '1010064185', '1010064404', '1010064486', '1010064488', '1010064635', '1010064731']
101119591|19890803|['1010062740', '1010062814', '1010063347', '1010064608', '1010064699']
101109311|19890803|['1010062745', '1010062746', '1010062824']
101112201|19890803|['1010062756', '1010062778', '1010062837', '1010062847', '1010063213', '1010063218', '1010064593']
101112401|19890803|['1010062760', '1010063146', '1010063170', '1010063371', '1010063428']
101117461|19890803|['1010062763', '1010063370']
101116451|19890803|['1010062770', '1010064353']
101107571|19890803|['1010062775', '1010062777', '1010064199', '1010062776']
101113601|19890803|['1010062780', '1010062822', '1010063297', '1010063304', '1010063410', '1010063452', '1010064120', '1010064631']
101107591|19890803|['1010062781', '1010062934', '1010062962', '1010062967']
101108511|19890803|['1010062782', '1010064196', '1010064742']
101110161|19890803|['1010062783', '1010062821', '1010062867', '1010063209', '1010063424', '1010063897', '1010064753']
101109071|19890803|['1010062785']
101112301|19890803|['1010062786', '1010062843', '1010062928', '1010062976', '1010063912', '1010064004', '1010064371', '1010064396']
101108071|19890803|['1010062787', '1010064042', '1010064044', '1010064072', '1010064198', '1010064618', '1010064824', '1010064833']
101109021|19890803|['1010062788', '1010063381', '1010064621', '1010064724']
101111021|19890803|['1010062799', '1010062906', '1010062954', '1010063009', '1010063175', '1010063215', '1010063273', '1010063999', '1010064002', '1010064074', '1010064375', '1010062817']
101118291|19890803|['1010062809', '1010063427', '1010064869']
101113981|19890803|['1010062813', '1010064750']
101112861|19890803|['1010062815']
101108211|19890803|['1010062819', '1010063239', '1010063387', '1010064201']
101108121|19890803|['1010062820', '1010063383', '1010063447', '1010064586']
101113101|19890803|['1010062823', '1010063150', '1010064632']
101110131|19890803|['1010062825', '1010063226', '1010064642', '1010064654']
101113921|19890803|['1010062827', '1010064231', '1010064643']
101117351|19890803|['1010062828', '1010062895', '1010063360', '1010063378', '1010063454', '1010063975', '1010064073', '1010064379']
101111231|19890803|['1010062829', '1010063385', '1010063450', '1010063967', '1010064023', '1010064411', '1010064780', '1010064811']
101109801|19890803|['1010062833', '1010063165', '1010063388']
101108041|19890803|['1010062840', '1010064682']
101107391|19890803|['1010062841', '1010063453', '1010064652', '1010064756']
101108471|19890803|['1010062842', '1010063240', '1010064086', '1010064087', '1010064106', '1010064111', '1010064206']
101114511|19890803|['1010062848', '1010063901']
101108781|19890803|['1010062849', '1010064634']
101116431|19890803|['1010062850', '1010063377', '1010063412', '1010064174', '1010064202', '1010064761']
101108621|19890803|['1010062864', '1010064438', '1010064614', '1010064683']
101113881|19890803|['1010062888', '1010062927', '1010062930', '1010062964', '1010062968', '1010062970', '1010062973', '1010063278', '1010064602']
101112531|19890803|['1010062909', '1010064117', '1010064187', '1010064188', '1010064725', '1010064778', '1010064809', '1010064868']
101117261|19890803|['1010062932', '1010063154', '1010063229', '1010063241', '1010064589']
101112641|19890803|['1010062935', '1010063157', '1010064301', '1010064596', '1010064710', '1010062826']
101117271|19890803|['1010062937', '1010063230', '1010064412', '1010064582', '1010064651', '1010064803']
101109641|19890803|['1010063142', '1010064595']
101108381|19890803|['1010063173', '1010063386']
101111321|19890803|['1010063174', '1010063449']
101109161|19890803|['1010063210', '1010063223', '1010063372', '1010064743']
101111891|19890803|['1010063216', '1010063246', '1010064873', '1010064874']
101118171|19890803|['1010063217', '1010063267', '1010063271', '1010064617']
101112651|19890803|['1010063224', '1010064639']
101109791|19890803|['1010063236', '1010063274', '1010063997', '1010064200', '1010064611', '1010064693', '1010064695', '1010064697', '1010064698']
101116471|19890803|['1010063237', '1010064029', '1010064478']
101107681|19890803|['1010063238', '1010063243', '1010063244', '1010064095', '1010064421']
101117411|19890803|['1010063245', '1010063361', '1010063448', '1010064592', '1010064739']
101108301|19890803|['1010063248', '1010063900', '1010064125', '1010064130']
101107821|19890803|['1010063268', '1010064615', '1010064616']
101121351|19890803|['1010063269', '1010063384']
101118361|19890803|['1010063270', '1010064758']
101108191|19890803|['1010063272', '1010063275', '1010064613']
101120181|19890803|['1010063341', '1010063397', '1010063429', '1010064597', '1010064740', '1010064744', '1010064751', '1010062762', '1010064626']
101116481|19890803|['1010063342', '1010063398', '1010064754']
101116421|19890803|['1010063367', '1010063369', '1010064203', '1010064732', '1010062779']
101107131|19890803|['1010063375', '1010063451', '1010064759']
101107761|19890803|['1010063382']
101109651|19890803|['1010063413']
101108771|19890803|['1010063415', '1010064205', '1010064638', '1010064650']
101115920|19890803|['1010063484']
101109110|19890803|['1010063486']
101110380|19890803|['1010063517']
101121790|19890803|['1010063523']
101108920|19890803|['1010063526', '1010063530', '1010063800']
101108100|19890803|['1010063537']
101111640|19890803|['1010063538', '1010063636', '1010063683', '1010063867']
101109170|19890803|['1010063541']
101108990|19890803|['1010063557']
101120730|19890803|['1010063559']
101118020|19890803|['1010063560']
101110850|19890803|['1010063573']
101113660|19890803|['1010063591']
101109520|19890803|['1010063597', '1010063701']
101111560|19890803|['1010063598']
101114600|19890803|['1010063599']
101111660|19890803|['1010063602']
101111330|19890803|['1010063603']
101120280|19890803|['1010063604']
101108630|19890803|['1010063660']
101112220|19890803|['1010063666']
101118320|19890803|['1010063670']
101109360|19890803|['1010063676']
101112830|19890803|['1010063711']
101117580|19890803|['1010063719']
101108090|19890803|['1010063735']
101113210|19890803|['1010063784']
101113290|19890803|['1010063797', '1010063806']
101119830|19890803|['1010063821']
101111400|19890803|['1010063822']
101108200|19890803|['1010063827', '1010063831', '1010063873', '1010063876']
101111110|19890803|['1010063830']
101110340|19890803|['1010063833', '1010063842']
101109210|19890803|['1010063835']
101117130|19890803|['1010063844']
101110350|19890803|['1010063848']
101111410|19890803|['1010063850']
101113700|19890803|['1010063861']
101115220|19890803|['1010063863']
101121310|19890803|['1010063874']
101121610|19890803|['1010063887']
101112511|19890803|['1010063934', '1010064134', '1010064135', '1010064141', '1010064391']
101108391|19890803|['1010063995', '1010064163', '1010064630']
101110661|19890803|['1010064053', '1010064688']
101113281|19890803|['1010064090', '1010064585', '1010064687']
101107771|19890803|['1010064100', '1010064110', '1010064190']
101111861|19890803|['1010064115', '1010064145', '1010064193']
101114091|19890803|['1010064197']
101111361|19890803|['1010064204']
101120961|19890803|['1010064477', '1010064620']
101114621|19890803|['1010064533']
101109621|19890803|['1010064587', '1010064694']
101115351|19890803|['1010064588']
101111431|19890803|['1010064598', '1010064641']
101116401|19890803|['1010064612']
101110091|19890803|['1010064619']
101107311|19890803|['1010064633', '1010064647']
101120531|19890803|['1010064637']
101107101|19890803|['1010064640']
101107961|19890803|['1010064648']
101108181|19890803|['1010064696', '1010064723', '1010064779', '1010064810']
101110991|19890803|['1010064777', '1010064788', '1010064798']
101110131|19890804|['1010064893', '1010065811', '1010065986', '1010066043', '1010066158', '1010066162', '1010066256', '1010066276']
101113881|19890804|['1010064920', '1010064940', '1010064980', '1010065008', '1010065027', '1010065050', '1010065068', '1010065081', '1010065086', '1010065109', '1010065128', '1010065132', '1010065208']
101117351|19890804|['1010065010', '1010065032', '1010065090', '1010065252', '1010065270', '1010065443', '1010066357']
101111021|19890804|['1010065048', '1010065444', '1010066005', '1010066266']
101108391|19890804|['1010065063', '1010065105', '1010065129', '1010065085']
101112301|19890804|['1010065064', '1010066092', '1010066131']
101112641|19890804|['1010065159']
101113601|19890804|['1010065277', '1010065469', '1010065473', '1010065517', '1010066225']
101108401|19890804|['1010065282', '1010065294', '1010065638', '1010065847', '1010065863', '1010066287', '1010066323', '1010066325', '1010066327', '1010066372', '1010066376']
101107391|19890804|['1010065292', '1010066104', '1010066127']
101112201|19890804|['1010065296']
101116471|19890804|['1010065308']
101108500|19890804|['1010065340']
101113390|19890804|['1010065343', '1010065376']
101120440|19890804|['1010065345']
101120280|19890804|['1010065346']
101110000|19890804|['1010065347']
101109520|19890804|['1010065348']
101109370|19890804|['1010065349']
101111110|19890804|['1010065350', '1010066654', '1010066674', '1010066680', '1010066688', '1010066745', '1010066748', '1010066750', '1010066760', '1010066766', '1010066772', '1010066778', '1010066782', '1010066798', '1010066804', '1010066806', '1010066813', '1010066838', '1010066847', '1010066866']
101108090|19890804|['1010065351']
101116790|19890804|['1010065352', '1010066649', '1010066657', '1010066667', '1010066695', '1010066701', '1010066938']
101108060|19890804|['1010065354']
101109030|19890804|['1010065357']
101109750|19890804|['1010065360']
101110880|19890804|['1010065373']
101108021|19890804|['1010065461', '1010065514', '1010065920', '1010066060', '1010066196']
101108191|19890804|['1010065467', '1010065549', '1010065587', '1010065878', '1010065959', '1010066212', '1010066219', '1010066264', '1010065464', '1010065545', '1010066189']
101114621|19890804|['1010065470', '1010065646', '1010065648', '1010065723', '1010066227']
101107821|19890804|['1010065474', '1010065858', '1010066101', '1010066102', '1010066103']
101114511|19890804|['1010065492', '1010065494']
101115011|19890804|['1010065498', '1010065767', '1010066269']
101112651|19890804|['1010065521', '1010066004']
101111891|19890804|['1010065535', '1010065547', '1010065574', '1010065586', '1010065603', '1010066041', '1010066201', '1010066289', '1010066291', '1010066293', '1010066295']
101111321|19890804|['1010065597', '1010065601', '1010066042']
101120391|19890804|['1010065605', '1010066110', '1010066108', '1010066182']
101120181|19890804|['1010065607', '1010065608', '1010065609', '1010066161', '1010066211']
101116431|19890804|['1010065611', '1010065901', '1010065906']
101109791|19890804|['1010065616', '1010066262', '1010066271', '1010066275']
101111431|19890804|['1010065629', '1010065634', '1010065719', '1010066135', '1010066165', '1010066221', '1010066242']
101110161|19890804|['1010065642', '1010065647', '1010065664', '1010065681', '1010065800', '1010065954', '1010066097', '1010066098', '1010066099', '1010066203', '1010066374', '1010066377']
101117271|19890804|['1010065645', '1010065771', '1010066220']
101113921|19890804|['1010065676', '1010065916', '1010066194']
101118291|19890804|['1010065684']
101112531|19890804|['1010065691']
101116401|19890804|['1010065692']
101108301|19890804|['1010065693', '1010065839', '1010065841', '1010066142', '1010066193', '1010066217', '1010066244', '1010066278', '1010066358']
101108511|19890804|['1010065701', '1010065963', '1010066035', '1010066170']
101108471|19890804|['1010065708', '1010065710', '1010065893', '1010065948', '1010065955', '1010066206', '1010066265', '1010066284']
101117261|19890804|['1010065732', '1010066128', '1010066168', '1010066270']
101108781|19890804|['1010065769', '1010065960', '1010066232', '1010066233', '1010066235']
101120531|19890804|['1010065772']
101110281|19890804|['1010065775', '1010066205']
101119591|19890804|['1010065778', '1010065789', '1010065934', '1010066177', '1010066224', '1010066349']
101115351|19890804|['1010065779']
101107571|19890804|['1010065821', '1010065822', '1010065975', '1010066072', '1010066192']
101107101|19890804|['1010065834', '1010066183', '1010066184', '1010066286']
101112511|19890804|['1010065897', '1010065899', '1010066218', '1010066198']
101108071|19890804|['1010065922', '1010066059', '1010066164']
101109021|19890804|['1010065930']
101113981|19890804|['1010065941', '1010066133', '1010066197', '1010066277']
101107771|19890804|['1010065950', '1010065978', '1010065895']
101107681|19890804|['1010065966', '1010066020', '1010066033']
101117461|19890804|['1010066014', '1010066151']
101108041|19890804|['1010066018']
101121351|19890804|['1010066021']
101116451|19890804|['1010066027', '1010066312']
101113101|19890804|['1010066030', '1010066166', '1010066167', '1010066250']
101112861|19890804|['1010066031', '1010066195']
101111361|19890804|['1010066032']
101109641|19890804|['1010066093', '1010066145', '1010066172']
101118171|19890804|['1010066100', '1010066171', '1010066176', '1010066258', '1010066268']
101109071|19890804|['1010066107', '1010066109', '1010066119', '1010066281', '1010066290', '1010066356']
101109561|19890804|['1010066113', '1010066123']
101116421|19890804|['1010066126', '1010066263', '1010066285', '1010066337', '1010066245']
101118971|19890804|['1010066130', '1010066175', '1010066181']
101109161|19890804|['1010066138', '1010066141']
101108121|19890804|['1010066146']
101111501|19890804|['1010066148', '1010066169', '1010066216']
101117411|19890804|['1010066157', '1010066179', '1010066348', '1010066210']
101107591|19890804|['1010066159']
101108211|19890804|['1010066163', '1010066257']
101112401|19890804|['1010066173']
101110091|19890804|['1010066174', '1010066231', '1010066236']
101107311|19890804|['1010066185', '1010066274', '1010066282']
101120961|19890804|['1010066187']
